S1_C0901,S2_C0901,S3_C0901,S4_C0901,S5_C0901,S6_C0901,S7_C0901,S8_C0901
0.491,0.67,1.442,1.554,1.522,0.164,0.474,1.097
0.49,0.669,1.442,1.554,1.521,0.164,0.474,1.097
0.49,0.669,1.441,1.553,1.521,0.164,0.474,1.096
0.49,0.668,1.441,1.553,1.52,0.164,0.474,1.096
0.49,0.668,1.44,1.552,1.519,0.164,0.474,1.095
0.49,0.667,1.44,1.551,1.519,0.163,0.474,1.095
0.489,0.667,1.44,1.55,1.518,0.163,0.474,1.094
0.489,0.667,1.44,1.55,1.517,0.163,0.474,1.094
0.489,0.666,1.439,1.549,1.517,0.163,0.474,1.093
0.489,0.666,1.439,1.549,1.516,0.163,0.474,1.093
0.488,0.666,1.438,1.548,1.516,0.163,0.473,1.093
0.488,0.666,1.438,1.547,1.515,0.163,0.474,1.092
0.488,0.665,1.438,1.547,1.514,0.163,0.473,1.092
0.488,0.665,1.437,1.546,1.514,0.163,0.473,1.091
0.487,0.665,1.437,1.546,1.513,0.162,0.473,1.091
0.487,0.665,1.436,1.545,1.513,0.162,0.473,1.09
0.487,0.664,1.436,1.544,1.512,0.162,0.473,1.09
0.487,0.664,1.436,1.543,1.511,0.162,0.473,1.089
0.487,0.664,1.435,1.543,1.511,0.162,0.473,1.089
0.486,0.664,1.435,1.542,1.51,0.162,0.473,1.089
0.486,0.663,1.434,1.542,1.51,0.162,0.473,1.088
0.486,0.663,1.434,1.541,1.509,0.162,0.473,1.088
0.486,0.663,1.434,1.541,1.509,0.162,0.473,1.087
0.486,0.663,1.433,1.54,1.508,0.161,0.473,1.087
0.485,0.662,1.433,1.54,1.507,0.161,0.473,1.087
0.485,0.662,1.432,1.539,1.507,0.161,0.472,1.086
0.485,0.662,1.432,1.538,1.506,0.161,0.472,1.086
0.485,0.662,1.431,1.538,1.506,0.161,0.472,1.086
0.484,0.661,1.431,1.537,1.505,0.161,0.472,1.085
0.484,0.661,1.431,1.537,1.504,0.161,0.472,1.085
0.484,0.661,1.43,1.536,1.504,0.161,0.472,1.084
0.484,0.661,1.43,1.535,1.503,0.161,0.472,1.084
0.484,0.66,1.429,1.535,1.502,0.161,0.472,1.083
0.483,0.66,1.429,1.534,1.502,0.16,0.472,1.083
0.483,0.659,1.429,1.533,1.501,0.16,0.472,1.082
0.483,0.659,1.428,1.533,1.501,0.16,0.472,1.082
0.483,0.659,1.428,1.532,1.5,0.16,0.472,1.081
0.483,0.658,1.427,1.532,1.5,0.16,0.472,1.081
0.482,0.658,1.427,1.531,1.499,0.16,0.471,1.08
0.482,0.658,1.426,1.53,1.498,0.16,0.471,1.08
0.482,0.657,1.426,1.53,1.498,0.16,0.471,1.079
0.482,0.657,1.426,1.529,1.497,0.159,0.471,1.079
0.481,0.657,1.425,1.529,1.497,0.159,0.471,1.079
0.481,0.656,1.425,1.528,1.496,0.159,0.471,1.078
0.481,0.656,1.424,1.528,1.496,0.159,0.471,1.078
0.481,0.656,1.424,1.527,1.495,0.159,0.471,1.077
0.481,0.655,1.424,1.526,1.494,0.159,0.471,1.077
0.48,0.655,1.423,1.526,1.494,0.159,0.471,1.077
0.48,0.655,1.423,1.525,1.493,0.159,0.471,1.076
0.48,0.655,1.422,1.525,1.492,0.159,0.471,1.076
0.48,0.654,1.423,1.525,1.492,0.159,0.471,1.075
0.48,0.654,1.423,1.525,1.493,0.159,0.471,1.076
0.479,0.654,1.422,1.523,1.491,0.159,0.471,1.075
0.479,0.653,1.421,1.522,1.49,0.158,0.47,1.074
0.478,0.652,1.419,1.52,1.488,0.158,0.47,1.073
0.478,0.652,1.418,1.519,1.487,0.158,0.47,1.072
0.479,0.653,1.42,1.521,1.489,0.158,0.47,1.073
0.479,0.652,1.42,1.521,1.489,0.158,0.471,1.074
0.478,0.652,1.419,1.52,1.488,0.158,0.47,1.073
0.478,0.651,1.418,1.519,1.487,0.158,0.47,1.072
0.477,0.65,1.416,1.517,1.485,0.158,0.47,1.071
0.477,0.65,1.416,1.516,1.484,0.157,0.469,1.07
0.478,0.65,1.418,1.517,1.485,0.158,0.47,1.07
0.477,0.65,1.418,1.517,1.486,0.157,0.47,1.071
0.477,0.65,1.417,1.516,1.485,0.157,0.47,1.071
0.477,0.65,1.416,1.515,1.484,0.157,0.47,1.07
0.476,0.648,1.414,1.513,1.482,0.157,0.469,1.069
0.476,0.648,1.414,1.512,1.481,0.157,0.469,1.067
0.476,0.649,1.415,1.514,1.482,0.157,0.469,1.068
0.476,0.649,1.415,1.514,1.483,0.157,0.47,1.069
0.476,0.648,1.414,1.513,1.482,0.157,0.47,1.068
0.475,0.647,1.413,1.512,1.48,0.157,0.469,1.068
0.474,0.646,1.411,1.51,1.478,0.156,0.469,1.066
0.474,0.646,1.411,1.509,1.477,0.156,0.468,1.065
0.475,0.647,1.412,1.51,1.478,0.157,0.469,1.066
0.475,0.647,1.413,1.511,1.479,0.156,0.469,1.066
0.475,0.647,1.412,1.51,1.478,0.156,0.469,1.066
0.474,0.646,1.411,1.509,1.477,0.156,0.469,1.065
0.473,0.645,1.409,1.507,1.475,0.156,0.468,1.064
0.473,0.645,1.408,1.505,1.474,0.156,0.468,1.063
0.474,0.645,1.41,1.507,1.475,0.156,0.469,1.063
0.474,0.645,1.41,1.507,1.476,0.156,0.469,1.064
0.473,0.644,1.409,1.506,1.475,0.156,0.469,1.064
0.473,0.644,1.408,1.505,1.474,0.156,0.469,1.063
0.472,0.643,1.406,1.503,1.472,0.155,0.468,1.062
0.472,0.642,1.406,1.502,1.471,0.155,0.468,1.06
0.472,0.643,1.407,1.503,1.472,0.155,0.468,1.061
0.472,0.643,1.408,1.504,1.473,0.155,0.469,1.062
0.472,0.642,1.407,1.503,1.472,0.155,0.468,1.061
0.472,0.642,1.406,1.502,1.471,0.155,0.468,1.061
0.471,0.641,1.404,1.5,1.468,0.155,0.468,1.059
0.471,0.641,1.403,1.498,1.467,0.155,0.467,1.058
0.471,0.641,1.405,1.5,1.468,0.155,0.468,1.058
0.471,0.641,1.405,1.501,1.469,0.155,0.468,1.059
0.471,0.64,1.404,1.5,1.468,0.155,0.468,1.059
0.47,0.639,1.403,1.498,1.467,0.155,0.468,1.058
0.47,0.638,1.401,1.496,1.465,0.154,0.467,1.057
0.47,0.638,1.401,1.495,1.464,0.154,0.467,1.055
0.47,0.638,1.402,1.496,1.465,0.154,0.467,1.056
0.47,0.639,1.403,1.497,1.466,0.154,0.468,1.057
0.47,0.638,1.402,1.496,1.465,0.154,0.468,1.056
0.469,0.638,1.401,1.495,1.464,0.154,0.467,1.056
0.468,0.636,1.399,1.493,1.462,0.154,0.467,1.054
0.468,0.636,1.398,1.492,1.461,0.154,0.466,1.053
0.469,0.637,1.4,1.493,1.462,0.154,0.467,1.054
0.469,0.637,1.401,1.494,1.463,0.154,0.467,1.055
0.469,0.636,1.4,1.493,1.462,0.154,0.467,1.054
0.468,0.636,1.399,1.491,1.461,0.153,0.467,1.053
0.467,0.635,1.397,1.49,1.459,0.153,0.467,1.053
0.467,0.634,1.396,1.488,1.458,0.153,0.466,1.051
0.468,0.635,1.397,1.489,1.459,0.153,0.467,1.052
0.467,0.634,1.397,1.489,1.459,0.153,0.467,1.052
0.467,0.634,1.397,1.488,1.458,0.153,0.466,1.052
0.467,0.634,1.396,1.488,1.458,0.153,0.466,1.051
0.467,0.634,1.396,1.487,1.457,0.153,0.466,1.051
0.466,0.633,1.395,1.487,1.457,0.153,0.466,1.051
0.466,0.633,1.395,1.487,1.456,0.153,0.466,1.05
0.466,0.632,1.394,1.486,1.456,0.153,0.466,1.05
0.466,0.632,1.394,1.485,1.455,0.153,0.466,1.049
0.466,0.632,1.394,1.485,1.455,0.152,0.466,1.049
0.465,0.632,1.393,1.485,1.454,0.152,0.466,1.048
0.465,0.631,1.393,1.484,1.454,0.152,0.466,1.048
0.465,0.631,1.393,1.483,1.453,0.152,0.466,1.048
0.465,0.63,1.392,1.483,1.453,0.152,0.466,1.047
0.465,0.63,1.392,1.482,1.452,0.152,0.466,1.047
0.465,0.63,1.391,1.482,1.452,0.152,0.466,1.046
0.464,0.63,1.391,1.481,1.451,0.152,0.466,1.046
0.464,0.629,1.391,1.481,1.451,0.152,0.466,1.046
0.464,0.629,1.39,1.48,1.45,0.152,0.466,1.045
0.464,0.629,1.39,1.48,1.45,0.152,0.465,1.045
0.464,0.629,1.39,1.479,1.449,0.152,0.465,1.045
0.463,0.628,1.389,1.478,1.449,0.152,0.465,1.044
0.463,0.628,1.389,1.478,1.448,0.152,0.465,1.044
0.463,0.628,1.388,1.478,1.448,0.151,0.465,1.044
0.463,0.627,1.388,1.477,1.447,0.151,0.465,1.043
0.463,0.627,1.388,1.476,1.446,0.151,0.465,1.043
0.462,0.627,1.387,1.476,1.446,0.151,0.465,1.042
0.462,0.626,1.387,1.475,1.446,0.151,0.465,1.042
0.462,0.626,1.386,1.475,1.445,0.151,0.465,1.042
0.462,0.626,1.386,1.474,1.445,0.151,0.465,1.041
0.462,0.626,1.386,1.474,1.444,0.151,0.465,1.041
0.461,0.626,1.385,1.473,1.444,0.151,0.465,1.04
0.461,0.625,1.385,1.473,1.443,0.151,0.464,1.04
0.461,0.625,1.384,1.472,1.443,0.151,0.465,1.04
0.461,0.625,1.384,1.472,1.442,0.151,0.464,1.039
0.461,0.624,1.384,1.471,1.442,0.151,0.464,1.039
0.461,0.624,1.383,1.471,1.441,0.15,0.464,1.039
0.46,0.624,1.383,1.47,1.441,0.15,0.464,1.038
0.46,0.624,1.383,1.47,1.44,0.15,0.464,1.038
0.46,0.623,1.382,1.469,1.44,0.15,0.464,1.038
0.46,0.623,1.382,1.468,1.439,0.15,0.464,1.037
0.46,0.622,1.381,1.468,1.439,0.15,0.464,1.037
0.459,0.622,1.381,1.468,1.438,0.15,0.464,1.037
0.459,0.622,1.381,1.467,1.438,0.15,0.464,1.036
0.459,0.622,1.38,1.466,1.437,0.15,0.464,1.036
0.459,0.621,1.38,1.466,1.437,0.15,0.464,1.035
0.459,0.621,1.38,1.466,1.436,0.15,0.464,1.035
0.459,0.62,1.379,1.465,1.436,0.15,0.464,1.034
0.458,0.62,1.379,1.465,1.435,0.149,0.463,1.034
0.458,0.62,1.379,1.464,1.435,0.149,0.463,1.033
0.458,0.619,1.378,1.464,1.435,0.149,0.463,1.033
0.458,0.619,1.378,1.463,1.434,0.149,0.463,1.033
0.458,0.619,1.377,1.463,1.434,0.149,0.463,1.032
0.457,0.618,1.377,1.462,1.433,0.149,0.463,1.032
0.457,0.618,1.376,1.462,1.433,0.149,0.463,1.032
0.457,0.618,1.376,1.461,1.432,0.149,0.463,1.031
0.457,0.618,1.376,1.461,1.432,0.149,0.463,1.031
0.457,0.618,1.376,1.46,1.431,0.149,0.463,1.031
0.456,0.618,1.375,1.46,1.431,0.149,0.463,1.03
0.456,0.618,1.375,1.459,1.431,0.149,0.463,1.03
0.456,0.617,1.374,1.459,1.43,0.149,0.463,1.029
0.456,0.617,1.374,1.458,1.43,0.149,0.463,1.029
0.456,0.617,1.374,1.458,1.429,0.149,0.462,1.029
0.456,0.617,1.373,1.457,1.429,0.149,0.462,1.028
0.454,0.615,1.372,1.456,1.427,0.148,0.462,1.028
0.454,0.614,1.369,1.453,1.424,0.148,0.461,1.026
0.455,0.615,1.37,1.454,1.425,0.148,0.461,1.025
0.455,0.616,1.373,1.457,1.428,0.149,0.462,1.028
0.455,0.616,1.373,1.457,1.428,0.148,0.463,1.028
0.455,0.615,1.372,1.455,1.427,0.148,0.462,1.027
0.453,0.613,1.369,1.453,1.425,0.148,0.462,1.026
0.453,0.612,1.367,1.45,1.422,0.148,0.461,1.024
0.454,0.613,1.368,1.45,1.422,0.148,0.461,1.023
0.454,0.614,1.371,1.454,1.425,0.148,0.462,1.025
0.454,0.614,1.371,1.454,1.426,0.148,0.462,1.026
0.453,0.613,1.37,1.452,1.424,0.148,0.462,1.025
0.452,0.612,1.367,1.45,1.422,0.148,0.461,1.024
0.452,0.611,1.364,1.447,1.419,0.147,0.46,1.022
0.452,0.612,1.366,1.448,1.419,0.147,0.46,1.021
0.453,0.613,1.369,1.451,1.422,0.148,0.462,1.023
0.453,0.613,1.368,1.451,1.423,0.147,0.462,1.024
0.452,0.612,1.367,1.449,1.421,0.147,0.462,1.023
0.451,0.611,1.365,1.447,1.419,0.147,0.461,1.022
0.451,0.61,1.362,1.444,1.416,0.147,0.46,1.02
0.451,0.61,1.363,1.445,1.416,0.147,0.46,1.019
0.452,0.611,1.366,1.448,1.419,0.147,0.461,1.021
0.452,0.611,1.366,1.448,1.42,0.147,0.461,1.022
0.451,0.61,1.365,1.447,1.418,0.147,0.461,1.021
0.45,0.609,1.363,1.445,1.417,0.147,0.461,1.019
0.449,0.608,1.36,1.441,1.413,0.146,0.46,1.017
0.45,0.609,1.361,1.441,1.413,0.146,0.459,1.016
0.451,0.61,1.364,1.445,1.416,0.147,0.461,1.018
0.451,0.61,1.364,1.445,1.417,0.147,0.461,1.019
0.45,0.609,1.363,1.444,1.416,0.147,0.461,1.018
0.449,0.608,1.361,1.442,1.414,0.146,0.46,1.017
0.448,0.606,1.358,1.438,1.411,0.146,0.459,1.015
0.449,0.607,1.358,1.438,1.411,0.146,0.459,1.014
0.45,0.608,1.361,1.442,1.414,0.146,0.46,1.016
0.45,0.608,1.362,1.442,1.415,0.146,0.461,1.017
0.449,0.607,1.36,1.441,1.413,0.146,0.46,1.017
0.448,0.606,1.359,1.439,1.412,0.146,0.46,1.015
0.447,0.605,1.356,1.435,1.409,0.146,0.459,1.013
0.448,0.606,1.356,1.436,1.408,0.146,0.458,1.012
0.449,0.607,1.359,1.439,1.411,0.146,0.46,1.014
0.448,0.607,1.36,1.439,1.412,0.146,0.46,1.016
0.448,0.606,1.358,1.438,1.411,0.146,0.46,1.015
0.447,0.605,1.356,1.436,1.409,0.146,0.459,1.014
0.446,0.604,1.353,1.433,1.406,0.145,0.458,1.012
0.447,0.604,1.353,1.432,1.405,0.145,0.458,1.011
0.448,0.605,1.357,1.436,1.408,0.146,0.459,1.013
0.448,0.605,1.357,1.437,1.409,0.146,0.46,1.014
0.447,0.604,1.356,1.435,1.408,0.146,0.46,1.014
0.446,0.603,1.354,1.433,1.407,0.145,0.459,1.012
0.445,0.602,1.351,1.43,1.403,0.145,0.458,1.01
0.446,0.602,1.351,1.43,1.403,0.145,0.458,1.009
0.446,0.604,1.355,1.433,1.406,0.145,0.459,1.011
0.446,0.604,1.355,1.434,1.407,0.145,0.459,1.012
0.446,0.603,1.354,1.432,1.406,0.145,0.459,1.012
0.445,0.602,1.352,1.43,1.404,0.145,0.459,1.011
0.444,0.601,1.349,1.427,1.4,0.145,0.458,1.008
0.444,0.601,1.349,1.427,1.4,0.145,0.457,1.007
0.445,0.603,1.352,1.43,1.403,0.145,0.458,1.009
0.445,0.603,1.353,1.431,1.404,0.145,0.459,1.01
0.445,0.602,1.352,1.43,1.403,0.145,0.459,1.01
0.444,0.601,1.35,1.428,1.401,0.144,0.458,1.008
0.444,0.601,1.35,1.427,1.401,0.145,0.458,1.008
0.444,0.601,1.35,1.427,1.4,0.144,0.458,1.008
0.444,0.601,1.349,1.427,1.4,0.145,0.458,1.007
0.444,0.6,1.349,1.426,1.399,0.144,0.458,1.007
0.444,0.6,1.348,1.426,1.399,0.144,0.458,1.006
0.443,0.6,1.348,1.425,1.398,0.144,0.458,1.006
0.443,0.6,1.348,1.425,1.398,0.144,0.458,1.006
0.443,0.6,1.347,1.425,1.397,0.144,0.458,1.006
0.443,0.599,1.347,1.424,1.397,0.144,0.458,1.005
0.443,0.599,1.347,1.424,1.397,0.144,0.457,1.005
0.442,0.599,1.346,1.423,1.396,0.144,0.458,1.005
0.442,0.599,1.346,1.423,1.396,0.144,0.457,1.004
0.442,0.599,1.346,1.422,1.395,0.144,0.457,1.004
0.442,0.598,1.345,1.422,1.395,0.144,0.457,1.004
0.442,0.598,1.345,1.422,1.395,0.144,0.457,1.003
0.442,0.598,1.345,1.421,1.394,0.144,0.457,1.003
0.441,0.598,1.344,1.421,1.394,0.144,0.457,1.003
0.441,0.597,1.344,1.42,1.393,0.144,0.457,1.002
0.441,0.597,1.344,1.42,1.393,0.143,0.457,1.002
0.441,0.597,1.343,1.419,1.392,0.143,0.457,1.002
0.441,0.597,1.343,1.419,1.392,0.143,0.457,1.001
0.441,0.597,1.342,1.419,1.391,0.143,0.457,1.001
0.44,0.597,1.342,1.418,1.391,0.143,0.457,1.001
0.44,0.596,1.342,1.418,1.391,0.143,0.457,1.0
0.44,0.596,1.341,1.417,1.39,0.143,0.456,1.0
0.44,0.596,1.341,1.417,1.39,0.143,0.456,1.0
0.44,0.596,1.341,1.416,1.389,0.143,0.456,0.999
0.44,0.595,1.34,1.416,1.389,0.143,0.456,0.999
0.439,0.595,1.34,1.416,1.389,0.143,0.456,0.999
0.439,0.595,1.34,1.415,1.388,0.143,0.456,0.998
0.439,0.594,1.339,1.415,1.388,0.143,0.456,0.998
0.439,0.594,1.339,1.414,1.387,0.143,0.456,0.998
0.439,0.594,1.338,1.414,1.387,0.143,0.456,0.997
0.439,0.594,1.338,1.414,1.386,0.143,0.456,0.997
0.438,0.593,1.338,1.413,1.386,0.143,0.456,0.996
0.438,0.593,1.337,1.413,1.385,0.143,0.456,0.996
0.438,0.593,1.337,1.412,1.385,0.143,0.456,0.996
0.438,0.593,1.337,1.412,1.385,0.143,0.456,0.995
0.438,0.593,1.336,1.411,1.384,0.142,0.456,0.995
0.438,0.593,1.336,1.411,1.384,0.142,0.456,0.995
0.438,0.593,1.336,1.411,1.383,0.142,0.455,0.994
0.437,0.592,1.335,1.41,1.383,0.142,0.455,0.994
0.437,0.592,1.335,1.41,1.383,0.142,0.455,0.994
0.437,0.592,1.335,1.409,1.382,0.142,0.455,0.993
0.437,0.591,1.334,1.409,1.382,0.142,0.455,0.993
0.437,0.591,1.334,1.408,1.381,0.142,0.455,0.993
0.436,0.591,1.333,1.408,1.381,0.142,0.455,0.992
0.436,0.59,1.333,1.408,1.38,0.142,0.455,0.992
0.436,0.59,1.333,1.407,1.38,0.142,0.455,0.992
0.436,0.59,1.332,1.407,1.38,0.142,0.455,0.991
0.436,0.59,1.332,1.406,1.379,0.142,0.455,0.991
0.436,0.589,1.331,1.406,1.379,0.142,0.455,0.991
0.435,0.589,1.331,1.406,1.378,0.142,0.455,0.991
0.435,0.588,1.331,1.405,1.378,0.142,0.454,0.99
0.435,0.588,1.331,1.405,1.378,0.142,0.455,0.99
0.435,0.588,1.33,1.404,1.377,0.142,0.454,0.989
0.435,0.588,1.33,1.404,1.377,0.141,0.454,0.989
0.435,0.588,1.33,1.403,1.377,0.141,0.454,0.989
0.435,0.587,1.329,1.403,1.376,0.141,0.454,0.989
0.434,0.587,1.329,1.403,1.376,0.141,0.454,0.988
0.434,0.587,1.328,1.402,1.375,0.141,0.454,0.988
0.434,0.587,1.328,1.402,1.375,0.141,0.454,0.988
0.434,0.586,1.328,1.402,1.375,0.141,0.454,0.987
0.434,0.587,1.328,1.402,1.375,0.141,0.454,0.987
0.434,0.586,1.328,1.402,1.375,0.141,0.454,0.987
0.433,0.586,1.327,1.401,1.374,0.141,0.454,0.987
0.433,0.585,1.325,1.399,1.372,0.141,0.453,0.986
0.433,0.584,1.324,1.398,1.371,0.141,0.453,0.985
0.433,0.585,1.325,1.399,1.371,0.141,0.453,0.985
0.433,0.585,1.326,1.4,1.373,0.141,0.454,0.986
0.433,0.585,1.326,1.399,1.372,0.141,0.454,0.986
0.432,0.585,1.325,1.398,1.371,0.141,0.453,0.985
0.432,0.584,1.323,1.397,1.37,0.141,0.453,0.984
0.432,0.583,1.322,1.395,1.368,0.14,0.453,0.983
0.432,0.584,1.323,1.396,1.369,0.141,0.453,0.983
0.432,0.584,1.324,1.397,1.37,0.141,0.453,0.984
0.432,0.584,1.324,1.397,1.37,0.141,0.453,0.984
0.432,0.583,1.323,1.396,1.369,0.141,0.453,0.983
0.431,0.582,1.321,1.394,1.368,0.14,0.453,0.983
0.431,0.582,1.32,1.393,1.366,0.14,0.452,0.981
0.431,0.582,1.321,1.393,1.366,0.14,0.452,0.981
0.431,0.583,1.322,1.395,1.368,0.14,0.453,0.982
0.431,0.582,1.322,1.394,1.367,0.14,0.453,0.982
0.431,0.582,1.321,1.393,1.366,0.14,0.453,0.982
0.43,0.581,1.319,1.392,1.365,0.14,0.452,0.981
0.43,0.58,1.318,1.39,1.364,0.14,0.452,0.98
0.43,0.581,1.319,1.391,1.364,0.14,0.452,0.98
0.43,0.581,1.32,1.392,1.366,0.14,0.453,0.981
0.43,0.58,1.32,1.392,1.365,0.14,0.453,0.981
0.43,0.58,1.319,1.391,1.364,0.14,0.452,0.98
0.429,0.579,1.318,1.39,1.363,0.14,0.452,0.979
0.429,0.578,1.316,1.388,1.361,0.139,0.451,0.978
0.429,0.579,1.317,1.389,1.362,0.14,0.452,0.978
0.429,0.579,1.318,1.39,1.363,0.14,0.452,0.979
0.429,0.579,1.318,1.389,1.363,0.14,0.452,0.979
0.429,0.579,1.317,1.389,1.362,0.14,0.452,0.979
0.428,0.578,1.316,1.387,1.361,0.139,0.452,0.978
0.428,0.578,1.314,1.386,1.359,0.139,0.451,0.977
0.428,0.578,1.315,1.386,1.36,0.139,0.451,0.977
0.428,0.579,1.316,1.388,1.361,0.14,0.452,0.978
0.428,0.578,1.316,1.387,1.361,0.139,0.452,0.978
0.428,0.578,1.315,1.386,1.36,0.139,0.452,0.978
0.427,0.577,1.314,1.385,1.359,0.139,0.451,0.977
0.427,0.576,1.312,1.383,1.357,0.139,0.451,0.976
0.427,0.577,1.313,1.384,1.357,0.139,0.451,0.975
0.428,0.577,1.314,1.385,1.358,0.139,0.451,0.977
0.427,0.577,1.314,1.385,1.358,0.139,0.451,0.977
0.427,0.577,1.313,1.384,1.358,0.139,0.451,0.976
0.426,0.576,1.312,1.383,1.357,0.139,0.451,0.976
0.426,0.576,1.31,1.381,1.355,0.139,0.45,0.974
0.426,0.576,1.311,1.381,1.355,0.139,0.45,0.974
0.426,0.577,1.312,1.383,1.356,0.139,0.451,0.975
0.426,0.576,1.312,1.382,1.356,0.139,0.451,0.975
0.426,0.576,1.311,1.382,1.355,0.139,0.451,0.975
0.425,0.575,1.31,1.38,1.354,0.139,0.451,0.974
0.425,0.575,1.308,1.378,1.352,0.139,0.45,0.973
0.425,0.575,1.309,1.379,1.352,0.139,0.45,0.973
0.426,0.576,1.31,1.38,1.354,0.139,0.451,0.974
0.425,0.575,1.31,1.38,1.354,0.139,0.451,0.974
0.425,0.575,1.309,1.379,1.353,0.139,0.45,0.973
0.424,0.575,1.308,1.378,1.352,0.138,0.45,0.973
0.424,0.574,1.306,1.376,1.35,0.138,0.45,0.971
0.424,0.574,1.307,1.376,1.35,0.138,0.45,0.971
0.425,0.574,1.307,1.377,1.351,0.138,0.45,0.972
0.424,0.574,1.307,1.377,1.351,0.138,0.45,0.972
0.424,0.574,1.307,1.377,1.35,0.138,0.45,0.972
0.424,0.574,1.306,1.376,1.35,0.138,0.45,0.971
0.424,0.573,1.306,1.376,1.349,0.138,0.45,0.971
0.424,0.573,1.306,1.375,1.349,0.138,0.45,0.971
0.423,0.573,1.305,1.375,1.349,0.138,0.45,0.971
0.423,0.573,1.305,1.375,1.348,0.138,0.45,0.97
0.423,0.573,1.305,1.374,1.348,0.138,0.449,0.97
0.423,0.572,1.304,1.374,1.348,0.138,0.449,0.97
0.423,0.572,1.304,1.374,1.347,0.138,0.449,0.97
0.423,0.572,1.304,1.373,1.347,0.138,0.449,0.969
0.423,0.572,1.304,1.373,1.346,0.138,0.449,0.969
0.422,0.572,1.303,1.373,1.346,0.138,0.449,0.969
0.422,0.571,1.303,1.372,1.346,0.138,0.449,0.969
0.422,0.571,1.303,1.372,1.345,0.138,0.449,0.968
0.422,0.571,1.302,1.372,1.345,0.138,0.449,0.968
0.422,0.571,1.302,1.371,1.345,0.138,0.449,0.968
0.421,0.571,1.302,1.371,1.344,0.137,0.449,0.968
0.421,0.571,1.301,1.37,1.344,0.137,0.449,0.967
0.421,0.571,1.301,1.37,1.343,0.137,0.449,0.967
0.421,0.571,1.301,1.37,1.343,0.137,0.449,0.967
0.421,0.57,1.3,1.369,1.343,0.137,0.449,0.966
0.421,0.57,1.3,1.369,1.343,0.137,0.449,0.966
0.421,0.57,1.3,1.368,1.342,0.137,0.449,0.965
0.42,0.569,1.299,1.368,1.342,0.137,0.449,0.965
0.42,0.569,1.299,1.368,1.341,0.137,0.448,0.965
0.42,0.569,1.299,1.367,1.341,0.137,0.448,0.964
0.42,0.569,1.298,1.367,1.341,0.137,0.448,0.964
0.42,0.569,1.298,1.366,1.34,0.137,0.448,0.964
0.42,0.568,1.298,1.366,1.34,0.137,0.448,0.963
0.42,0.568,1.297,1.366,1.34,0.137,0.448,0.963
0.42,0.568,1.297,1.365,1.339,0.137,0.448,0.963
0.419,0.567,1.297,1.365,1.339,0.137,0.448,0.962
0.419,0.567,1.296,1.365,1.338,0.137,0.448,0.962
0.419,0.567,1.296,1.364,1.338,0.137,0.448,0.962
0.419,0.567,1.296,1.364,1.337,0.137,0.448,0.962
0.419,0.567,1.296,1.363,1.337,0.137,0.448,0.961
0.419,0.566,1.295,1.363,1.337,0.137,0.448,0.961
0.419,0.566,1.295,1.363,1.336,0.137,0.448,0.961
0.418,0.566,1.295,1.362,1.336,0.137,0.448,0.961
0.418,0.566,1.294,1.362,1.336,0.137,0.447,0.96
0.418,0.566,1.294,1.362,1.335,0.136,0.447,0.96
0.418,0.566,1.293,1.361,1.335,0.137,0.447,0.96
0.418,0.565,1.293,1.361,1.335,0.136,0.447,0.96
0.418,0.565,1.293,1.36,1.334,0.136,0.447,0.959
0.417,0.565,1.293,1.36,1.334,0.136,0.447,0.959
0.417,0.565,1.292,1.36,1.334,0.136,0.447,0.959
0.417,0.565,1.292,1.359,1.333,0.136,0.447,0.959
0.417,0.564,1.292,1.359,1.333,0.136,0.447,0.958
0.417,0.564,1.291,1.358,1.332,0.136,0.447,0.958
0.417,0.564,1.291,1.358,1.332,0.136,0.447,0.958
0.417,0.564,1.291,1.358,1.332,0.136,0.447,0.958
0.417,0.563,1.29,1.357,1.331,0.136,0.447,0.958
0.416,0.563,1.29,1.357,1.331,0.136,0.447,0.957
0.416,0.563,1.289,1.357,1.331,0.136,0.447,0.957
0.416,0.563,1.289,1.356,1.33,0.136,0.446,0.957
0.416,0.563,1.289,1.356,1.33,0.136,0.446,0.956
0.416,0.563,1.289,1.355,1.33,0.136,0.446,0.956
0.416,0.563,1.288,1.355,1.329,0.136,0.446,0.956
0.416,0.562,1.288,1.355,1.329,0.136,0.446,0.956
0.415,0.562,1.288,1.354,1.329,0.136,0.446,0.955
0.415,0.562,1.288,1.354,1.328,0.136,0.446,0.955
0.415,0.562,1.287,1.354,1.328,0.136,0.446,0.955
0.415,0.562,1.287,1.353,1.328,0.136,0.446,0.955
0.415,0.562,1.287,1.353,1.327,0.136,0.446,0.954
0.415,0.561,1.286,1.353,1.327,0.136,0.446,0.954
0.414,0.561,1.286,1.352,1.327,0.135,0.446,0.954
0.414,0.561,1.286,1.352,1.326,0.135,0.446,0.954
0.414,0.561,1.285,1.351,1.326,0.135,0.446,0.954
0.414,0.561,1.285,1.351,1.326,0.135,0.446,0.954
0.414,0.561,1.285,1.351,1.325,0.135,0.446,0.953
0.414,0.56,1.284,1.35,1.325,0.135,0.446,0.953
0.414,0.56,1.284,1.35,1.325,0.135,0.445,0.953
0.413,0.56,1.284,1.35,1.324,0.135,0.445,0.952
0.413,0.56,1.283,1.349,1.324,0.135,0.445,0.952
0.413,0.56,1.283,1.349,1.324,0.135,0.445,0.952
