S1_D0601,S2_D0601,S3_D0601,S4_D0601,S5_D0601,S6_D0601,S7_D0601,S8_D0601
0.235,0.307,0.59,0.434,0.478,0.078,0.251,0.276
0.235,0.307,0.59,0.434,0.478,0.078,0.251,0.276
0.234,0.306,0.59,0.434,0.478,0.078,0.251,0.276
0.234,0.306,0.59,0.434,0.478,0.078,0.251,0.275
0.234,0.306,0.59,0.434,0.478,0.078,0.251,0.275
0.234,0.306,0.59,0.434,0.478,0.078,0.251,0.275
0.234,0.306,0.589,0.433,0.478,0.078,0.251,0.275
0.234,0.306,0.589,0.433,0.477,0.078,0.251,0.275
0.234,0.306,0.589,0.433,0.477,0.078,0.251,0.275
0.234,0.306,0.589,0.433,0.477,0.078,0.251,0.275
0.234,0.306,0.589,0.433,0.477,0.078,0.251,0.275
0.234,0.305,0.589,0.433,0.477,0.078,0.251,0.275
0.234,0.305,0.589,0.433,0.477,0.078,0.251,0.275
0.234,0.305,0.588,0.433,0.477,0.078,0.251,0.275
0.234,0.305,0.588,0.433,0.476,0.078,0.251,0.275
0.234,0.305,0.588,0.433,0.476,0.077,0.251,0.275
0.233,0.305,0.588,0.433,0.476,0.077,0.251,0.275
0.233,0.305,0.588,0.432,0.476,0.078,0.251,0.275
0.233,0.305,0.588,0.432,0.476,0.078,0.25,0.274
0.233,0.305,0.587,0.432,0.476,0.078,0.25,0.274
0.233,0.305,0.587,0.432,0.476,0.078,0.25,0.274
0.233,0.304,0.587,0.432,0.475,0.077,0.25,0.274
0.233,0.305,0.587,0.432,0.475,0.078,0.25,0.274
0.233,0.304,0.587,0.432,0.475,0.078,0.25,0.274
0.233,0.304,0.587,0.432,0.475,0.078,0.25,0.274
0.233,0.304,0.587,0.432,0.475,0.078,0.25,0.274
0.233,0.304,0.586,0.432,0.475,0.078,0.25,0.274
0.233,0.304,0.586,0.431,0.474,0.078,0.25,0.274
0.233,0.304,0.586,0.431,0.475,0.077,0.25,0.274
0.233,0.304,0.586,0.431,0.474,0.078,0.25,0.273
0.232,0.304,0.586,0.431,0.474,0.078,0.25,0.273
0.233,0.304,0.586,0.431,0.474,0.078,0.25,0.273
0.232,0.304,0.585,0.431,0.474,0.078,0.25,0.273
0.232,0.304,0.585,0.431,0.474,0.077,0.25,0.273
0.232,0.304,0.585,0.431,0.474,0.077,0.25,0.273
0.232,0.304,0.585,0.43,0.473,0.077,0.25,0.273
0.232,0.304,0.585,0.43,0.474,0.077,0.25,0.273
0.232,0.304,0.585,0.43,0.473,0.077,0.25,0.273
0.232,0.303,0.585,0.43,0.473,0.077,0.249,0.273
0.232,0.303,0.584,0.43,0.473,0.077,0.249,0.273
0.232,0.303,0.584,0.43,0.473,0.077,0.249,0.273
0.232,0.303,0.584,0.43,0.473,0.077,0.25,0.273
0.232,0.303,0.584,0.43,0.472,0.077,0.249,0.273
0.232,0.303,0.584,0.43,0.472,0.077,0.249,0.272
0.232,0.303,0.584,0.43,0.472,0.077,0.249,0.272
0.232,0.303,0.584,0.429,0.472,0.077,0.249,0.273
0.232,0.303,0.583,0.429,0.472,0.077,0.249,0.272
0.231,0.303,0.583,0.429,0.472,0.077,0.249,0.272
0.231,0.303,0.583,0.429,0.471,0.077,0.249,0.272
0.231,0.303,0.583,0.429,0.471,0.077,0.249,0.272
0.231,0.303,0.583,0.429,0.471,0.077,0.249,0.272
0.231,0.303,0.583,0.428,0.471,0.077,0.249,0.272
0.231,0.303,0.583,0.428,0.471,0.077,0.249,0.272
0.231,0.302,0.582,0.428,0.471,0.077,0.249,0.272
0.231,0.302,0.582,0.428,0.47,0.077,0.249,0.272
0.231,0.303,0.582,0.428,0.47,0.077,0.249,0.272
0.231,0.302,0.582,0.428,0.47,0.077,0.249,0.272
0.231,0.302,0.582,0.428,0.47,0.077,0.249,0.272
0.231,0.302,0.582,0.428,0.47,0.077,0.249,0.271
0.231,0.302,0.581,0.427,0.47,0.077,0.249,0.271
0.231,0.302,0.581,0.427,0.47,0.077,0.248,0.271
0.23,0.302,0.581,0.427,0.47,0.077,0.249,0.271
0.231,0.302,0.581,0.427,0.469,0.077,0.248,0.271
0.23,0.302,0.581,0.427,0.469,0.077,0.249,0.271
0.23,0.302,0.581,0.427,0.469,0.077,0.248,0.271
0.23,0.302,0.58,0.426,0.469,0.077,0.248,0.271
0.23,0.302,0.58,0.426,0.469,0.077,0.248,0.271
0.23,0.302,0.58,0.426,0.469,0.077,0.248,0.271
0.23,0.302,0.58,0.426,0.469,0.077,0.248,0.271
0.23,0.302,0.58,0.426,0.469,0.077,0.248,0.271
0.23,0.302,0.58,0.426,0.468,0.077,0.248,0.27
0.23,0.302,0.58,0.426,0.468,0.077,0.248,0.27
0.23,0.302,0.58,0.425,0.468,0.077,0.248,0.27
0.23,0.302,0.579,0.425,0.468,0.077,0.248,0.27
0.23,0.302,0.579,0.425,0.468,0.077,0.248,0.27
0.23,0.302,0.579,0.425,0.468,0.077,0.248,0.27
0.229,0.302,0.579,0.425,0.467,0.077,0.248,0.27
0.23,0.302,0.579,0.425,0.467,0.077,0.248,0.27
0.229,0.302,0.579,0.425,0.467,0.077,0.248,0.27
0.229,0.302,0.578,0.424,0.467,0.077,0.248,0.27
0.229,0.302,0.578,0.424,0.467,0.077,0.248,0.27
0.229,0.302,0.578,0.424,0.467,0.077,0.248,0.27
0.229,0.302,0.578,0.424,0.467,0.077,0.248,0.27
0.229,0.302,0.578,0.424,0.467,0.077,0.248,0.27
0.229,0.302,0.578,0.424,0.467,0.077,0.248,0.27
0.229,0.302,0.578,0.424,0.467,0.077,0.248,0.27
0.229,0.301,0.578,0.424,0.467,0.077,0.247,0.27
0.229,0.301,0.577,0.424,0.467,0.077,0.247,0.27
0.229,0.301,0.578,0.424,0.467,0.077,0.247,0.269
0.229,0.301,0.577,0.424,0.466,0.077,0.247,0.27
0.229,0.301,0.577,0.424,0.466,0.077,0.247,0.27
0.229,0.301,0.577,0.423,0.466,0.077,0.247,0.269
0.229,0.301,0.576,0.423,0.466,0.077,0.247,0.269
0.228,0.301,0.576,0.423,0.466,0.077,0.247,0.269
0.228,0.301,0.576,0.423,0.466,0.077,0.247,0.269
0.229,0.3,0.576,0.423,0.466,0.077,0.247,0.269
0.228,0.3,0.576,0.423,0.466,0.077,0.247,0.269
0.228,0.3,0.576,0.423,0.466,0.077,0.247,0.269
0.228,0.3,0.576,0.423,0.466,0.077,0.247,0.269
0.228,0.3,0.576,0.423,0.466,0.077,0.247,0.269
0.228,0.3,0.575,0.423,0.466,0.077,0.247,0.269
0.228,0.3,0.575,0.423,0.466,0.077,0.247,0.269
0.228,0.3,0.575,0.423,0.466,0.077,0.247,0.269
0.228,0.3,0.575,0.423,0.465,0.077,0.247,0.268
0.228,0.3,0.575,0.423,0.465,0.077,0.247,0.268
0.228,0.3,0.575,0.423,0.465,0.077,0.247,0.268
0.227,0.3,0.575,0.423,0.465,0.077,0.247,0.268
0.228,0.3,0.574,0.422,0.465,0.077,0.246,0.268
0.228,0.3,0.574,0.422,0.465,0.077,0.247,0.268
0.227,0.3,0.574,0.422,0.465,0.077,0.247,0.268
0.228,0.3,0.574,0.422,0.465,0.077,0.246,0.268
0.227,0.3,0.574,0.422,0.464,0.077,0.246,0.268
0.227,0.299,0.574,0.422,0.464,0.077,0.246,0.268
0.227,0.299,0.574,0.422,0.464,0.077,0.246,0.268
0.227,0.299,0.573,0.422,0.464,0.077,0.246,0.268
0.227,0.299,0.573,0.422,0.464,0.077,0.246,0.268
0.227,0.299,0.573,0.422,0.464,0.077,0.246,0.268
0.227,0.299,0.573,0.421,0.464,0.077,0.246,0.267
0.227,0.299,0.573,0.422,0.463,0.077,0.246,0.267
0.227,0.299,0.573,0.421,0.463,0.077,0.246,0.267
0.227,0.299,0.573,0.421,0.463,0.077,0.246,0.267
0.227,0.299,0.572,0.421,0.463,0.077,0.246,0.267
0.227,0.299,0.572,0.421,0.463,0.077,0.246,0.267
0.226,0.299,0.572,0.421,0.463,0.077,0.246,0.267
0.227,0.299,0.572,0.421,0.463,0.077,0.246,0.267
0.226,0.299,0.572,0.42,0.462,0.077,0.246,0.267
0.226,0.299,0.572,0.42,0.462,0.076,0.246,0.267
0.226,0.299,0.572,0.42,0.462,0.077,0.246,0.267
0.226,0.298,0.572,0.42,0.462,0.077,0.246,0.267
0.226,0.299,0.571,0.42,0.462,0.077,0.246,0.267
0.226,0.298,0.571,0.42,0.462,0.077,0.245,0.267
0.226,0.298,0.571,0.42,0.462,0.077,0.246,0.267
0.226,0.298,0.571,0.42,0.462,0.077,0.245,0.267
0.226,0.298,0.571,0.419,0.462,0.077,0.245,0.267
0.226,0.298,0.571,0.419,0.461,0.077,0.245,0.267
0.226,0.298,0.57,0.419,0.461,0.077,0.246,0.266
0.226,0.298,0.57,0.419,0.461,0.077,0.245,0.267
0.226,0.298,0.57,0.419,0.461,0.077,0.245,0.267
0.226,0.298,0.57,0.419,0.461,0.077,0.245,0.266
0.226,0.298,0.57,0.418,0.461,0.077,0.245,0.266
0.226,0.298,0.57,0.418,0.461,0.077,0.245,0.266
0.225,0.298,0.57,0.418,0.461,0.077,0.245,0.266
0.226,0.298,0.569,0.418,0.46,0.077,0.245,0.266
0.225,0.298,0.569,0.418,0.46,0.077,0.245,0.266
0.225,0.298,0.569,0.418,0.46,0.077,0.245,0.266
0.225,0.298,0.569,0.418,0.46,0.077,0.245,0.266
0.225,0.298,0.569,0.418,0.46,0.077,0.245,0.266
0.225,0.298,0.569,0.418,0.46,0.077,0.245,0.266
0.225,0.298,0.569,0.418,0.46,0.076,0.245,0.266
0.225,0.298,0.568,0.417,0.46,0.077,0.245,0.266
0.225,0.298,0.568,0.417,0.459,0.077,0.245,0.266
0.225,0.298,0.568,0.417,0.459,0.077,0.245,0.266
0.225,0.298,0.568,0.417,0.459,0.076,0.245,0.266
0.225,0.298,0.568,0.417,0.459,0.077,0.245,0.266
0.225,0.298,0.567,0.417,0.459,0.076,0.245,0.266
0.225,0.298,0.567,0.417,0.459,0.077,0.245,0.266
0.225,0.298,0.567,0.417,0.459,0.077,0.245,0.266
0.225,0.298,0.567,0.417,0.459,0.076,0.244,0.266
0.225,0.297,0.567,0.416,0.458,0.076,0.244,0.266
0.224,0.297,0.567,0.416,0.458,0.077,0.245,0.266
0.224,0.297,0.567,0.416,0.458,0.076,0.245,0.266
0.224,0.297,0.566,0.416,0.458,0.077,0.244,0.266
0.224,0.297,0.566,0.416,0.458,0.076,0.244,0.265
0.224,0.297,0.566,0.416,0.458,0.077,0.244,0.265
0.224,0.297,0.566,0.416,0.458,0.076,0.244,0.266
0.224,0.297,0.566,0.415,0.458,0.076,0.244,0.265
0.224,0.297,0.566,0.415,0.458,0.076,0.244,0.265
0.224,0.297,0.566,0.415,0.458,0.077,0.244,0.265
0.224,0.297,0.566,0.415,0.457,0.076,0.244,0.265
0.224,0.297,0.565,0.415,0.457,0.076,0.244,0.265
0.224,0.297,0.566,0.415,0.457,0.076,0.244,0.265
0.224,0.296,0.565,0.415,0.457,0.076,0.244,0.265
0.224,0.297,0.565,0.415,0.457,0.077,0.244,0.265
0.224,0.297,0.565,0.415,0.457,0.076,0.244,0.265
0.224,0.297,0.565,0.415,0.457,0.076,0.244,0.265
0.223,0.296,0.565,0.415,0.457,0.076,0.244,0.265
0.224,0.296,0.565,0.414,0.457,0.076,0.244,0.265
0.224,0.296,0.564,0.415,0.457,0.076,0.244,0.265
0.224,0.296,0.564,0.414,0.457,0.076,0.244,0.265
0.223,0.296,0.564,0.414,0.457,0.076,0.244,0.264
0.223,0.296,0.564,0.414,0.457,0.076,0.244,0.265
0.223,0.296,0.564,0.414,0.456,0.077,0.244,0.265
0.223,0.296,0.564,0.414,0.456,0.076,0.243,0.265
0.223,0.296,0.563,0.414,0.456,0.076,0.243,0.264
0.223,0.296,0.563,0.414,0.456,0.076,0.243,0.264
0.223,0.296,0.563,0.414,0.456,0.076,0.243,0.264
0.223,0.296,0.563,0.414,0.456,0.076,0.243,0.264
0.223,0.296,0.563,0.414,0.456,0.076,0.243,0.264
0.223,0.296,0.563,0.413,0.456,0.076,0.243,0.264
0.223,0.296,0.563,0.413,0.456,0.076,0.243,0.264
0.223,0.296,0.563,0.413,0.456,0.076,0.243,0.264
0.223,0.296,0.562,0.413,0.455,0.076,0.243,0.264
0.222,0.296,0.562,0.413,0.455,0.076,0.243,0.264
0.222,0.296,0.562,0.413,0.455,0.077,0.243,0.264
0.223,0.296,0.562,0.413,0.455,0.076,0.243,0.264
0.223,0.296,0.562,0.413,0.455,0.076,0.243,0.264
0.222,0.296,0.562,0.413,0.455,0.076,0.243,0.264
0.222,0.295,0.561,0.413,0.455,0.076,0.243,0.264
0.222,0.295,0.561,0.413,0.455,0.076,0.243,0.264
0.222,0.295,0.561,0.412,0.454,0.076,0.243,0.264
0.222,0.295,0.561,0.412,0.454,0.076,0.243,0.263
0.222,0.295,0.561,0.412,0.454,0.076,0.243,0.263
0.222,0.295,0.561,0.412,0.454,0.076,0.243,0.263
0.222,0.295,0.56,0.412,0.454,0.076,0.243,0.263
0.222,0.295,0.56,0.412,0.454,0.076,0.242,0.263
0.222,0.295,0.56,0.412,0.454,0.076,0.242,0.263
0.222,0.295,0.56,0.412,0.454,0.076,0.242,0.263
0.222,0.295,0.56,0.411,0.454,0.076,0.243,0.263
0.222,0.295,0.56,0.411,0.454,0.076,0.243,0.263
0.222,0.295,0.56,0.411,0.453,0.076,0.242,0.263
0.222,0.295,0.56,0.411,0.453,0.076,0.242,0.263
0.221,0.295,0.559,0.411,0.453,0.076,0.242,0.263
0.221,0.295,0.559,0.411,0.453,0.076,0.242,0.263
0.221,0.295,0.559,0.411,0.453,0.076,0.242,0.263
0.221,0.295,0.559,0.411,0.453,0.076,0.242,0.263
0.221,0.295,0.559,0.411,0.453,0.076,0.242,0.263
0.221,0.294,0.559,0.411,0.453,0.076,0.242,0.262
0.221,0.294,0.559,0.411,0.453,0.076,0.242,0.262
0.221,0.295,0.559,0.411,0.453,0.076,0.242,0.263
0.221,0.294,0.558,0.411,0.453,0.076,0.242,0.262
0.221,0.294,0.558,0.411,0.453,0.076,0.242,0.262
0.221,0.294,0.558,0.41,0.452,0.076,0.242,0.262
0.221,0.294,0.558,0.41,0.452,0.076,0.242,0.262
0.221,0.294,0.558,0.41,0.452,0.076,0.242,0.262
0.221,0.294,0.558,0.41,0.452,0.076,0.242,0.262
0.221,0.294,0.558,0.41,0.452,0.076,0.242,0.262
0.221,0.294,0.558,0.41,0.452,0.076,0.242,0.262
0.221,0.294,0.557,0.41,0.452,0.076,0.242,0.262
0.221,0.294,0.557,0.41,0.452,0.076,0.242,0.262
0.22,0.294,0.557,0.41,0.451,0.076,0.242,0.262
0.22,0.294,0.557,0.41,0.451,0.076,0.241,0.262
0.22,0.294,0.557,0.409,0.451,0.076,0.241,0.262
0.22,0.294,0.557,0.409,0.451,0.076,0.241,0.262
0.22,0.294,0.557,0.409,0.451,0.076,0.241,0.262
0.22,0.294,0.557,0.409,0.451,0.076,0.241,0.261
0.22,0.294,0.556,0.409,0.451,0.076,0.241,0.261
0.22,0.294,0.556,0.409,0.451,0.076,0.241,0.261
0.22,0.294,0.556,0.409,0.451,0.076,0.241,0.261
0.22,0.294,0.556,0.409,0.45,0.076,0.241,0.261
0.22,0.294,0.556,0.409,0.451,0.076,0.241,0.261
0.22,0.294,0.556,0.408,0.45,0.076,0.241,0.261
0.22,0.294,0.556,0.408,0.45,0.076,0.241,0.261
0.22,0.294,0.556,0.408,0.45,0.076,0.241,0.261
0.22,0.294,0.555,0.408,0.45,0.076,0.241,0.261
0.22,0.294,0.555,0.408,0.45,0.076,0.241,0.261
0.22,0.294,0.555,0.408,0.45,0.076,0.241,0.261
0.22,0.294,0.555,0.408,0.45,0.076,0.241,0.261
0.22,0.294,0.555,0.408,0.45,0.076,0.241,0.261
0.219,0.294,0.555,0.408,0.45,0.076,0.241,0.261
0.219,0.294,0.555,0.408,0.449,0.076,0.241,0.261
0.219,0.294,0.554,0.407,0.449,0.076,0.241,0.261
0.219,0.294,0.554,0.407,0.449,0.076,0.241,0.261
0.219,0.294,0.554,0.407,0.449,0.076,0.24,0.261
0.219,0.294,0.554,0.407,0.449,0.076,0.241,0.261
0.219,0.294,0.554,0.407,0.449,0.076,0.24,0.261
0.219,0.294,0.554,0.407,0.449,0.076,0.241,0.261
0.219,0.294,0.554,0.407,0.449,0.076,0.241,0.261
0.219,0.294,0.553,0.407,0.449,0.076,0.24,0.261
0.219,0.294,0.553,0.407,0.449,0.076,0.24,0.261
0.219,0.294,0.553,0.407,0.449,0.076,0.241,0.261
0.219,0.294,0.553,0.406,0.449,0.076,0.24,0.261
0.219,0.293,0.553,0.406,0.449,0.076,0.24,0.261
0.219,0.293,0.553,0.406,0.448,0.076,0.24,0.261
0.219,0.294,0.553,0.406,0.448,0.076,0.24,0.26
0.219,0.293,0.553,0.406,0.448,0.076,0.24,0.261
0.219,0.293,0.552,0.406,0.448,0.076,0.24,0.26
0.219,0.293,0.552,0.406,0.448,0.076,0.24,0.26
0.219,0.293,0.552,0.406,0.448,0.076,0.24,0.26
0.218,0.293,0.552,0.406,0.448,0.076,0.24,0.26
0.218,0.293,0.552,0.406,0.448,0.076,0.24,0.26
0.218,0.293,0.552,0.406,0.448,0.076,0.24,0.26
0.218,0.293,0.552,0.406,0.448,0.076,0.24,0.26
0.218,0.293,0.552,0.406,0.448,0.076,0.24,0.26
0.218,0.293,0.552,0.406,0.448,0.076,0.24,0.26
0.218,0.293,0.551,0.405,0.448,0.076,0.24,0.26
0.218,0.293,0.551,0.406,0.447,0.076,0.24,0.26
0.218,0.293,0.551,0.405,0.447,0.076,0.24,0.26
0.218,0.293,0.551,0.405,0.447,0.076,0.24,0.26
0.218,0.293,0.551,0.405,0.447,0.076,0.239,0.26
0.218,0.293,0.551,0.405,0.447,0.076,0.24,0.26
0.218,0.293,0.551,0.405,0.447,0.076,0.24,0.26
0.218,0.293,0.551,0.405,0.447,0.076,0.24,0.26
0.218,0.293,0.55,0.405,0.447,0.076,0.239,0.26
0.218,0.293,0.551,0.405,0.447,0.076,0.24,0.26
0.217,0.293,0.55,0.405,0.447,0.076,0.239,0.26
0.217,0.293,0.55,0.405,0.447,0.076,0.239,0.259
0.217,0.293,0.55,0.405,0.446,0.076,0.239,0.26
0.217,0.293,0.55,0.405,0.446,0.076,0.239,0.259
0.217,0.293,0.55,0.405,0.446,0.076,0.239,0.259
0.217,0.293,0.55,0.405,0.446,0.076,0.239,0.259
0.217,0.293,0.55,0.405,0.446,0.076,0.239,0.259
0.217,0.292,0.55,0.405,0.446,0.076,0.239,0.259
0.217,0.292,0.549,0.405,0.446,0.076,0.239,0.259
0.217,0.292,0.549,0.405,0.446,0.076,0.239,0.259
0.217,0.292,0.549,0.404,0.446,0.076,0.239,0.259
0.217,0.292,0.549,0.404,0.446,0.076,0.239,0.259
0.217,0.292,0.549,0.404,0.446,0.076,0.239,0.259
0.217,0.292,0.549,0.404,0.446,0.076,0.239,0.259
0.217,0.292,0.549,0.404,0.445,0.076,0.239,0.259
0.217,0.292,0.548,0.404,0.445,0.076,0.239,0.259
0.217,0.292,0.548,0.404,0.445,0.076,0.239,0.259
0.217,0.292,0.548,0.404,0.445,0.076,0.239,0.259
0.217,0.292,0.548,0.404,0.445,0.076,0.239,0.259
0.217,0.292,0.548,0.404,0.445,0.076,0.239,0.258
0.217,0.292,0.548,0.404,0.445,0.076,0.239,0.258
0.216,0.292,0.548,0.404,0.445,0.076,0.239,0.258
0.216,0.292,0.548,0.404,0.445,0.076,0.239,0.258
0.216,0.292,0.548,0.404,0.445,0.076,0.238,0.258
0.216,0.292,0.547,0.403,0.445,0.076,0.238,0.258
0.216,0.292,0.547,0.403,0.444,0.076,0.239,0.258
0.216,0.292,0.547,0.403,0.444,0.076,0.238,0.258
0.216,0.292,0.547,0.403,0.444,0.076,0.238,0.258
0.216,0.292,0.547,0.403,0.444,0.076,0.238,0.258
0.216,0.292,0.547,0.403,0.444,0.076,0.238,0.258
0.216,0.292,0.547,0.403,0.444,0.076,0.238,0.258
0.216,0.292,0.546,0.403,0.444,0.076,0.238,0.258
0.216,0.292,0.546,0.403,0.443,0.076,0.238,0.258
0.216,0.292,0.546,0.403,0.444,0.076,0.238,0.258
0.216,0.292,0.546,0.402,0.443,0.076,0.238,0.258
0.216,0.292,0.546,0.402,0.443,0.076,0.238,0.258
0.216,0.292,0.546,0.402,0.443,0.076,0.238,0.258
0.216,0.292,0.546,0.402,0.443,0.076,0.238,0.258
0.216,0.292,0.545,0.402,0.443,0.076,0.238,0.258
0.216,0.292,0.545,0.402,0.443,0.076,0.238,0.257
0.216,0.292,0.545,0.402,0.443,0.076,0.238,0.258
0.215,0.291,0.545,0.402,0.443,0.076,0.238,0.257
0.215,0.291,0.545,0.402,0.443,0.076,0.238,0.257
0.215,0.291,0.545,0.402,0.443,0.076,0.238,0.257
0.215,0.291,0.545,0.402,0.443,0.076,0.238,0.257
0.215,0.291,0.545,0.401,0.443,0.075,0.238,0.257
0.215,0.291,0.544,0.401,0.443,0.076,0.238,0.257
0.215,0.291,0.544,0.401,0.442,0.076,0.237,0.257
0.215,0.291,0.545,0.401,0.442,0.076,0.238,0.257
0.215,0.291,0.544,0.401,0.442,0.076,0.238,0.257
0.215,0.291,0.544,0.401,0.442,0.076,0.238,0.257
0.215,0.291,0.544,0.401,0.442,0.076,0.237,0.257
0.215,0.291,0.544,0.401,0.442,0.076,0.237,0.257
0.215,0.291,0.544,0.401,0.442,0.076,0.237,0.257
0.215,0.291,0.544,0.401,0.442,0.076,0.237,0.257
0.215,0.291,0.544,0.401,0.442,0.076,0.237,0.257
0.215,0.29,0.543,0.401,0.442,0.076,0.237,0.257
0.215,0.29,0.543,0.401,0.442,0.076,0.237,0.257
0.214,0.29,0.543,0.401,0.442,0.076,0.237,0.257
0.214,0.29,0.543,0.401,0.442,0.075,0.237,0.257
0.215,0.29,0.543,0.401,0.442,0.076,0.237,0.257
0.214,0.29,0.543,0.401,0.442,0.076,0.237,0.257
0.214,0.29,0.543,0.401,0.442,0.076,0.237,0.257
0.214,0.29,0.543,0.401,0.442,0.075,0.237,0.256
0.214,0.29,0.543,0.401,0.441,0.076,0.237,0.257
0.214,0.29,0.542,0.4,0.441,0.076,0.237,0.256
0.214,0.29,0.542,0.4,0.441,0.075,0.237,0.256
0.214,0.29,0.542,0.4,0.441,0.075,0.237,0.256
0.214,0.29,0.542,0.4,0.441,0.076,0.237,0.256
0.214,0.29,0.542,0.4,0.441,0.076,0.237,0.256
0.214,0.29,0.542,0.4,0.441,0.076,0.237,0.256
0.214,0.29,0.542,0.4,0.441,0.076,0.237,0.256
0.214,0.29,0.542,0.4,0.441,0.075,0.237,0.256
0.214,0.289,0.541,0.4,0.441,0.076,0.237,0.256
0.214,0.289,0.541,0.4,0.441,0.076,0.236,0.256
0.214,0.289,0.541,0.4,0.44,0.076,0.237,0.256
0.214,0.289,0.541,0.4,0.44,0.076,0.236,0.256
0.214,0.289,0.541,0.4,0.44,0.075,0.237,0.256
0.214,0.289,0.541,0.4,0.44,0.076,0.237,0.256
0.214,0.289,0.541,0.4,0.44,0.076,0.236,0.256
0.213,0.289,0.541,0.399,0.44,0.075,0.236,0.256
0.213,0.289,0.541,0.399,0.44,0.075,0.236,0.255
0.213,0.289,0.54,0.399,0.44,0.076,0.236,0.256
0.213,0.289,0.54,0.399,0.44,0.075,0.236,0.256
0.213,0.289,0.54,0.399,0.44,0.075,0.236,0.255
0.213,0.289,0.54,0.399,0.439,0.076,0.236,0.255
0.213,0.289,0.54,0.399,0.439,0.075,0.236,0.255
0.213,0.289,0.54,0.399,0.439,0.076,0.236,0.255
0.213,0.289,0.54,0.399,0.439,0.076,0.236,0.255
0.213,0.289,0.54,0.399,0.439,0.075,0.236,0.255
0.213,0.289,0.539,0.399,0.439,0.075,0.236,0.255
0.213,0.289,0.539,0.399,0.439,0.075,0.236,0.255
0.213,0.289,0.539,0.398,0.439,0.075,0.236,0.255
0.213,0.289,0.539,0.398,0.439,0.075,0.236,0.255
0.213,0.289,0.539,0.398,0.438,0.076,0.236,0.255
0.213,0.289,0.539,0.398,0.438,0.075,0.236,0.255
0.213,0.289,0.539,0.398,0.438,0.075,0.236,0.255
0.213,0.289,0.539,0.398,0.438,0.075,0.236,0.255
0.213,0.289,0.538,0.398,0.438,0.075,0.236,0.255
0.213,0.289,0.538,0.398,0.438,0.075,0.236,0.255
0.212,0.289,0.538,0.398,0.438,0.075,0.236,0.255
0.212,0.289,0.538,0.398,0.438,0.075,0.236,0.255
0.212,0.289,0.538,0.398,0.438,0.075,0.236,0.255
0.212,0.289,0.538,0.397,0.438,0.075,0.236,0.255
0.212,0.289,0.538,0.397,0.438,0.075,0.236,0.255
0.212,0.289,0.538,0.397,0.438,0.075,0.235,0.255
0.212,0.289,0.537,0.397,0.437,0.075,0.235,0.255
0.212,0.289,0.537,0.397,0.437,0.075,0.235,0.255
0.212,0.289,0.537,0.397,0.437,0.075,0.235,0.255
0.212,0.289,0.537,0.397,0.437,0.075,0.235,0.254
0.212,0.289,0.537,0.397,0.437,0.075,0.235,0.254
0.212,0.289,0.537,0.397,0.437,0.075,0.235,0.254
0.212,0.288,0.537,0.397,0.437,0.075,0.235,0.254
0.212,0.288,0.537,0.397,0.437,0.075,0.235,0.254
0.212,0.288,0.536,0.397,0.437,0.075,0.235,0.254
0.212,0.288,0.537,0.397,0.437,0.075,0.235,0.254
0.212,0.288,0.536,0.397,0.437,0.075,0.235,0.254
0.212,0.288,0.536,0.396,0.437,0.075,0.235,0.254
0.212,0.288,0.536,0.396,0.436,0.075,0.235,0.254
0.212,0.288,0.536,0.396,0.437,0.075,0.235,0.254
0.212,0.288,0.536,0.396,0.437,0.075,0.235,0.254
0.211,0.288,0.536,0.396,0.436,0.075,0.235,0.254
0.211,0.288,0.536,0.396,0.436,0.075,0.235,0.254
0.212,0.288,0.536,0.396,0.436,0.075,0.235,0.254
0.211,0.288,0.535,0.396,0.436,0.075,0.235,0.254
0.211,0.288,0.535,0.396,0.436,0.075,0.235,0.254
0.211,0.288,0.535,0.396,0.436,0.075,0.235,0.254
0.211,0.288,0.535,0.396,0.436,0.075,0.235,0.254
0.211,0.288,0.535,0.396,0.436,0.075,0.235,0.254
0.211,0.288,0.535,0.396,0.436,0.075,0.235,0.254
0.211,0.288,0.535,0.396,0.436,0.075,0.235,0.254
0.211,0.287,0.535,0.395,0.436,0.075,0.234,0.254
0.211,0.288,0.535,0.395,0.435,0.075,0.234,0.254
0.211,0.287,0.534,0.395,0.435,0.075,0.234,0.253
0.211,0.288,0.534,0.395,0.435,0.075,0.234,0.254
0.211,0.287,0.534,0.395,0.435,0.075,0.234,0.254
0.211,0.287,0.534,0.395,0.435,0.075,0.234,0.253
0.211,0.288,0.534,0.395,0.435,0.075,0.234,0.253
0.211,0.287,0.534,0.395,0.435,0.075,0.234,0.253
0.211,0.287,0.534,0.395,0.435,0.075,0.234,0.253
0.211,0.287,0.533,0.395,0.435,0.075,0.234,0.253
0.21,0.287,0.533,0.395,0.435,0.075,0.234,0.253
0.211,0.287,0.533,0.394,0.435,0.075,0.234,0.253
0.21,0.287,0.533,0.394,0.435,0.075,0.234,0.253
0.21,0.287,0.533,0.394,0.434,0.075,0.234,0.253
0.21,0.287,0.533,0.394,0.434,0.075,0.234,0.253
0.21,0.287,0.533,0.394,0.434,0.075,0.234,0.253
0.21,0.287,0.533,0.394,0.434,0.075,0.234,0.253
0.21,0.287,0.533,0.394,0.434,0.075,0.234,0.253
0.21,0.287,0.533,0.394,0.434,0.075,0.234,0.253
0.21,0.287,0.532,0.394,0.434,0.075,0.234,0.253
