S1_D1602,S2_D1602,S3_D1602,S4_D1602,S5_D1602,S6_D1602,S7_D1602,S8_D1602
0.263,0.342,0.743,0.614,0.597,0.062,0.228,0.341
0.263,0.341,0.742,0.614,0.597,0.063,0.228,0.341
0.263,0.341,0.742,0.613,0.596,0.062,0.228,0.341
0.263,0.341,0.742,0.613,0.596,0.062,0.228,0.34
0.263,0.341,0.741,0.612,0.596,0.063,0.228,0.34
0.263,0.341,0.741,0.612,0.596,0.062,0.228,0.34
0.262,0.341,0.741,0.611,0.595,0.062,0.228,0.34
0.262,0.341,0.74,0.611,0.595,0.062,0.228,0.34
0.262,0.341,0.74,0.61,0.595,0.063,0.228,0.34
0.262,0.341,0.74,0.61,0.595,0.062,0.228,0.34
0.262,0.34,0.739,0.609,0.594,0.062,0.228,0.339
0.262,0.34,0.739,0.609,0.594,0.062,0.228,0.339
0.262,0.34,0.739,0.608,0.594,0.062,0.227,0.339
0.261,0.34,0.738,0.608,0.594,0.062,0.228,0.339
0.261,0.34,0.738,0.607,0.593,0.063,0.227,0.339
0.261,0.34,0.738,0.606,0.593,0.062,0.228,0.339
0.261,0.34,0.738,0.606,0.593,0.063,0.227,0.338
0.261,0.34,0.737,0.606,0.593,0.062,0.227,0.338
0.261,0.34,0.738,0.606,0.593,0.062,0.227,0.339
0.26,0.339,0.736,0.604,0.592,0.062,0.227,0.338
0.26,0.339,0.734,0.602,0.59,0.062,0.226,0.337
0.26,0.339,0.735,0.603,0.59,0.062,0.226,0.337
0.261,0.34,0.737,0.605,0.592,0.062,0.227,0.338
0.26,0.34,0.737,0.605,0.592,0.063,0.228,0.338
0.26,0.34,0.736,0.604,0.592,0.062,0.227,0.338
0.259,0.339,0.734,0.603,0.591,0.062,0.227,0.337
0.259,0.338,0.732,0.601,0.589,0.062,0.226,0.336
0.259,0.338,0.733,0.602,0.589,0.062,0.226,0.336
0.26,0.34,0.735,0.604,0.591,0.062,0.227,0.337
0.26,0.34,0.735,0.604,0.591,0.062,0.227,0.337
0.259,0.339,0.734,0.603,0.59,0.062,0.227,0.337
0.258,0.338,0.733,0.602,0.589,0.062,0.227,0.336
0.258,0.337,0.73,0.6,0.588,0.062,0.226,0.335
0.258,0.338,0.731,0.601,0.588,0.062,0.226,0.335
0.259,0.339,0.733,0.602,0.59,0.062,0.227,0.336
0.259,0.339,0.733,0.602,0.59,0.062,0.227,0.336
0.258,0.338,0.732,0.601,0.589,0.062,0.227,0.336
0.258,0.337,0.731,0.6,0.588,0.062,0.226,0.336
0.257,0.337,0.729,0.598,0.586,0.062,0.226,0.334
0.257,0.337,0.729,0.598,0.586,0.062,0.226,0.334
0.258,0.338,0.731,0.6,0.588,0.062,0.226,0.335
0.258,0.338,0.732,0.6,0.588,0.062,0.227,0.336
0.258,0.338,0.731,0.599,0.588,0.062,0.227,0.335
0.257,0.337,0.729,0.597,0.586,0.062,0.226,0.335
0.256,0.336,0.727,0.595,0.585,0.062,0.225,0.334
0.257,0.337,0.728,0.595,0.584,0.062,0.225,0.333
0.257,0.338,0.73,0.597,0.587,0.062,0.226,0.334
0.257,0.338,0.73,0.597,0.587,0.062,0.226,0.335
0.257,0.337,0.729,0.596,0.586,0.062,0.226,0.335
0.256,0.336,0.727,0.595,0.585,0.062,0.226,0.334
0.255,0.336,0.725,0.593,0.583,0.061,0.225,0.333
0.256,0.336,0.726,0.593,0.583,0.062,0.225,0.333
0.256,0.337,0.728,0.595,0.585,0.062,0.226,0.333
0.256,0.337,0.728,0.595,0.585,0.062,0.226,0.334
0.256,0.337,0.727,0.594,0.584,0.062,0.226,0.333
0.255,0.336,0.726,0.593,0.583,0.062,0.226,0.333
0.255,0.335,0.724,0.591,0.581,0.062,0.225,0.332
0.255,0.335,0.724,0.591,0.581,0.062,0.225,0.332
0.256,0.336,0.726,0.593,0.583,0.062,0.226,0.333
0.256,0.336,0.726,0.593,0.583,0.062,0.226,0.333
0.255,0.336,0.725,0.593,0.583,0.062,0.226,0.333
0.255,0.335,0.724,0.592,0.582,0.062,0.226,0.332
0.254,0.334,0.722,0.59,0.58,0.061,0.225,0.331
0.254,0.334,0.722,0.59,0.58,0.061,0.225,0.331
0.255,0.336,0.724,0.592,0.582,0.062,0.225,0.332
0.255,0.336,0.725,0.593,0.582,0.062,0.226,0.332
0.254,0.335,0.724,0.592,0.581,0.062,0.226,0.332
0.253,0.335,0.722,0.591,0.58,0.062,0.225,0.331
0.253,0.334,0.72,0.589,0.578,0.062,0.225,0.331
0.253,0.334,0.72,0.589,0.578,0.061,0.224,0.33
0.254,0.335,0.723,0.591,0.58,0.062,0.225,0.331
0.254,0.335,0.723,0.592,0.581,0.062,0.226,0.332
0.254,0.335,0.722,0.591,0.58,0.062,0.225,0.331
0.253,0.334,0.721,0.59,0.579,0.061,0.225,0.331
0.252,0.333,0.718,0.588,0.577,0.062,0.225,0.33
0.252,0.334,0.718,0.588,0.577,0.061,0.224,0.329
0.253,0.335,0.721,0.59,0.577,0.061,0.225,0.33
0.253,0.335,0.721,0.591,0.578,0.062,0.225,0.331
0.253,0.334,0.72,0.59,0.578,0.061,0.225,0.33
0.252,0.334,0.719,0.59,0.577,0.062,0.225,0.33
0.252,0.334,0.719,0.59,0.577,0.062,0.225,0.33
0.252,0.334,0.719,0.589,0.577,0.062,0.225,0.33
0.252,0.334,0.718,0.589,0.577,0.061,0.225,0.33
0.252,0.333,0.718,0.589,0.576,0.061,0.225,0.33
0.252,0.333,0.718,0.589,0.576,0.061,0.225,0.33
0.252,0.333,0.717,0.589,0.576,0.061,0.225,0.329
0.251,0.333,0.717,0.588,0.576,0.061,0.224,0.329
0.251,0.333,0.717,0.588,0.576,0.061,0.224,0.329
0.251,0.332,0.717,0.588,0.575,0.061,0.224,0.329
0.251,0.333,0.716,0.587,0.575,0.061,0.224,0.329
0.251,0.332,0.716,0.587,0.575,0.061,0.224,0.329
0.251,0.332,0.716,0.587,0.575,0.061,0.224,0.329
0.251,0.332,0.715,0.586,0.574,0.061,0.224,0.328
0.25,0.332,0.715,0.586,0.574,0.061,0.224,0.328
0.25,0.332,0.715,0.586,0.574,0.061,0.224,0.328
0.25,0.332,0.715,0.585,0.574,0.061,0.224,0.328
0.25,0.332,0.714,0.585,0.573,0.061,0.224,0.328
0.25,0.331,0.714,0.584,0.573,0.061,0.224,0.328
0.25,0.331,0.713,0.584,0.573,0.061,0.224,0.327
0.25,0.331,0.713,0.583,0.573,0.061,0.224,0.327
0.249,0.331,0.713,0.583,0.572,0.061,0.224,0.327
0.25,0.331,0.713,0.583,0.572,0.061,0.224,0.327
0.249,0.331,0.712,0.582,0.572,0.061,0.224,0.327
0.249,0.331,0.712,0.582,0.572,0.061,0.224,0.327
0.249,0.331,0.712,0.581,0.572,0.061,0.224,0.327
0.249,0.331,0.711,0.581,0.571,0.061,0.224,0.327
0.249,0.331,0.711,0.58,0.571,0.061,0.223,0.326
0.248,0.331,0.711,0.58,0.571,0.061,0.224,0.326
0.249,0.331,0.711,0.58,0.571,0.061,0.224,0.326
0.249,0.33,0.71,0.579,0.57,0.061,0.224,0.326
0.248,0.33,0.71,0.579,0.57,0.061,0.224,0.326
0.248,0.33,0.71,0.579,0.57,0.061,0.224,0.326
0.248,0.33,0.71,0.579,0.569,0.061,0.223,0.326
0.248,0.33,0.709,0.578,0.569,0.061,0.223,0.326
0.248,0.33,0.709,0.578,0.569,0.061,0.223,0.325
0.248,0.33,0.709,0.578,0.569,0.061,0.223,0.325
0.248,0.33,0.708,0.578,0.569,0.061,0.223,0.325
0.247,0.33,0.708,0.578,0.568,0.061,0.223,0.325
0.247,0.33,0.708,0.577,0.568,0.061,0.223,0.325
0.247,0.33,0.708,0.578,0.568,0.061,0.223,0.325
0.247,0.329,0.707,0.577,0.568,0.061,0.223,0.324
0.247,0.329,0.707,0.577,0.568,0.061,0.223,0.324
0.247,0.329,0.707,0.577,0.567,0.061,0.223,0.324
0.247,0.329,0.706,0.577,0.567,0.061,0.223,0.324
0.246,0.329,0.706,0.577,0.567,0.061,0.223,0.324
0.247,0.329,0.706,0.577,0.567,0.061,0.223,0.324
0.246,0.329,0.705,0.576,0.567,0.061,0.223,0.324
0.246,0.329,0.705,0.576,0.566,0.061,0.223,0.324
0.246,0.328,0.705,0.576,0.566,0.061,0.223,0.324
0.246,0.328,0.705,0.576,0.566,0.061,0.223,0.323
0.246,0.328,0.705,0.576,0.566,0.061,0.223,0.323
0.246,0.328,0.704,0.576,0.566,0.061,0.223,0.323
0.246,0.328,0.704,0.576,0.565,0.061,0.223,0.323
0.246,0.328,0.704,0.576,0.565,0.061,0.223,0.323
0.245,0.328,0.703,0.575,0.565,0.061,0.223,0.323
0.245,0.328,0.703,0.575,0.565,0.061,0.222,0.323
0.245,0.328,0.703,0.575,0.564,0.061,0.222,0.323
0.245,0.328,0.702,0.575,0.564,0.061,0.222,0.323
0.245,0.328,0.702,0.575,0.564,0.061,0.222,0.322
0.245,0.327,0.702,0.575,0.564,0.061,0.222,0.322
0.245,0.327,0.702,0.575,0.563,0.06,0.222,0.322
0.244,0.327,0.701,0.575,0.563,0.061,0.222,0.322
0.244,0.327,0.701,0.575,0.563,0.061,0.222,0.322
0.244,0.327,0.701,0.574,0.563,0.061,0.222,0.322
0.244,0.327,0.7,0.574,0.563,0.06,0.222,0.322
0.244,0.327,0.7,0.574,0.562,0.06,0.222,0.322
0.244,0.327,0.7,0.574,0.562,0.061,0.222,0.322
0.244,0.327,0.7,0.574,0.562,0.06,0.222,0.321
0.244,0.327,0.699,0.574,0.562,0.061,0.222,0.321
0.243,0.326,0.699,0.573,0.561,0.061,0.222,0.321
0.243,0.326,0.699,0.573,0.561,0.06,0.222,0.321
0.243,0.326,0.699,0.573,0.561,0.06,0.222,0.321
0.243,0.326,0.698,0.573,0.561,0.06,0.222,0.321
0.243,0.326,0.698,0.573,0.56,0.06,0.222,0.321
0.243,0.326,0.698,0.573,0.56,0.06,0.222,0.321
0.243,0.326,0.697,0.573,0.56,0.06,0.222,0.321
0.243,0.326,0.697,0.572,0.56,0.06,0.222,0.32
0.243,0.325,0.697,0.572,0.56,0.06,0.222,0.32
0.242,0.325,0.696,0.572,0.559,0.06,0.221,0.32
0.242,0.325,0.696,0.572,0.559,0.06,0.221,0.32
0.242,0.325,0.696,0.572,0.559,0.06,0.221,0.32
0.242,0.325,0.696,0.571,0.558,0.06,0.221,0.32
0.242,0.325,0.695,0.571,0.558,0.06,0.221,0.32
0.242,0.325,0.695,0.571,0.558,0.06,0.221,0.32
0.242,0.325,0.695,0.571,0.558,0.06,0.221,0.319
0.242,0.325,0.695,0.57,0.558,0.06,0.221,0.319
0.241,0.325,0.694,0.57,0.558,0.06,0.221,0.319
0.241,0.325,0.694,0.57,0.557,0.06,0.221,0.319
0.241,0.325,0.694,0.569,0.557,0.06,0.221,0.319
0.241,0.325,0.693,0.569,0.557,0.06,0.221,0.319
0.241,0.325,0.693,0.569,0.557,0.06,0.221,0.319
0.241,0.325,0.693,0.569,0.556,0.06,0.221,0.318
0.241,0.324,0.693,0.568,0.556,0.06,0.221,0.318
0.241,0.324,0.692,0.568,0.556,0.06,0.221,0.318
0.24,0.324,0.692,0.568,0.556,0.06,0.221,0.318
0.24,0.324,0.692,0.568,0.556,0.06,0.221,0.318
0.24,0.324,0.692,0.567,0.555,0.06,0.221,0.318
0.24,0.324,0.691,0.567,0.555,0.06,0.221,0.318
0.24,0.324,0.691,0.567,0.555,0.06,0.22,0.318
0.24,0.324,0.691,0.567,0.555,0.06,0.22,0.317
0.24,0.324,0.69,0.566,0.555,0.06,0.22,0.317
0.24,0.323,0.69,0.566,0.555,0.06,0.22,0.317
0.24,0.323,0.69,0.566,0.554,0.06,0.22,0.317
0.239,0.324,0.69,0.566,0.554,0.06,0.22,0.317
0.239,0.323,0.689,0.565,0.554,0.06,0.22,0.317
0.239,0.323,0.689,0.565,0.554,0.06,0.22,0.317
0.239,0.323,0.689,0.565,0.554,0.06,0.22,0.316
0.239,0.323,0.689,0.564,0.553,0.06,0.22,0.317
0.239,0.323,0.688,0.564,0.553,0.06,0.22,0.316
0.239,0.323,0.688,0.564,0.553,0.06,0.22,0.316
0.239,0.323,0.688,0.564,0.553,0.06,0.22,0.316
0.239,0.323,0.687,0.563,0.552,0.06,0.22,0.316
0.238,0.323,0.687,0.563,0.552,0.06,0.22,0.316
0.238,0.323,0.687,0.563,0.552,0.06,0.22,0.316
0.238,0.323,0.687,0.563,0.552,0.06,0.22,0.316
0.238,0.322,0.686,0.562,0.552,0.06,0.22,0.315
0.238,0.322,0.686,0.562,0.551,0.06,0.22,0.315
0.238,0.322,0.686,0.562,0.551,0.06,0.22,0.315
0.238,0.322,0.686,0.561,0.551,0.06,0.219,0.315
0.237,0.322,0.685,0.561,0.551,0.06,0.22,0.315
0.238,0.322,0.685,0.561,0.551,0.06,0.219,0.315
0.237,0.322,0.685,0.561,0.55,0.06,0.219,0.315
0.237,0.322,0.685,0.561,0.55,0.06,0.219,0.315
0.237,0.322,0.684,0.56,0.55,0.06,0.219,0.314
0.237,0.322,0.684,0.56,0.55,0.06,0.219,0.314
0.237,0.322,0.684,0.56,0.55,0.06,0.219,0.314
0.237,0.322,0.683,0.56,0.549,0.06,0.219,0.314
0.237,0.322,0.683,0.559,0.549,0.06,0.219,0.314
0.237,0.321,0.683,0.559,0.549,0.06,0.219,0.314
0.236,0.321,0.683,0.559,0.549,0.06,0.219,0.314
0.236,0.321,0.682,0.559,0.549,0.06,0.219,0.314
0.236,0.321,0.682,0.558,0.548,0.06,0.219,0.314
0.236,0.321,0.682,0.558,0.548,0.06,0.219,0.314
0.236,0.321,0.681,0.558,0.548,0.06,0.219,0.313
0.236,0.32,0.681,0.558,0.548,0.06,0.219,0.313
0.236,0.32,0.681,0.558,0.548,0.06,0.219,0.313
0.236,0.32,0.681,0.557,0.547,0.06,0.219,0.313
0.235,0.32,0.68,0.557,0.547,0.06,0.219,0.313
0.236,0.32,0.68,0.557,0.547,0.06,0.219,0.313
0.235,0.32,0.68,0.556,0.547,0.06,0.218,0.313
0.235,0.32,0.68,0.556,0.546,0.06,0.219,0.313
0.235,0.32,0.679,0.556,0.546,0.06,0.219,0.313
0.235,0.32,0.679,0.556,0.546,0.06,0.218,0.312
0.235,0.32,0.679,0.556,0.546,0.06,0.218,0.312
0.235,0.32,0.679,0.555,0.546,0.06,0.218,0.312
0.235,0.319,0.678,0.555,0.545,0.059,0.218,0.312
0.235,0.319,0.678,0.555,0.545,0.06,0.218,0.312
0.235,0.319,0.678,0.555,0.545,0.06,0.218,0.312
0.234,0.319,0.678,0.554,0.545,0.059,0.218,0.312
0.234,0.319,0.677,0.554,0.545,0.06,0.218,0.312
0.234,0.319,0.677,0.554,0.544,0.059,0.218,0.312
0.234,0.319,0.677,0.554,0.544,0.06,0.218,0.312
0.234,0.319,0.677,0.553,0.544,0.059,0.218,0.312
0.234,0.319,0.676,0.553,0.544,0.059,0.218,0.312
0.234,0.319,0.676,0.553,0.543,0.06,0.218,0.311
0.234,0.319,0.676,0.553,0.543,0.059,0.218,0.311
0.233,0.319,0.676,0.553,0.543,0.06,0.218,0.311
0.233,0.318,0.675,0.552,0.543,0.059,0.218,0.311
0.233,0.318,0.675,0.552,0.542,0.059,0.218,0.311
0.233,0.318,0.675,0.552,0.542,0.059,0.218,0.311
0.233,0.318,0.675,0.552,0.542,0.059,0.218,0.311
0.233,0.318,0.674,0.551,0.542,0.059,0.218,0.311
0.233,0.318,0.674,0.551,0.542,0.059,0.218,0.311
0.233,0.318,0.674,0.551,0.542,0.059,0.217,0.311
0.233,0.318,0.673,0.551,0.541,0.06,0.218,0.311
0.233,0.317,0.673,0.551,0.541,0.059,0.217,0.311
0.232,0.317,0.673,0.55,0.541,0.059,0.217,0.31
0.232,0.317,0.673,0.55,0.541,0.059,0.217,0.31
0.232,0.317,0.672,0.55,0.541,0.059,0.217,0.31
0.232,0.317,0.672,0.55,0.54,0.059,0.217,0.31
0.232,0.317,0.672,0.55,0.54,0.059,0.217,0.31
0.232,0.317,0.672,0.549,0.54,0.059,0.217,0.31
0.232,0.317,0.672,0.549,0.54,0.059,0.217,0.31
0.232,0.316,0.671,0.549,0.54,0.059,0.217,0.31
0.232,0.317,0.671,0.549,0.539,0.059,0.217,0.31
0.231,0.316,0.671,0.549,0.539,0.059,0.217,0.31
0.231,0.316,0.67,0.548,0.539,0.059,0.217,0.31
0.231,0.316,0.67,0.548,0.539,0.059,0.217,0.31
0.231,0.316,0.67,0.548,0.539,0.059,0.217,0.309
0.231,0.316,0.67,0.548,0.538,0.059,0.217,0.309
0.231,0.316,0.669,0.548,0.538,0.059,0.217,0.309
0.231,0.316,0.669,0.547,0.538,0.059,0.217,0.309
0.231,0.316,0.669,0.547,0.538,0.059,0.217,0.309
0.231,0.316,0.669,0.547,0.537,0.059,0.217,0.309
0.231,0.316,0.668,0.547,0.537,0.059,0.217,0.309
0.23,0.315,0.668,0.546,0.537,0.059,0.217,0.309
0.23,0.315,0.668,0.546,0.537,0.059,0.217,0.309
0.23,0.315,0.668,0.546,0.537,0.059,0.216,0.308
0.23,0.315,0.667,0.546,0.537,0.059,0.216,0.308
0.23,0.315,0.667,0.546,0.536,0.059,0.216,0.308
0.23,0.315,0.667,0.545,0.536,0.059,0.216,0.308
0.23,0.315,0.667,0.545,0.536,0.059,0.216,0.308
0.23,0.315,0.666,0.545,0.536,0.059,0.216,0.308
0.23,0.315,0.666,0.545,0.536,0.059,0.216,0.308
0.229,0.315,0.666,0.544,0.536,0.059,0.216,0.308
0.23,0.315,0.666,0.544,0.535,0.059,0.216,0.308
0.229,0.315,0.666,0.544,0.535,0.059,0.216,0.307
0.229,0.315,0.665,0.544,0.535,0.059,0.216,0.307
0.229,0.315,0.665,0.544,0.535,0.059,0.216,0.307
0.229,0.314,0.665,0.543,0.534,0.059,0.216,0.307
0.229,0.314,0.665,0.543,0.534,0.059,0.216,0.307
0.229,0.314,0.664,0.543,0.534,0.059,0.216,0.307
0.229,0.314,0.664,0.543,0.534,0.059,0.216,0.307
0.229,0.314,0.664,0.543,0.534,0.059,0.216,0.307
0.229,0.314,0.664,0.542,0.533,0.059,0.216,0.307
0.229,0.314,0.663,0.542,0.533,0.059,0.216,0.307
0.228,0.314,0.663,0.542,0.533,0.059,0.216,0.307
0.228,0.314,0.663,0.542,0.533,0.059,0.216,0.306
0.228,0.314,0.663,0.542,0.532,0.059,0.216,0.306
0.228,0.314,0.662,0.541,0.532,0.059,0.216,0.306
0.228,0.314,0.662,0.541,0.532,0.059,0.216,0.306
0.228,0.314,0.662,0.541,0.532,0.059,0.216,0.306
0.228,0.313,0.662,0.541,0.532,0.059,0.216,0.306
0.228,0.313,0.661,0.541,0.532,0.059,0.216,0.306
0.228,0.313,0.661,0.54,0.531,0.059,0.216,0.306
0.227,0.313,0.661,0.54,0.531,0.059,0.215,0.306
0.227,0.313,0.661,0.54,0.531,0.059,0.215,0.306
0.227,0.313,0.66,0.54,0.531,0.059,0.215,0.305
0.227,0.313,0.66,0.539,0.53,0.059,0.215,0.305
0.227,0.313,0.66,0.539,0.53,0.059,0.215,0.305
0.227,0.313,0.66,0.539,0.53,0.059,0.215,0.305
0.227,0.313,0.659,0.539,0.53,0.059,0.215,0.305
0.227,0.313,0.659,0.539,0.53,0.059,0.215,0.305
0.227,0.313,0.659,0.538,0.529,0.059,0.215,0.305
0.227,0.313,0.659,0.538,0.529,0.059,0.215,0.305
0.227,0.313,0.659,0.538,0.529,0.059,0.215,0.305
0.226,0.313,0.658,0.538,0.529,0.059,0.215,0.305
0.226,0.312,0.658,0.538,0.529,0.059,0.215,0.305
0.226,0.312,0.658,0.537,0.528,0.059,0.215,0.304
0.226,0.312,0.658,0.537,0.528,0.059,0.215,0.304
0.226,0.312,0.657,0.537,0.528,0.059,0.215,0.304
0.226,0.312,0.657,0.537,0.528,0.059,0.215,0.304
0.226,0.312,0.657,0.537,0.528,0.059,0.215,0.304
0.226,0.312,0.657,0.536,0.527,0.059,0.215,0.304
0.226,0.312,0.656,0.536,0.527,0.059,0.215,0.304
0.225,0.312,0.656,0.536,0.527,0.058,0.215,0.303
0.226,0.312,0.656,0.536,0.527,0.059,0.215,0.304
0.226,0.312,0.656,0.536,0.527,0.059,0.214,0.303
0.225,0.312,0.655,0.536,0.527,0.059,0.214,0.303
0.225,0.312,0.655,0.535,0.526,0.059,0.215,0.303
0.225,0.312,0.655,0.535,0.526,0.059,0.214,0.303
0.225,0.312,0.655,0.535,0.526,0.059,0.214,0.303
0.225,0.312,0.654,0.535,0.526,0.059,0.214,0.303
0.225,0.311,0.654,0.535,0.526,0.059,0.214,0.303
0.225,0.311,0.654,0.534,0.526,0.059,0.214,0.303
0.225,0.311,0.654,0.534,0.525,0.059,0.214,0.303
0.225,0.311,0.653,0.534,0.525,0.059,0.214,0.303
0.224,0.311,0.653,0.534,0.525,0.059,0.214,0.302
0.225,0.311,0.653,0.534,0.525,0.058,0.214,0.302
0.224,0.311,0.653,0.534,0.525,0.059,0.214,0.302
0.224,0.311,0.653,0.533,0.525,0.059,0.214,0.302
0.224,0.311,0.652,0.533,0.524,0.058,0.214,0.302
0.224,0.311,0.652,0.533,0.524,0.058,0.214,0.302
0.224,0.311,0.652,0.533,0.524,0.058,0.214,0.302
0.224,0.311,0.652,0.533,0.524,0.058,0.214,0.302
0.224,0.311,0.651,0.533,0.524,0.058,0.214,0.302
0.224,0.31,0.651,0.532,0.524,0.058,0.214,0.302
0.224,0.31,0.651,0.532,0.523,0.059,0.214,0.302
0.224,0.31,0.651,0.532,0.523,0.058,0.214,0.301
0.223,0.31,0.651,0.532,0.523,0.058,0.214,0.301
0.223,0.31,0.65,0.532,0.523,0.058,0.214,0.301
0.223,0.31,0.65,0.531,0.523,0.059,0.214,0.301
0.223,0.31,0.65,0.531,0.522,0.058,0.214,0.301
0.223,0.31,0.65,0.531,0.522,0.058,0.214,0.301
0.223,0.31,0.649,0.531,0.522,0.059,0.213,0.301
0.223,0.31,0.649,0.531,0.522,0.058,0.213,0.301
0.223,0.31,0.649,0.531,0.522,0.059,0.213,0.301
0.223,0.309,0.649,0.531,0.522,0.058,0.213,0.301
0.223,0.309,0.649,0.53,0.522,0.058,0.213,0.301
0.223,0.309,0.648,0.53,0.521,0.058,0.213,0.3
0.222,0.309,0.648,0.53,0.521,0.058,0.213,0.3
0.222,0.309,0.648,0.53,0.521,0.058,0.213,0.3
0.222,0.309,0.648,0.53,0.521,0.058,0.213,0.3
0.222,0.309,0.647,0.53,0.521,0.058,0.213,0.3
0.222,0.309,0.647,0.529,0.521,0.058,0.213,0.3
0.222,0.309,0.647,0.529,0.52,0.058,0.213,0.3
0.222,0.309,0.647,0.529,0.52,0.058,0.213,0.3
0.222,0.308,0.646,0.529,0.52,0.058,0.213,0.3
0.222,0.308,0.646,0.529,0.52,0.058,0.213,0.3
0.222,0.308,0.646,0.528,0.52,0.058,0.213,0.3
0.222,0.308,0.646,0.528,0.52,0.058,0.213,0.3
0.222,0.308,0.645,0.528,0.519,0.058,0.213,0.3
0.221,0.308,0.645,0.528,0.519,0.058,0.213,0.3
0.221,0.308,0.645,0.528,0.519,0.058,0.213,0.299
0.221,0.308,0.645,0.528,0.519,0.058,0.213,0.299
0.221,0.308,0.644,0.527,0.518,0.058,0.213,0.299
0.221,0.308,0.644,0.527,0.518,0.058,0.213,0.299
0.221,0.307,0.644,0.527,0.518,0.058,0.213,0.299
0.221,0.307,0.644,0.527,0.518,0.058,0.213,0.299
0.221,0.307,0.644,0.527,0.518,0.058,0.212,0.299
0.221,0.307,0.643,0.526,0.518,0.058,0.212,0.299
0.221,0.307,0.643,0.526,0.517,0.058,0.213,0.299
0.22,0.307,0.643,0.526,0.517,0.058,0.212,0.299
0.22,0.307,0.643,0.526,0.517,0.058,0.212,0.298
0.22,0.307,0.642,0.526,0.517,0.058,0.212,0.298
0.22,0.307,0.642,0.526,0.517,0.058,0.212,0.298
0.22,0.307,0.642,0.526,0.517,0.058,0.212,0.298
0.22,0.307,0.642,0.525,0.516,0.058,0.212,0.298
0.22,0.307,0.641,0.525,0.516,0.058,0.212,0.298
0.22,0.307,0.641,0.525,0.516,0.058,0.212,0.298
0.22,0.306,0.641,0.525,0.516,0.058,0.212,0.298
0.22,0.307,0.641,0.525,0.516,0.058,0.212,0.298
0.22,0.306,0.641,0.525,0.516,0.058,0.212,0.297
0.219,0.306,0.64,0.524,0.516,0.058,0.212,0.297
0.22,0.306,0.64,0.524,0.515,0.058,0.212,0.297
0.219,0.306,0.64,0.524,0.515,0.058,0.212,0.297
0.219,0.306,0.64,0.524,0.515,0.058,0.212,0.297
0.219,0.306,0.64,0.524,0.515,0.058,0.212,0.297
0.219,0.306,0.639,0.524,0.515,0.058,0.212,0.297
0.219,0.306,0.639,0.523,0.514,0.058,0.211,0.296
0.219,0.306,0.64,0.524,0.515,0.058,0.212,0.297
0.219,0.306,0.639,0.524,0.515,0.058,0.212,0.297
0.219,0.306,0.639,0.523,0.515,0.058,0.212,0.297
0.218,0.305,0.637,0.522,0.513,0.058,0.211,0.296
0.218,0.305,0.636,0.521,0.512,0.058,0.211,0.295
0.219,0.305,0.637,0.522,0.513,0.058,0.211,0.295
0.219,0.306,0.639,0.523,0.515,0.058,0.212,0.296
0.219,0.306,0.638,0.523,0.515,0.058,0.212,0.296
0.218,0.305,0.637,0.522,0.514,0.058,0.212,0.296
0.218,0.305,0.636,0.521,0.513,0.058,0.211,0.295
0.217,0.304,0.634,0.52,0.511,0.058,0.211,0.294
0.218,0.305,0.636,0.521,0.512,0.058,0.211,0.295
0.218,0.306,0.637,0.522,0.514,0.058,0.212,0.296
0.218,0.305,0.637,0.522,0.514,0.058,0.211,0.296
0.218,0.305,0.636,0.521,0.513,0.058,0.211,0.295
0.217,0.304,0.634,0.52,0.512,0.058,0.211,0.295
0.217,0.304,0.633,0.519,0.51,0.058,0.21,0.294
0.217,0.305,0.634,0.52,0.511,0.058,0.21,0.294
0.218,0.305,0.636,0.521,0.513,0.058,0.211,0.295
0.218,0.305,0.636,0.521,0.513,0.058,0.211,0.295
0.217,0.305,0.635,0.52,0.512,0.058,0.211,0.295
0.217,0.304,0.633,0.519,0.511,0.058,0.211,0.294
0.216,0.303,0.631,0.518,0.51,0.058,0.21,0.293
0.217,0.304,0.633,0.519,0.51,0.058,0.21,0.293
0.217,0.305,0.635,0.52,0.512,0.058,0.211,0.294
0.217,0.305,0.634,0.52,0.512,0.058,0.211,0.295
0.217,0.304,0.633,0.52,0.511,0.058,0.211,0.294
0.216,0.304,0.632,0.518,0.51,0.058,0.21,0.294
0.216,0.303,0.631,0.517,0.508,0.057,0.21,0.293
0.216,0.304,0.632,0.518,0.509,0.058,0.21,0.293
0.217,0.305,0.633,0.52,0.511,0.058,0.211,0.294
0.216,0.304,0.633,0.519,0.511,0.058,0.211,0.294
0.216,0.304,0.632,0.519,0.51,0.058,0.211,0.294
0.216,0.303,0.631,0.517,0.509,0.058,0.21,0.293
0.215,0.303,0.629,0.516,0.508,0.058,0.21,0.292
0.216,0.304,0.63,0.517,0.508,0.058,0.21,0.292
0.216,0.304,0.632,0.518,0.51,0.058,0.211,0.293
0.216,0.304,0.632,0.518,0.51,0.058,0.211,0.294
0.216,0.304,0.631,0.518,0.509,0.058,0.21,0.293
0.215,0.303,0.629,0.516,0.508,0.058,0.21,0.293
0.215,0.302,0.628,0.515,0.507,0.057,0.209,0.291
0.215,0.303,0.629,0.516,0.507,0.057,0.21,0.292
0.216,0.304,0.631,0.518,0.509,0.058,0.21,0.293
0.216,0.304,0.63,0.517,0.509,0.058,0.21,0.293
0.215,0.303,0.63,0.517,0.508,0.058,0.21,0.293
