S1_D1301,S2_D1301,S3_D1301,S4_D1301,S5_D1301,S6_D1301,S7_D1301,S8_D1301
0.281,0.452,0.763,0.626,0.713,0.068,0.26,0.377
0.281,0.452,0.763,0.626,0.713,0.068,0.26,0.377
0.28,0.452,0.763,0.625,0.713,0.067,0.26,0.377
0.28,0.452,0.763,0.625,0.712,0.067,0.26,0.377
0.28,0.452,0.762,0.625,0.712,0.067,0.26,0.376
0.28,0.452,0.762,0.625,0.712,0.067,0.259,0.376
0.28,0.452,0.762,0.625,0.712,0.067,0.259,0.376
0.28,0.452,0.762,0.625,0.712,0.067,0.259,0.376
0.28,0.452,0.762,0.625,0.712,0.067,0.259,0.376
0.28,0.451,0.761,0.624,0.711,0.067,0.259,0.376
0.28,0.451,0.761,0.624,0.711,0.067,0.259,0.376
0.28,0.451,0.761,0.624,0.711,0.067,0.259,0.376
0.28,0.451,0.761,0.624,0.711,0.067,0.259,0.375
0.279,0.451,0.76,0.624,0.711,0.067,0.259,0.375
0.279,0.451,0.76,0.623,0.71,0.067,0.259,0.375
0.279,0.451,0.76,0.623,0.71,0.067,0.259,0.375
0.279,0.451,0.759,0.623,0.709,0.067,0.259,0.375
0.279,0.451,0.759,0.623,0.709,0.067,0.259,0.375
0.279,0.45,0.759,0.623,0.709,0.067,0.259,0.375
0.279,0.45,0.759,0.622,0.709,0.067,0.259,0.375
0.279,0.45,0.758,0.622,0.709,0.067,0.259,0.374
0.278,0.45,0.758,0.622,0.708,0.067,0.259,0.374
0.278,0.45,0.758,0.622,0.708,0.067,0.258,0.374
0.278,0.45,0.758,0.622,0.708,0.067,0.258,0.374
0.278,0.45,0.757,0.621,0.708,0.067,0.258,0.374
0.278,0.45,0.757,0.621,0.708,0.067,0.258,0.374
0.278,0.449,0.757,0.621,0.707,0.067,0.258,0.374
0.278,0.449,0.757,0.621,0.707,0.067,0.258,0.373
0.278,0.449,0.756,0.621,0.707,0.067,0.258,0.373
0.278,0.449,0.756,0.62,0.707,0.067,0.258,0.373
0.278,0.449,0.756,0.62,0.706,0.067,0.258,0.373
0.277,0.449,0.756,0.62,0.706,0.067,0.258,0.373
0.277,0.449,0.755,0.62,0.706,0.067,0.258,0.373
0.277,0.449,0.755,0.619,0.706,0.067,0.258,0.373
0.277,0.448,0.755,0.619,0.706,0.067,0.258,0.372
0.277,0.448,0.754,0.619,0.705,0.067,0.258,0.372
0.277,0.448,0.754,0.619,0.705,0.067,0.258,0.372
0.277,0.448,0.754,0.619,0.705,0.067,0.258,0.372
0.277,0.448,0.754,0.619,0.705,0.067,0.257,0.372
0.277,0.448,0.754,0.618,0.705,0.067,0.258,0.372
0.277,0.448,0.753,0.618,0.704,0.067,0.257,0.372
0.277,0.448,0.753,0.618,0.704,0.067,0.257,0.372
0.277,0.448,0.753,0.618,0.704,0.067,0.257,0.372
0.276,0.448,0.753,0.618,0.704,0.067,0.257,0.372
0.276,0.448,0.752,0.618,0.704,0.067,0.257,0.371
0.276,0.448,0.752,0.617,0.703,0.067,0.257,0.371
0.276,0.448,0.752,0.617,0.703,0.067,0.257,0.371
0.276,0.448,0.752,0.617,0.703,0.067,0.257,0.371
0.276,0.447,0.751,0.617,0.703,0.067,0.257,0.371
0.276,0.447,0.751,0.617,0.703,0.067,0.257,0.371
0.276,0.447,0.751,0.617,0.702,0.067,0.257,0.371
0.276,0.447,0.751,0.616,0.702,0.067,0.257,0.371
0.276,0.447,0.75,0.616,0.702,0.067,0.257,0.371
0.275,0.447,0.75,0.616,0.702,0.067,0.257,0.37
0.275,0.447,0.75,0.616,0.701,0.067,0.257,0.37
0.275,0.447,0.75,0.616,0.701,0.067,0.257,0.37
0.275,0.447,0.75,0.616,0.701,0.067,0.257,0.37
0.275,0.446,0.75,0.615,0.701,0.067,0.257,0.37
0.275,0.446,0.749,0.615,0.701,0.067,0.256,0.37
0.275,0.446,0.749,0.615,0.701,0.067,0.256,0.37
0.275,0.446,0.749,0.615,0.7,0.067,0.256,0.37
0.275,0.446,0.748,0.615,0.7,0.067,0.256,0.37
0.275,0.446,0.748,0.614,0.7,0.067,0.256,0.369
0.275,0.446,0.748,0.614,0.7,0.067,0.256,0.369
0.274,0.445,0.748,0.614,0.7,0.067,0.256,0.369
0.274,0.445,0.748,0.614,0.7,0.067,0.256,0.369
0.274,0.445,0.747,0.614,0.699,0.067,0.256,0.369
0.274,0.445,0.747,0.613,0.699,0.067,0.256,0.369
0.274,0.445,0.747,0.613,0.699,0.067,0.256,0.369
0.274,0.445,0.747,0.613,0.699,0.067,0.256,0.369
0.274,0.445,0.747,0.613,0.699,0.067,0.256,0.369
0.274,0.445,0.746,0.613,0.699,0.067,0.256,0.368
0.274,0.445,0.746,0.613,0.698,0.067,0.255,0.368
0.274,0.445,0.746,0.612,0.698,0.067,0.256,0.368
0.274,0.445,0.746,0.612,0.698,0.067,0.256,0.368
0.274,0.445,0.745,0.612,0.698,0.066,0.255,0.368
0.274,0.445,0.745,0.612,0.697,0.067,0.255,0.368
0.273,0.445,0.745,0.612,0.697,0.066,0.255,0.368
0.273,0.445,0.745,0.612,0.697,0.067,0.255,0.368
0.273,0.445,0.745,0.612,0.697,0.066,0.255,0.368
0.273,0.445,0.744,0.611,0.697,0.067,0.255,0.368
0.273,0.445,0.744,0.611,0.697,0.067,0.255,0.368
0.273,0.445,0.744,0.611,0.697,0.067,0.255,0.367
0.273,0.444,0.744,0.611,0.696,0.066,0.255,0.367
0.273,0.444,0.744,0.611,0.696,0.066,0.255,0.367
0.273,0.444,0.743,0.611,0.696,0.066,0.255,0.367
0.273,0.444,0.743,0.61,0.696,0.066,0.255,0.367
0.272,0.444,0.743,0.61,0.696,0.067,0.255,0.367
0.272,0.444,0.743,0.61,0.696,0.066,0.255,0.367
0.272,0.444,0.743,0.61,0.696,0.066,0.255,0.367
0.272,0.444,0.742,0.61,0.695,0.067,0.255,0.367
0.272,0.444,0.742,0.61,0.695,0.066,0.255,0.367
0.272,0.444,0.742,0.61,0.695,0.066,0.255,0.367
0.272,0.444,0.742,0.61,0.695,0.066,0.255,0.367
0.272,0.444,0.742,0.609,0.695,0.066,0.255,0.366
0.272,0.444,0.741,0.609,0.695,0.066,0.254,0.366
0.272,0.444,0.741,0.609,0.695,0.066,0.254,0.366
0.272,0.444,0.741,0.609,0.694,0.066,0.254,0.366
0.272,0.444,0.741,0.609,0.694,0.066,0.254,0.366
0.271,0.444,0.74,0.609,0.694,0.066,0.254,0.366
0.271,0.444,0.74,0.608,0.694,0.066,0.254,0.366
0.271,0.443,0.74,0.608,0.693,0.066,0.254,0.366
0.271,0.443,0.74,0.608,0.693,0.066,0.254,0.366
0.271,0.443,0.74,0.608,0.693,0.066,0.254,0.366
0.271,0.443,0.739,0.608,0.693,0.066,0.254,0.366
0.271,0.443,0.739,0.607,0.693,0.066,0.254,0.365
0.271,0.443,0.739,0.607,0.692,0.066,0.254,0.365
0.271,0.443,0.738,0.607,0.692,0.066,0.254,0.365
0.271,0.443,0.738,0.607,0.692,0.066,0.254,0.365
0.271,0.443,0.738,0.607,0.692,0.066,0.254,0.365
0.27,0.443,0.738,0.607,0.692,0.066,0.254,0.365
0.271,0.443,0.738,0.606,0.692,0.066,0.254,0.365
0.27,0.443,0.737,0.606,0.691,0.066,0.254,0.365
0.27,0.443,0.737,0.606,0.691,0.066,0.253,0.365
0.27,0.443,0.737,0.606,0.691,0.066,0.254,0.365
0.27,0.443,0.737,0.606,0.691,0.066,0.253,0.364
0.27,0.443,0.736,0.605,0.691,0.066,0.253,0.364
0.27,0.443,0.736,0.605,0.691,0.066,0.253,0.364
0.27,0.443,0.736,0.605,0.691,0.066,0.253,0.364
0.27,0.442,0.736,0.605,0.69,0.066,0.253,0.364
0.27,0.442,0.735,0.605,0.69,0.066,0.253,0.364
0.27,0.442,0.735,0.604,0.69,0.066,0.253,0.364
0.269,0.442,0.735,0.604,0.69,0.066,0.253,0.364
0.269,0.442,0.735,0.604,0.69,0.066,0.253,0.364
0.269,0.442,0.735,0.604,0.69,0.066,0.253,0.364
0.269,0.442,0.734,0.604,0.69,0.066,0.253,0.364
0.269,0.442,0.734,0.604,0.69,0.066,0.253,0.363
0.269,0.442,0.734,0.604,0.689,0.066,0.253,0.363
0.269,0.442,0.734,0.604,0.689,0.066,0.253,0.363
0.269,0.442,0.734,0.603,0.689,0.066,0.253,0.363
0.269,0.442,0.734,0.603,0.689,0.066,0.253,0.363
0.269,0.442,0.733,0.603,0.689,0.066,0.253,0.363
0.269,0.442,0.733,0.603,0.689,0.066,0.253,0.363
0.269,0.442,0.733,0.603,0.689,0.066,0.252,0.363
0.269,0.442,0.733,0.603,0.688,0.066,0.253,0.363
0.268,0.442,0.732,0.603,0.688,0.066,0.253,0.363
0.268,0.442,0.732,0.602,0.688,0.066,0.252,0.363
0.268,0.441,0.732,0.602,0.688,0.066,0.252,0.362
0.268,0.441,0.732,0.602,0.688,0.066,0.252,0.362
0.268,0.441,0.732,0.602,0.688,0.066,0.252,0.362
0.268,0.442,0.731,0.602,0.687,0.066,0.252,0.362
0.268,0.441,0.731,0.602,0.687,0.066,0.252,0.362
0.268,0.441,0.731,0.602,0.687,0.066,0.252,0.362
0.268,0.441,0.731,0.601,0.687,0.066,0.252,0.362
0.268,0.441,0.731,0.601,0.687,0.066,0.252,0.362
0.268,0.441,0.73,0.601,0.686,0.066,0.252,0.362
0.268,0.441,0.73,0.601,0.686,0.066,0.252,0.362
0.268,0.441,0.73,0.601,0.686,0.066,0.252,0.362
0.268,0.441,0.73,0.6,0.686,0.066,0.252,0.362
0.268,0.441,0.73,0.6,0.686,0.066,0.252,0.362
0.267,0.441,0.729,0.6,0.686,0.066,0.252,0.362
0.267,0.441,0.729,0.6,0.686,0.066,0.252,0.361
0.267,0.441,0.729,0.6,0.685,0.066,0.252,0.361
0.267,0.441,0.729,0.6,0.685,0.066,0.252,0.361
0.267,0.44,0.729,0.599,0.685,0.066,0.252,0.361
0.267,0.44,0.729,0.599,0.685,0.066,0.252,0.361
0.267,0.44,0.728,0.599,0.685,0.066,0.252,0.361
0.267,0.44,0.728,0.599,0.685,0.066,0.252,0.361
0.267,0.44,0.728,0.599,0.685,0.066,0.252,0.361
0.267,0.44,0.728,0.599,0.685,0.066,0.251,0.361
0.267,0.44,0.728,0.599,0.684,0.066,0.252,0.361
0.267,0.44,0.727,0.599,0.684,0.066,0.251,0.361
0.266,0.44,0.727,0.598,0.684,0.066,0.251,0.361
0.266,0.44,0.727,0.598,0.684,0.066,0.251,0.361
0.266,0.44,0.727,0.598,0.684,0.066,0.251,0.361
0.266,0.44,0.727,0.598,0.684,0.066,0.251,0.361
0.266,0.44,0.727,0.598,0.684,0.066,0.251,0.36
0.266,0.44,0.726,0.598,0.683,0.066,0.251,0.36
0.266,0.44,0.726,0.598,0.683,0.066,0.251,0.36
0.266,0.44,0.726,0.598,0.683,0.066,0.251,0.36
0.266,0.44,0.726,0.597,0.683,0.066,0.251,0.36
0.266,0.44,0.726,0.597,0.683,0.066,0.251,0.36
0.266,0.44,0.725,0.597,0.683,0.066,0.251,0.36
0.266,0.44,0.725,0.597,0.682,0.066,0.251,0.36
0.266,0.44,0.725,0.597,0.682,0.066,0.251,0.36
0.266,0.44,0.725,0.597,0.682,0.066,0.251,0.36
0.266,0.44,0.725,0.596,0.682,0.066,0.251,0.359
0.265,0.439,0.725,0.596,0.682,0.066,0.251,0.359
0.265,0.439,0.724,0.596,0.682,0.066,0.251,0.359
0.265,0.439,0.724,0.596,0.682,0.066,0.251,0.359
0.265,0.439,0.724,0.596,0.681,0.066,0.25,0.359
0.265,0.439,0.724,0.596,0.681,0.066,0.251,0.359
0.265,0.439,0.724,0.595,0.681,0.066,0.251,0.359
0.265,0.439,0.723,0.595,0.681,0.066,0.25,0.359
0.265,0.439,0.723,0.595,0.681,0.066,0.251,0.359
0.265,0.439,0.723,0.595,0.681,0.066,0.25,0.359
0.265,0.439,0.723,0.595,0.681,0.066,0.25,0.359
0.265,0.439,0.723,0.595,0.68,0.066,0.25,0.359
0.265,0.439,0.722,0.595,0.68,0.066,0.25,0.359
0.265,0.438,0.722,0.595,0.68,0.066,0.25,0.359
0.265,0.438,0.722,0.594,0.68,0.066,0.25,0.359
0.264,0.438,0.722,0.594,0.68,0.066,0.25,0.358
0.264,0.438,0.722,0.594,0.68,0.066,0.25,0.358
0.264,0.438,0.721,0.594,0.68,0.066,0.25,0.358
0.264,0.438,0.721,0.594,0.68,0.066,0.25,0.358
0.264,0.438,0.721,0.593,0.679,0.066,0.25,0.358
0.264,0.438,0.721,0.593,0.679,0.066,0.25,0.358
0.264,0.438,0.721,0.593,0.679,0.066,0.25,0.358
0.264,0.438,0.72,0.593,0.679,0.066,0.25,0.358
0.264,0.438,0.72,0.593,0.679,0.066,0.25,0.358
0.264,0.438,0.72,0.593,0.679,0.066,0.25,0.358
0.264,0.438,0.72,0.593,0.678,0.066,0.25,0.358
0.264,0.438,0.72,0.593,0.678,0.066,0.25,0.357
0.264,0.437,0.719,0.592,0.678,0.066,0.25,0.357
0.263,0.437,0.719,0.592,0.678,0.066,0.249,0.357
0.263,0.437,0.719,0.592,0.678,0.066,0.25,0.357
0.263,0.437,0.719,0.592,0.678,0.066,0.249,0.357
0.263,0.437,0.719,0.592,0.678,0.066,0.25,0.357
0.263,0.437,0.719,0.592,0.678,0.066,0.249,0.357
0.263,0.437,0.719,0.592,0.678,0.066,0.249,0.357
0.263,0.437,0.719,0.592,0.678,0.066,0.249,0.357
0.263,0.437,0.718,0.591,0.677,0.066,0.249,0.357
0.263,0.437,0.718,0.591,0.677,0.066,0.249,0.357
0.263,0.437,0.718,0.591,0.677,0.066,0.249,0.357
0.263,0.437,0.718,0.591,0.677,0.066,0.249,0.357
0.263,0.437,0.718,0.591,0.677,0.066,0.249,0.357
0.262,0.437,0.717,0.591,0.677,0.065,0.249,0.357
0.262,0.437,0.717,0.591,0.676,0.066,0.249,0.356
0.263,0.437,0.717,0.591,0.676,0.066,0.249,0.356
0.262,0.437,0.717,0.591,0.676,0.066,0.249,0.356
0.262,0.437,0.717,0.59,0.676,0.066,0.249,0.356
0.262,0.436,0.716,0.59,0.676,0.066,0.249,0.356
0.262,0.436,0.716,0.59,0.676,0.066,0.249,0.356
0.262,0.436,0.716,0.59,0.676,0.065,0.249,0.356
0.262,0.436,0.716,0.59,0.675,0.065,0.249,0.356
0.262,0.436,0.716,0.59,0.675,0.065,0.249,0.356
0.262,0.436,0.716,0.59,0.675,0.066,0.249,0.356
0.262,0.436,0.715,0.59,0.675,0.066,0.249,0.356
0.262,0.436,0.715,0.589,0.675,0.065,0.249,0.356
0.262,0.436,0.715,0.589,0.675,0.065,0.248,0.356
0.261,0.436,0.715,0.589,0.675,0.065,0.248,0.355
0.261,0.436,0.714,0.589,0.674,0.066,0.248,0.355
0.261,0.435,0.714,0.589,0.674,0.065,0.248,0.355
0.261,0.435,0.714,0.589,0.674,0.065,0.248,0.355
0.261,0.435,0.714,0.589,0.674,0.065,0.248,0.355
0.261,0.435,0.714,0.589,0.674,0.066,0.248,0.355
0.261,0.435,0.714,0.588,0.673,0.065,0.248,0.355
0.261,0.435,0.713,0.588,0.673,0.065,0.248,0.355
0.261,0.435,0.713,0.588,0.673,0.065,0.248,0.355
0.261,0.435,0.713,0.588,0.673,0.065,0.248,0.355
0.261,0.435,0.713,0.588,0.673,0.065,0.248,0.355
0.261,0.435,0.713,0.588,0.673,0.065,0.248,0.355
0.261,0.435,0.712,0.588,0.673,0.065,0.248,0.355
0.261,0.434,0.712,0.587,0.672,0.065,0.248,0.354
0.26,0.434,0.712,0.587,0.672,0.065,0.248,0.354
0.261,0.434,0.712,0.587,0.672,0.065,0.248,0.354
0.26,0.434,0.712,0.587,0.672,0.065,0.248,0.354
0.26,0.434,0.712,0.587,0.672,0.065,0.248,0.354
0.26,0.434,0.711,0.587,0.672,0.065,0.248,0.354
0.26,0.434,0.711,0.586,0.672,0.065,0.248,0.354
0.26,0.434,0.711,0.586,0.671,0.065,0.247,0.354
0.26,0.434,0.711,0.586,0.671,0.065,0.247,0.354
0.26,0.434,0.71,0.586,0.671,0.065,0.247,0.354
0.26,0.434,0.71,0.585,0.671,0.065,0.247,0.354
0.26,0.434,0.71,0.585,0.671,0.065,0.247,0.353
0.26,0.434,0.71,0.585,0.671,0.065,0.247,0.353
0.259,0.434,0.709,0.585,0.67,0.065,0.247,0.353
0.259,0.433,0.709,0.585,0.67,0.065,0.247,0.353
0.259,0.433,0.709,0.585,0.67,0.065,0.247,0.353
0.259,0.433,0.709,0.585,0.67,0.065,0.247,0.353
0.259,0.433,0.709,0.584,0.67,0.065,0.247,0.353
0.259,0.433,0.708,0.584,0.67,0.065,0.247,0.353
0.259,0.433,0.708,0.584,0.669,0.065,0.247,0.353
0.259,0.433,0.708,0.584,0.669,0.065,0.247,0.353
0.259,0.433,0.708,0.584,0.669,0.065,0.247,0.353
0.259,0.433,0.707,0.583,0.669,0.065,0.247,0.353
0.259,0.433,0.707,0.583,0.669,0.065,0.247,0.352
0.259,0.432,0.707,0.583,0.669,0.065,0.246,0.352
0.258,0.432,0.707,0.583,0.669,0.065,0.247,0.352
0.259,0.432,0.707,0.583,0.669,0.065,0.246,0.352
0.258,0.432,0.706,0.582,0.668,0.065,0.246,0.352
0.258,0.432,0.706,0.583,0.668,0.065,0.246,0.352
0.258,0.432,0.706,0.582,0.668,0.065,0.246,0.352
0.258,0.432,0.706,0.582,0.668,0.065,0.246,0.352
0.258,0.432,0.706,0.582,0.668,0.065,0.246,0.352
0.258,0.432,0.705,0.582,0.668,0.065,0.246,0.352
0.258,0.432,0.705,0.582,0.667,0.065,0.246,0.351
0.258,0.432,0.705,0.581,0.667,0.065,0.246,0.351
0.258,0.432,0.705,0.581,0.667,0.065,0.246,0.351
0.258,0.432,0.704,0.581,0.667,0.065,0.246,0.351
0.257,0.432,0.704,0.581,0.667,0.065,0.246,0.351
0.257,0.432,0.704,0.581,0.666,0.065,0.246,0.351
0.257,0.432,0.704,0.58,0.666,0.065,0.246,0.351
0.257,0.432,0.704,0.58,0.666,0.065,0.246,0.351
0.257,0.432,0.703,0.58,0.666,0.065,0.246,0.351
0.257,0.432,0.703,0.58,0.666,0.065,0.245,0.351
0.257,0.432,0.703,0.58,0.666,0.065,0.245,0.351
0.257,0.432,0.703,0.58,0.665,0.065,0.245,0.351
0.257,0.432,0.702,0.58,0.665,0.065,0.246,0.351
0.257,0.432,0.702,0.579,0.665,0.065,0.245,0.351
0.257,0.431,0.702,0.579,0.665,0.065,0.245,0.35
0.257,0.431,0.702,0.579,0.665,0.065,0.245,0.35
0.256,0.431,0.702,0.579,0.665,0.065,0.245,0.35
0.257,0.431,0.701,0.579,0.665,0.065,0.245,0.35
0.256,0.431,0.701,0.579,0.665,0.065,0.245,0.35
0.256,0.431,0.701,0.579,0.664,0.065,0.245,0.35
0.256,0.431,0.701,0.578,0.664,0.065,0.245,0.35
0.256,0.431,0.701,0.578,0.664,0.065,0.245,0.35
0.256,0.43,0.7,0.578,0.664,0.065,0.245,0.35
0.256,0.431,0.7,0.578,0.664,0.065,0.245,0.349
0.256,0.43,0.7,0.578,0.664,0.065,0.245,0.349
0.256,0.43,0.7,0.578,0.664,0.065,0.245,0.349
0.256,0.43,0.7,0.578,0.663,0.065,0.245,0.349
0.256,0.43,0.699,0.578,0.663,0.065,0.245,0.349
0.256,0.43,0.699,0.578,0.663,0.065,0.245,0.349
0.255,0.43,0.699,0.577,0.663,0.065,0.245,0.349
0.255,0.43,0.699,0.577,0.663,0.065,0.245,0.349
0.255,0.43,0.698,0.577,0.663,0.065,0.244,0.349
0.255,0.43,0.698,0.577,0.663,0.065,0.244,0.349
0.255,0.429,0.698,0.577,0.663,0.065,0.244,0.349
0.255,0.429,0.698,0.577,0.663,0.065,0.244,0.348
0.255,0.429,0.698,0.577,0.662,0.065,0.244,0.348
0.255,0.429,0.697,0.577,0.662,0.065,0.244,0.348
0.255,0.429,0.697,0.576,0.662,0.065,0.244,0.348
0.255,0.429,0.697,0.576,0.662,0.064,0.244,0.348
0.255,0.429,0.697,0.576,0.662,0.065,0.244,0.348
0.255,0.429,0.697,0.576,0.662,0.065,0.244,0.348
0.254,0.428,0.697,0.576,0.662,0.065,0.244,0.348
0.254,0.428,0.696,0.576,0.662,0.064,0.244,0.348
0.254,0.428,0.696,0.576,0.661,0.065,0.244,0.348
0.254,0.428,0.696,0.576,0.661,0.065,0.244,0.347
0.254,0.428,0.696,0.576,0.661,0.064,0.244,0.347
0.254,0.428,0.696,0.575,0.661,0.065,0.244,0.347
0.254,0.428,0.695,0.575,0.66,0.065,0.244,0.347
0.254,0.428,0.695,0.575,0.66,0.064,0.244,0.347
0.254,0.428,0.695,0.575,0.66,0.065,0.243,0.347
0.254,0.427,0.695,0.575,0.66,0.065,0.244,0.347
0.254,0.427,0.695,0.575,0.66,0.065,0.243,0.347
0.254,0.427,0.694,0.575,0.66,0.064,0.243,0.347
0.253,0.427,0.694,0.575,0.66,0.064,0.243,0.347
0.253,0.427,0.694,0.575,0.659,0.064,0.243,0.347
0.253,0.427,0.694,0.574,0.659,0.064,0.243,0.346
0.253,0.426,0.693,0.574,0.659,0.064,0.243,0.346
0.253,0.427,0.693,0.574,0.659,0.064,0.243,0.346
0.253,0.426,0.693,0.574,0.659,0.064,0.243,0.346
0.253,0.426,0.693,0.574,0.659,0.064,0.243,0.346
0.253,0.426,0.693,0.574,0.658,0.064,0.243,0.346
0.253,0.426,0.692,0.574,0.658,0.064,0.243,0.346
0.253,0.426,0.692,0.574,0.658,0.064,0.243,0.346
0.253,0.426,0.692,0.573,0.658,0.064,0.243,0.345
0.253,0.426,0.692,0.573,0.658,0.064,0.243,0.345
0.252,0.426,0.691,0.573,0.657,0.064,0.242,0.345
0.252,0.425,0.691,0.573,0.657,0.064,0.242,0.345
0.252,0.425,0.691,0.573,0.657,0.064,0.242,0.345
0.252,0.425,0.691,0.573,0.657,0.064,0.242,0.345
0.252,0.425,0.691,0.573,0.657,0.064,0.242,0.345
0.252,0.425,0.69,0.573,0.657,0.064,0.242,0.345
0.252,0.425,0.69,0.572,0.656,0.064,0.242,0.345
0.252,0.425,0.69,0.572,0.656,0.064,0.242,0.345
0.252,0.425,0.69,0.572,0.656,0.064,0.242,0.344
0.252,0.425,0.69,0.572,0.656,0.064,0.242,0.344
0.252,0.425,0.689,0.572,0.656,0.064,0.242,0.344
0.251,0.425,0.689,0.572,0.656,0.064,0.242,0.344
0.252,0.424,0.689,0.571,0.656,0.064,0.242,0.344
0.251,0.424,0.689,0.571,0.655,0.064,0.242,0.344
0.251,0.424,0.689,0.571,0.655,0.064,0.242,0.344
0.251,0.424,0.688,0.571,0.655,0.064,0.242,0.344
0.251,0.424,0.688,0.571,0.655,0.064,0.241,0.344
0.251,0.424,0.688,0.571,0.654,0.064,0.242,0.344
0.251,0.424,0.688,0.571,0.654,0.064,0.241,0.344
0.251,0.424,0.687,0.57,0.654,0.064,0.241,0.343
0.251,0.424,0.687,0.57,0.654,0.064,0.241,0.344
0.251,0.424,0.687,0.57,0.654,0.064,0.241,0.343
0.251,0.424,0.687,0.57,0.653,0.064,0.241,0.343
0.251,0.424,0.687,0.57,0.653,0.064,0.241,0.343
0.251,0.424,0.686,0.57,0.653,0.064,0.241,0.343
0.251,0.423,0.686,0.569,0.653,0.064,0.241,0.343
0.25,0.423,0.686,0.569,0.653,0.064,0.241,0.343
0.25,0.423,0.686,0.569,0.653,0.064,0.241,0.343
0.25,0.423,0.686,0.569,0.653,0.064,0.241,0.343
0.25,0.423,0.685,0.569,0.653,0.064,0.241,0.343
0.25,0.423,0.685,0.569,0.652,0.064,0.241,0.343
0.25,0.423,0.685,0.569,0.652,0.064,0.241,0.343
0.25,0.423,0.685,0.569,0.652,0.064,0.241,0.342
0.25,0.423,0.685,0.568,0.652,0.064,0.241,0.343
0.25,0.423,0.685,0.568,0.652,0.064,0.241,0.342
0.25,0.423,0.684,0.568,0.652,0.064,0.24,0.342
0.25,0.423,0.684,0.568,0.652,0.064,0.24,0.342
0.25,0.422,0.684,0.568,0.652,0.064,0.24,0.342
0.25,0.423,0.684,0.568,0.651,0.064,0.24,0.342
0.249,0.422,0.683,0.567,0.651,0.064,0.24,0.342
0.249,0.422,0.683,0.567,0.651,0.064,0.24,0.342
0.249,0.422,0.683,0.567,0.651,0.064,0.24,0.342
0.249,0.422,0.683,0.567,0.651,0.064,0.24,0.342
0.249,0.422,0.683,0.567,0.651,0.064,0.24,0.342
0.249,0.422,0.683,0.567,0.651,0.064,0.24,0.342
0.249,0.422,0.682,0.567,0.65,0.064,0.24,0.341
0.249,0.422,0.682,0.567,0.65,0.064,0.24,0.341
0.249,0.422,0.682,0.566,0.65,0.064,0.24,0.341
0.249,0.422,0.682,0.566,0.65,0.064,0.24,0.341
0.249,0.422,0.682,0.566,0.65,0.064,0.24,0.341
0.249,0.422,0.682,0.566,0.65,0.064,0.24,0.341
0.249,0.422,0.681,0.566,0.65,0.064,0.24,0.341
0.249,0.422,0.681,0.566,0.649,0.064,0.24,0.341
0.249,0.422,0.681,0.566,0.649,0.064,0.24,0.341
0.249,0.422,0.681,0.566,0.649,0.064,0.24,0.341
0.249,0.422,0.681,0.566,0.649,0.064,0.24,0.341
0.248,0.422,0.681,0.566,0.649,0.064,0.24,0.341
0.248,0.421,0.68,0.565,0.649,0.064,0.24,0.341
0.248,0.421,0.68,0.565,0.649,0.064,0.24,0.341
0.248,0.421,0.68,0.565,0.648,0.064,0.239,0.341
0.248,0.421,0.68,0.565,0.648,0.064,0.239,0.341
0.248,0.421,0.68,0.565,0.648,0.064,0.239,0.341
0.248,0.421,0.679,0.565,0.648,0.064,0.239,0.341
0.248,0.421,0.679,0.565,0.648,0.064,0.239,0.34
0.248,0.421,0.679,0.564,0.648,0.064,0.239,0.34
0.248,0.421,0.679,0.564,0.648,0.064,0.239,0.34
0.248,0.421,0.679,0.564,0.648,0.064,0.239,0.34
0.248,0.421,0.679,0.564,0.647,0.064,0.239,0.34
0.248,0.421,0.678,0.564,0.647,0.064,0.239,0.34
0.248,0.421,0.678,0.564,0.647,0.064,0.239,0.34
0.247,0.421,0.678,0.564,0.647,0.064,0.239,0.34
0.247,0.421,0.678,0.564,0.647,0.064,0.239,0.34
0.247,0.421,0.678,0.563,0.647,0.064,0.239,0.34
0.247,0.421,0.678,0.563,0.647,0.064,0.239,0.34
0.247,0.421,0.677,0.563,0.647,0.064,0.239,0.34
0.247,0.42,0.677,0.563,0.646,0.064,0.239,0.34
0.247,0.42,0.677,0.563,0.646,0.064,0.239,0.34
0.247,0.42,0.677,0.562,0.646,0.064,0.239,0.339
0.247,0.42,0.677,0.563,0.646,0.064,0.239,0.339
0.247,0.42,0.676,0.562,0.646,0.064,0.239,0.339
0.247,0.42,0.676,0.562,0.646,0.064,0.238,0.339
0.247,0.42,0.676,0.562,0.646,0.064,0.238,0.339
0.247,0.42,0.676,0.562,0.646,0.064,0.239,0.339
0.247,0.42,0.676,0.562,0.646,0.064,0.238,0.339
0.247,0.42,0.675,0.562,0.645,0.064,0.238,0.339
0.246,0.42,0.675,0.562,0.645,0.064,0.238,0.339
0.246,0.42,0.675,0.561,0.645,0.064,0.238,0.339
0.246,0.42,0.675,0.562,0.645,0.064,0.238,0.339
0.246,0.42,0.675,0.561,0.645,0.064,0.238,0.339
0.246,0.42,0.675,0.561,0.645,0.064,0.238,0.339
0.246,0.42,0.674,0.561,0.645,0.064,0.238,0.338
0.246,0.42,0.674,0.561,0.644,0.064,0.238,0.338
0.246,0.42,0.674,0.561,0.644,0.064,0.238,0.338
0.246,0.42,0.674,0.561,0.644,0.063,0.238,0.338
