S1_D0502,S2_D0502,S3_D0502,S4_D0502,S5_D0502,S6_D0502,S7_D0502,S8_D0502
0.25,0.318,0.624,0.454,0.508,0.08,0.263,0.29
0.25,0.318,0.624,0.453,0.507,0.08,0.263,0.29
0.249,0.318,0.624,0.453,0.507,0.08,0.263,0.29
0.249,0.318,0.624,0.453,0.507,0.08,0.263,0.29
0.249,0.318,0.624,0.453,0.507,0.08,0.263,0.29
0.249,0.317,0.624,0.453,0.507,0.08,0.263,0.29
0.249,0.317,0.623,0.452,0.506,0.08,0.263,0.29
0.249,0.317,0.623,0.452,0.506,0.08,0.263,0.29
0.249,0.317,0.623,0.452,0.506,0.08,0.263,0.289
0.249,0.317,0.623,0.452,0.506,0.08,0.263,0.289
0.249,0.317,0.623,0.452,0.506,0.08,0.262,0.289
0.249,0.317,0.622,0.452,0.506,0.08,0.263,0.289
0.249,0.316,0.622,0.451,0.505,0.08,0.263,0.289
0.249,0.316,0.622,0.451,0.505,0.08,0.262,0.289
0.249,0.316,0.622,0.451,0.505,0.08,0.262,0.289
0.249,0.316,0.622,0.451,0.505,0.08,0.262,0.289
0.248,0.316,0.622,0.451,0.505,0.08,0.262,0.289
0.248,0.316,0.622,0.451,0.505,0.08,0.262,0.289
0.248,0.316,0.621,0.451,0.504,0.08,0.262,0.289
0.248,0.316,0.621,0.45,0.504,0.08,0.262,0.289
0.248,0.316,0.621,0.45,0.504,0.08,0.262,0.288
0.248,0.316,0.621,0.45,0.504,0.08,0.262,0.288
0.248,0.315,0.621,0.45,0.504,0.08,0.262,0.288
0.248,0.315,0.621,0.45,0.503,0.08,0.262,0.288
0.248,0.315,0.62,0.45,0.503,0.08,0.262,0.288
0.248,0.315,0.62,0.45,0.503,0.08,0.262,0.288
0.248,0.315,0.62,0.449,0.503,0.08,0.262,0.288
0.248,0.315,0.62,0.449,0.502,0.08,0.262,0.288
0.247,0.315,0.619,0.449,0.502,0.08,0.262,0.288
0.247,0.315,0.619,0.449,0.502,0.08,0.262,0.288
0.247,0.315,0.619,0.449,0.502,0.08,0.262,0.288
0.247,0.315,0.619,0.449,0.502,0.08,0.262,0.287
0.247,0.314,0.619,0.448,0.501,0.08,0.261,0.287
0.247,0.315,0.619,0.448,0.501,0.08,0.261,0.287
0.247,0.314,0.619,0.448,0.501,0.08,0.261,0.287
0.247,0.314,0.618,0.448,0.501,0.08,0.261,0.287
0.247,0.314,0.618,0.448,0.501,0.08,0.261,0.287
0.247,0.314,0.618,0.447,0.501,0.08,0.261,0.287
0.247,0.314,0.618,0.448,0.5,0.08,0.261,0.287
0.247,0.314,0.618,0.447,0.5,0.08,0.261,0.287
0.247,0.314,0.618,0.447,0.5,0.08,0.261,0.287
0.246,0.314,0.617,0.447,0.5,0.08,0.261,0.287
0.246,0.314,0.617,0.447,0.5,0.08,0.261,0.287
0.246,0.314,0.617,0.446,0.499,0.08,0.261,0.287
0.246,0.314,0.617,0.446,0.499,0.08,0.261,0.287
0.246,0.313,0.617,0.446,0.499,0.079,0.261,0.286
0.246,0.314,0.617,0.446,0.499,0.08,0.261,0.287
0.246,0.313,0.617,0.446,0.499,0.08,0.261,0.287
0.246,0.313,0.616,0.446,0.498,0.08,0.261,0.286
0.246,0.313,0.616,0.445,0.498,0.08,0.261,0.286
0.246,0.313,0.616,0.445,0.498,0.08,0.261,0.286
0.246,0.313,0.616,0.445,0.498,0.08,0.261,0.286
0.246,0.313,0.616,0.445,0.498,0.08,0.261,0.286
0.246,0.313,0.615,0.445,0.498,0.079,0.261,0.286
0.246,0.313,0.615,0.444,0.498,0.079,0.26,0.286
0.245,0.313,0.615,0.444,0.497,0.079,0.26,0.286
0.245,0.313,0.615,0.444,0.497,0.08,0.26,0.286
0.245,0.313,0.615,0.444,0.497,0.08,0.26,0.285
0.245,0.312,0.615,0.444,0.497,0.079,0.26,0.285
0.245,0.312,0.614,0.444,0.497,0.079,0.26,0.285
0.245,0.312,0.614,0.443,0.497,0.079,0.26,0.285
0.245,0.312,0.614,0.443,0.496,0.079,0.26,0.285
0.245,0.312,0.614,0.443,0.496,0.079,0.26,0.285
0.245,0.312,0.614,0.443,0.496,0.079,0.26,0.285
0.245,0.312,0.614,0.443,0.496,0.079,0.26,0.285
0.245,0.312,0.613,0.443,0.496,0.079,0.26,0.285
0.245,0.312,0.613,0.442,0.496,0.079,0.26,0.285
0.245,0.312,0.613,0.442,0.495,0.079,0.26,0.285
0.245,0.312,0.613,0.442,0.495,0.079,0.26,0.284
0.245,0.312,0.613,0.442,0.495,0.079,0.26,0.284
0.244,0.312,0.613,0.442,0.495,0.079,0.26,0.284
0.244,0.312,0.612,0.441,0.495,0.079,0.26,0.284
0.244,0.312,0.612,0.441,0.494,0.079,0.259,0.284
0.244,0.312,0.612,0.441,0.494,0.079,0.259,0.284
0.244,0.312,0.612,0.441,0.494,0.079,0.26,0.284
0.244,0.312,0.612,0.441,0.494,0.079,0.26,0.284
0.244,0.311,0.611,0.441,0.494,0.079,0.259,0.284
0.244,0.311,0.611,0.441,0.494,0.079,0.259,0.284
0.244,0.311,0.611,0.44,0.494,0.079,0.259,0.284
0.244,0.311,0.611,0.44,0.493,0.079,0.259,0.284
0.244,0.311,0.611,0.44,0.493,0.079,0.259,0.283
0.244,0.311,0.611,0.44,0.493,0.079,0.259,0.283
0.243,0.311,0.61,0.44,0.493,0.079,0.259,0.283
0.243,0.311,0.61,0.44,0.493,0.079,0.259,0.283
0.243,0.311,0.61,0.44,0.493,0.079,0.259,0.283
0.243,0.311,0.61,0.44,0.493,0.079,0.259,0.283
0.243,0.311,0.61,0.439,0.493,0.079,0.259,0.283
0.243,0.31,0.61,0.439,0.493,0.079,0.259,0.283
0.243,0.31,0.609,0.439,0.492,0.079,0.259,0.283
0.243,0.31,0.609,0.439,0.492,0.079,0.259,0.283
0.243,0.31,0.609,0.439,0.492,0.079,0.259,0.283
0.243,0.31,0.609,0.439,0.492,0.079,0.259,0.283
0.243,0.31,0.609,0.439,0.492,0.079,0.259,0.283
0.243,0.31,0.608,0.439,0.492,0.079,0.259,0.283
0.242,0.31,0.608,0.439,0.491,0.079,0.259,0.283
0.242,0.31,0.608,0.438,0.491,0.079,0.259,0.282
0.242,0.31,0.608,0.438,0.491,0.079,0.259,0.282
0.242,0.309,0.608,0.438,0.491,0.079,0.258,0.282
0.242,0.31,0.608,0.438,0.491,0.079,0.258,0.282
0.242,0.309,0.608,0.438,0.491,0.079,0.258,0.282
0.242,0.309,0.607,0.438,0.491,0.079,0.258,0.282
0.242,0.309,0.607,0.438,0.49,0.079,0.258,0.282
0.242,0.309,0.607,0.438,0.49,0.079,0.258,0.282
0.242,0.309,0.607,0.437,0.49,0.079,0.258,0.281
0.242,0.309,0.607,0.437,0.49,0.079,0.258,0.282
0.242,0.309,0.606,0.437,0.49,0.079,0.258,0.281
0.242,0.309,0.606,0.437,0.49,0.079,0.258,0.281
0.242,0.309,0.606,0.437,0.489,0.079,0.258,0.281
0.241,0.309,0.606,0.436,0.489,0.079,0.258,0.281
0.242,0.309,0.606,0.436,0.489,0.079,0.258,0.281
0.241,0.309,0.606,0.436,0.489,0.079,0.258,0.281
0.241,0.309,0.605,0.436,0.489,0.079,0.258,0.281
0.241,0.309,0.605,0.436,0.488,0.079,0.258,0.281
0.241,0.308,0.605,0.436,0.488,0.079,0.258,0.281
0.241,0.308,0.605,0.436,0.488,0.079,0.258,0.281
0.241,0.308,0.605,0.435,0.488,0.079,0.258,0.281
0.241,0.308,0.605,0.435,0.488,0.079,0.257,0.281
0.241,0.308,0.605,0.435,0.488,0.079,0.257,0.281
0.241,0.308,0.604,0.435,0.487,0.079,0.257,0.281
0.241,0.308,0.604,0.435,0.487,0.079,0.257,0.28
0.241,0.308,0.604,0.435,0.487,0.079,0.257,0.28
0.24,0.308,0.604,0.435,0.487,0.079,0.257,0.28
0.24,0.308,0.604,0.435,0.487,0.079,0.257,0.28
0.241,0.307,0.604,0.434,0.487,0.079,0.257,0.28
0.24,0.307,0.603,0.434,0.487,0.079,0.257,0.28
0.24,0.307,0.603,0.434,0.486,0.079,0.257,0.28
0.24,0.307,0.603,0.434,0.486,0.079,0.257,0.28
0.24,0.307,0.603,0.434,0.486,0.079,0.257,0.28
0.24,0.307,0.603,0.434,0.486,0.079,0.257,0.28
0.24,0.307,0.603,0.433,0.486,0.079,0.257,0.28
0.24,0.307,0.602,0.433,0.486,0.079,0.257,0.28
0.24,0.307,0.602,0.433,0.486,0.079,0.257,0.28
0.24,0.307,0.602,0.433,0.486,0.078,0.257,0.279
0.24,0.307,0.602,0.433,0.485,0.079,0.257,0.279
0.24,0.307,0.602,0.433,0.485,0.079,0.257,0.279
0.239,0.307,0.602,0.433,0.485,0.079,0.256,0.279
0.239,0.307,0.602,0.432,0.485,0.079,0.257,0.279
0.239,0.307,0.601,0.432,0.485,0.079,0.256,0.279
0.239,0.307,0.601,0.432,0.484,0.079,0.256,0.279
0.239,0.307,0.601,0.432,0.484,0.079,0.256,0.279
0.239,0.307,0.601,0.432,0.484,0.079,0.256,0.279
0.239,0.307,0.6,0.432,0.484,0.079,0.256,0.279
0.239,0.306,0.601,0.431,0.484,0.078,0.256,0.279
0.239,0.306,0.6,0.432,0.484,0.078,0.256,0.279
0.239,0.306,0.6,0.431,0.484,0.078,0.256,0.279
0.239,0.306,0.6,0.431,0.483,0.078,0.256,0.278
0.239,0.306,0.6,0.431,0.483,0.079,0.256,0.278
0.239,0.306,0.6,0.431,0.483,0.078,0.256,0.278
0.239,0.306,0.6,0.431,0.483,0.078,0.256,0.278
0.238,0.306,0.599,0.431,0.483,0.078,0.256,0.278
0.239,0.306,0.599,0.431,0.483,0.078,0.256,0.278
0.238,0.306,0.599,0.43,0.483,0.079,0.256,0.278
0.238,0.306,0.599,0.43,0.482,0.078,0.256,0.278
0.238,0.306,0.599,0.43,0.482,0.078,0.256,0.278
0.238,0.306,0.599,0.43,0.482,0.078,0.256,0.278
0.238,0.306,0.598,0.43,0.482,0.078,0.256,0.278
0.238,0.306,0.598,0.43,0.482,0.078,0.256,0.278
0.238,0.305,0.598,0.43,0.482,0.078,0.256,0.278
0.238,0.306,0.598,0.43,0.482,0.078,0.255,0.277
0.238,0.306,0.598,0.43,0.481,0.078,0.256,0.277
0.238,0.305,0.597,0.429,0.481,0.078,0.255,0.277
0.238,0.305,0.597,0.429,0.481,0.078,0.255,0.277
0.238,0.305,0.597,0.429,0.481,0.078,0.255,0.277
0.238,0.305,0.597,0.429,0.481,0.078,0.255,0.277
0.237,0.305,0.597,0.429,0.481,0.078,0.255,0.277
0.237,0.305,0.597,0.429,0.481,0.078,0.255,0.277
0.237,0.305,0.597,0.429,0.48,0.078,0.255,0.277
0.237,0.305,0.597,0.428,0.48,0.078,0.255,0.277
0.237,0.305,0.596,0.428,0.48,0.078,0.255,0.277
0.237,0.305,0.596,0.428,0.48,0.078,0.255,0.277
0.237,0.305,0.596,0.428,0.48,0.078,0.255,0.277
0.237,0.304,0.596,0.428,0.48,0.078,0.255,0.276
0.237,0.304,0.596,0.428,0.48,0.078,0.255,0.276
0.237,0.304,0.595,0.428,0.48,0.078,0.255,0.276
0.237,0.304,0.595,0.427,0.479,0.078,0.255,0.276
0.237,0.304,0.595,0.428,0.479,0.078,0.255,0.276
0.237,0.304,0.595,0.427,0.479,0.078,0.255,0.276
0.237,0.304,0.595,0.427,0.479,0.078,0.255,0.276
0.236,0.304,0.595,0.427,0.479,0.078,0.254,0.276
0.236,0.304,0.595,0.427,0.479,0.078,0.255,0.276
0.236,0.304,0.594,0.427,0.478,0.078,0.254,0.276
0.236,0.304,0.594,0.427,0.479,0.078,0.254,0.276
0.236,0.304,0.594,0.426,0.478,0.078,0.254,0.276
0.236,0.304,0.594,0.426,0.478,0.078,0.254,0.275
0.236,0.304,0.594,0.426,0.478,0.078,0.254,0.275
0.236,0.304,0.594,0.426,0.478,0.078,0.254,0.275
0.236,0.304,0.593,0.426,0.478,0.078,0.254,0.275
0.236,0.304,0.593,0.426,0.477,0.078,0.254,0.275
0.236,0.303,0.593,0.426,0.477,0.078,0.254,0.275
0.236,0.303,0.593,0.426,0.477,0.078,0.254,0.275
0.236,0.303,0.593,0.425,0.477,0.078,0.254,0.275
0.236,0.303,0.593,0.425,0.477,0.078,0.254,0.275
0.235,0.303,0.593,0.425,0.477,0.078,0.254,0.275
0.235,0.303,0.592,0.425,0.477,0.078,0.254,0.275
0.235,0.303,0.592,0.425,0.477,0.078,0.254,0.275
0.235,0.303,0.592,0.425,0.476,0.078,0.254,0.275
0.235,0.303,0.592,0.425,0.476,0.078,0.254,0.275
0.235,0.303,0.592,0.424,0.476,0.078,0.254,0.275
0.235,0.303,0.591,0.424,0.476,0.078,0.253,0.275
0.235,0.303,0.591,0.424,0.476,0.078,0.254,0.275
0.235,0.303,0.591,0.424,0.476,0.078,0.253,0.275
0.235,0.303,0.591,0.424,0.476,0.078,0.253,0.274
0.235,0.303,0.591,0.424,0.475,0.078,0.253,0.274
0.235,0.303,0.591,0.423,0.475,0.078,0.253,0.274
0.235,0.303,0.591,0.423,0.475,0.078,0.253,0.274
0.235,0.303,0.59,0.423,0.475,0.078,0.253,0.274
0.235,0.302,0.59,0.423,0.475,0.078,0.253,0.274
0.234,0.302,0.59,0.423,0.475,0.078,0.253,0.274
0.234,0.302,0.59,0.423,0.475,0.078,0.253,0.274
0.235,0.302,0.59,0.423,0.474,0.078,0.253,0.274
0.234,0.302,0.59,0.422,0.474,0.078,0.253,0.274
0.234,0.302,0.589,0.422,0.474,0.078,0.253,0.274
0.234,0.302,0.589,0.422,0.474,0.078,0.253,0.274
0.234,0.302,0.589,0.422,0.474,0.078,0.253,0.274
0.234,0.302,0.589,0.422,0.474,0.078,0.253,0.274
0.234,0.302,0.589,0.422,0.474,0.078,0.253,0.274
0.234,0.302,0.589,0.422,0.474,0.078,0.253,0.274
0.234,0.302,0.588,0.422,0.474,0.078,0.253,0.274
0.234,0.302,0.588,0.421,0.473,0.078,0.253,0.274
0.234,0.302,0.588,0.421,0.473,0.078,0.253,0.274
0.234,0.302,0.588,0.421,0.473,0.078,0.252,0.274
0.234,0.302,0.588,0.421,0.473,0.078,0.253,0.273
0.234,0.301,0.588,0.421,0.473,0.078,0.252,0.273
0.233,0.302,0.588,0.421,0.473,0.078,0.252,0.273
0.233,0.301,0.587,0.421,0.473,0.078,0.253,0.273
0.233,0.301,0.587,0.42,0.472,0.078,0.252,0.273
0.233,0.301,0.587,0.42,0.472,0.078,0.252,0.273
0.233,0.301,0.587,0.42,0.472,0.078,0.252,0.273
0.233,0.301,0.586,0.42,0.472,0.078,0.252,0.273
0.233,0.301,0.586,0.42,0.472,0.078,0.252,0.273
0.233,0.301,0.586,0.42,0.472,0.078,0.252,0.273
0.233,0.301,0.586,0.42,0.472,0.078,0.252,0.273
0.233,0.301,0.586,0.42,0.472,0.078,0.252,0.272
0.233,0.301,0.586,0.419,0.472,0.078,0.252,0.273
0.233,0.301,0.586,0.419,0.471,0.078,0.252,0.272
0.233,0.3,0.585,0.419,0.471,0.078,0.252,0.272
0.233,0.3,0.585,0.419,0.471,0.078,0.252,0.272
0.233,0.3,0.585,0.419,0.471,0.078,0.252,0.272
0.233,0.3,0.585,0.419,0.471,0.077,0.252,0.272
0.232,0.3,0.585,0.419,0.471,0.078,0.252,0.272
0.232,0.3,0.585,0.419,0.471,0.078,0.252,0.272
0.232,0.3,0.584,0.419,0.471,0.078,0.251,0.272
0.232,0.3,0.584,0.419,0.47,0.077,0.251,0.272
0.232,0.3,0.584,0.419,0.47,0.078,0.251,0.272
0.232,0.3,0.584,0.419,0.47,0.077,0.251,0.272
0.232,0.3,0.584,0.419,0.47,0.078,0.251,0.272
0.232,0.3,0.584,0.418,0.47,0.077,0.251,0.272
0.232,0.3,0.584,0.418,0.47,0.077,0.251,0.272
0.232,0.299,0.583,0.418,0.47,0.078,0.251,0.272
0.232,0.299,0.583,0.418,0.47,0.078,0.251,0.271
0.232,0.299,0.583,0.418,0.47,0.077,0.251,0.271
0.231,0.299,0.583,0.418,0.47,0.077,0.251,0.272
0.232,0.299,0.583,0.418,0.469,0.077,0.251,0.271
0.231,0.299,0.582,0.418,0.469,0.077,0.251,0.272
0.232,0.299,0.582,0.418,0.469,0.077,0.251,0.271
0.232,0.299,0.582,0.417,0.469,0.077,0.251,0.271
0.231,0.299,0.582,0.417,0.469,0.077,0.251,0.271
0.231,0.299,0.582,0.417,0.469,0.077,0.251,0.271
0.231,0.299,0.582,0.417,0.469,0.077,0.251,0.271
0.231,0.299,0.581,0.417,0.469,0.077,0.251,0.271
0.231,0.298,0.581,0.417,0.469,0.077,0.251,0.271
0.231,0.298,0.581,0.417,0.468,0.077,0.251,0.271
0.231,0.298,0.581,0.417,0.468,0.077,0.251,0.271
0.231,0.298,0.581,0.416,0.468,0.077,0.25,0.271
0.231,0.298,0.581,0.416,0.468,0.077,0.25,0.27
0.231,0.298,0.581,0.416,0.468,0.077,0.25,0.27
0.231,0.298,0.58,0.416,0.468,0.077,0.25,0.27
0.231,0.298,0.58,0.416,0.468,0.077,0.25,0.27
0.231,0.298,0.58,0.416,0.467,0.077,0.25,0.27
0.231,0.298,0.58,0.415,0.467,0.077,0.25,0.27
0.23,0.298,0.58,0.415,0.467,0.077,0.25,0.27
0.23,0.298,0.58,0.415,0.467,0.077,0.25,0.27
0.23,0.298,0.58,0.415,0.467,0.077,0.25,0.27
0.23,0.298,0.579,0.415,0.467,0.077,0.25,0.27
0.23,0.298,0.579,0.415,0.467,0.077,0.25,0.27
0.23,0.298,0.579,0.415,0.467,0.077,0.25,0.27
0.23,0.298,0.579,0.415,0.466,0.077,0.25,0.27
0.23,0.298,0.579,0.414,0.466,0.077,0.25,0.27
0.23,0.298,0.579,0.414,0.466,0.077,0.25,0.27
0.23,0.298,0.579,0.414,0.466,0.077,0.25,0.27
0.23,0.298,0.579,0.414,0.466,0.077,0.25,0.27
0.23,0.298,0.578,0.414,0.466,0.077,0.25,0.269
0.23,0.298,0.578,0.414,0.466,0.077,0.249,0.269
0.23,0.298,0.578,0.414,0.466,0.077,0.25,0.269
0.23,0.298,0.578,0.414,0.465,0.077,0.249,0.269
0.23,0.298,0.578,0.414,0.465,0.077,0.25,0.269
0.23,0.298,0.578,0.413,0.465,0.077,0.249,0.269
0.23,0.298,0.578,0.413,0.465,0.077,0.249,0.269
0.23,0.297,0.578,0.413,0.465,0.077,0.249,0.269
0.23,0.297,0.577,0.413,0.465,0.077,0.249,0.269
0.229,0.297,0.577,0.413,0.465,0.077,0.249,0.269
0.229,0.297,0.577,0.413,0.465,0.077,0.249,0.269
0.229,0.297,0.577,0.413,0.464,0.077,0.249,0.269
0.229,0.297,0.577,0.413,0.464,0.077,0.249,0.269
0.229,0.297,0.576,0.413,0.464,0.077,0.249,0.269
0.229,0.297,0.576,0.412,0.464,0.077,0.249,0.269
0.229,0.297,0.576,0.412,0.464,0.077,0.249,0.269
0.229,0.297,0.576,0.412,0.464,0.077,0.249,0.268
0.229,0.297,0.576,0.412,0.464,0.077,0.249,0.268
0.229,0.297,0.576,0.412,0.463,0.077,0.249,0.268
0.229,0.297,0.576,0.412,0.463,0.077,0.249,0.268
0.229,0.297,0.576,0.412,0.463,0.077,0.249,0.268
0.229,0.297,0.575,0.412,0.463,0.077,0.249,0.268
0.228,0.297,0.575,0.412,0.463,0.077,0.249,0.268
0.228,0.297,0.575,0.412,0.463,0.077,0.249,0.268
0.229,0.297,0.575,0.412,0.463,0.077,0.249,0.268
0.228,0.297,0.575,0.411,0.463,0.077,0.248,0.268
0.228,0.297,0.575,0.411,0.463,0.077,0.248,0.268
0.228,0.297,0.574,0.411,0.462,0.077,0.248,0.268
0.228,0.297,0.574,0.411,0.462,0.077,0.248,0.268
0.228,0.297,0.574,0.411,0.462,0.077,0.248,0.268
0.228,0.297,0.574,0.411,0.462,0.077,0.248,0.268
0.228,0.296,0.574,0.411,0.462,0.077,0.248,0.268
0.228,0.296,0.574,0.41,0.462,0.077,0.248,0.268
0.228,0.296,0.574,0.41,0.462,0.077,0.248,0.268
0.228,0.296,0.573,0.41,0.462,0.077,0.248,0.267
0.228,0.296,0.573,0.41,0.462,0.077,0.248,0.267
0.228,0.296,0.573,0.41,0.462,0.077,0.248,0.267
0.228,0.296,0.573,0.41,0.461,0.077,0.248,0.267
0.228,0.296,0.573,0.41,0.461,0.077,0.248,0.268
0.228,0.296,0.573,0.41,0.461,0.077,0.248,0.267
0.228,0.296,0.572,0.41,0.461,0.077,0.248,0.267
0.227,0.296,0.572,0.409,0.461,0.077,0.248,0.267
0.227,0.296,0.572,0.409,0.461,0.077,0.248,0.267
0.227,0.296,0.572,0.409,0.461,0.077,0.248,0.267
0.227,0.296,0.572,0.409,0.461,0.077,0.248,0.267
0.227,0.296,0.572,0.409,0.461,0.077,0.248,0.267
0.227,0.296,0.572,0.409,0.46,0.077,0.248,0.267
0.227,0.296,0.571,0.409,0.46,0.077,0.248,0.267
0.227,0.295,0.571,0.409,0.46,0.077,0.247,0.267
0.227,0.295,0.571,0.409,0.46,0.077,0.247,0.267
0.227,0.295,0.571,0.409,0.46,0.077,0.247,0.267
0.227,0.295,0.571,0.408,0.46,0.077,0.247,0.267
0.227,0.295,0.571,0.408,0.46,0.077,0.247,0.267
0.227,0.295,0.571,0.408,0.46,0.077,0.247,0.267
0.227,0.295,0.57,0.408,0.459,0.077,0.247,0.266
0.227,0.295,0.57,0.408,0.459,0.077,0.247,0.267
0.227,0.295,0.57,0.408,0.459,0.077,0.247,0.267
0.227,0.295,0.57,0.408,0.459,0.077,0.247,0.266
0.226,0.295,0.57,0.408,0.459,0.077,0.247,0.266
0.226,0.295,0.57,0.408,0.459,0.077,0.247,0.266
0.226,0.295,0.57,0.407,0.459,0.077,0.247,0.266
0.226,0.295,0.569,0.407,0.459,0.077,0.247,0.266
0.226,0.295,0.569,0.407,0.459,0.077,0.247,0.266
0.226,0.295,0.569,0.407,0.458,0.077,0.247,0.266
0.226,0.295,0.569,0.407,0.458,0.077,0.247,0.266
0.226,0.295,0.569,0.407,0.458,0.077,0.247,0.266
0.226,0.295,0.569,0.407,0.458,0.077,0.247,0.266
0.226,0.295,0.568,0.407,0.458,0.077,0.246,0.266
0.226,0.295,0.568,0.406,0.458,0.077,0.247,0.266
0.226,0.295,0.568,0.406,0.458,0.077,0.246,0.266
0.226,0.295,0.568,0.406,0.458,0.077,0.246,0.266
0.226,0.295,0.568,0.406,0.457,0.077,0.246,0.266
0.226,0.295,0.568,0.406,0.457,0.077,0.246,0.266
0.226,0.295,0.568,0.406,0.457,0.077,0.246,0.266
0.225,0.294,0.567,0.406,0.457,0.077,0.246,0.266
0.225,0.294,0.567,0.405,0.457,0.077,0.246,0.266
0.225,0.295,0.567,0.406,0.457,0.077,0.246,0.266
0.225,0.294,0.567,0.405,0.457,0.077,0.246,0.266
0.225,0.294,0.567,0.405,0.457,0.077,0.246,0.266
0.225,0.294,0.567,0.405,0.457,0.076,0.246,0.265
0.225,0.294,0.566,0.405,0.456,0.076,0.246,0.265
0.225,0.294,0.566,0.405,0.456,0.077,0.246,0.266
0.225,0.294,0.566,0.405,0.456,0.076,0.246,0.265
0.225,0.294,0.566,0.405,0.456,0.077,0.246,0.265
0.225,0.294,0.566,0.405,0.456,0.077,0.246,0.265
0.225,0.294,0.566,0.404,0.456,0.077,0.246,0.265
0.225,0.294,0.566,0.404,0.456,0.077,0.246,0.265
0.225,0.293,0.565,0.404,0.456,0.076,0.246,0.265
0.225,0.293,0.565,0.404,0.456,0.077,0.246,0.265
0.225,0.293,0.565,0.404,0.456,0.076,0.245,0.265
0.225,0.293,0.565,0.404,0.456,0.077,0.246,0.265
0.224,0.293,0.565,0.404,0.455,0.076,0.246,0.265
0.224,0.293,0.565,0.404,0.455,0.077,0.245,0.265
0.224,0.293,0.565,0.404,0.455,0.076,0.245,0.265
0.224,0.293,0.564,0.403,0.455,0.077,0.245,0.265
0.224,0.293,0.564,0.403,0.455,0.076,0.245,0.265
0.224,0.293,0.564,0.403,0.455,0.077,0.245,0.264
0.224,0.293,0.564,0.403,0.455,0.076,0.245,0.264
0.224,0.293,0.564,0.403,0.455,0.076,0.245,0.264
0.224,0.293,0.564,0.403,0.455,0.076,0.245,0.264
0.224,0.293,0.564,0.403,0.455,0.076,0.245,0.264
0.224,0.293,0.563,0.403,0.454,0.076,0.245,0.264
0.224,0.293,0.563,0.403,0.454,0.077,0.245,0.264
0.224,0.293,0.563,0.403,0.454,0.076,0.245,0.264
0.224,0.293,0.563,0.403,0.454,0.076,0.245,0.264
0.224,0.293,0.563,0.403,0.454,0.076,0.245,0.264
0.224,0.293,0.563,0.403,0.454,0.076,0.245,0.264
0.224,0.293,0.563,0.402,0.454,0.077,0.245,0.264
0.224,0.293,0.563,0.403,0.454,0.076,0.245,0.264
0.223,0.293,0.562,0.402,0.454,0.076,0.245,0.264
0.223,0.293,0.562,0.402,0.454,0.076,0.245,0.264
0.223,0.293,0.562,0.402,0.453,0.076,0.244,0.264
0.223,0.293,0.562,0.402,0.453,0.076,0.245,0.264
0.223,0.293,0.562,0.402,0.453,0.076,0.244,0.263
0.223,0.293,0.562,0.402,0.453,0.077,0.244,0.263
0.223,0.293,0.561,0.402,0.453,0.076,0.244,0.263
0.223,0.293,0.561,0.402,0.453,0.076,0.244,0.263
0.223,0.293,0.561,0.402,0.453,0.076,0.244,0.263
0.223,0.293,0.561,0.402,0.453,0.076,0.244,0.263
0.223,0.293,0.561,0.402,0.453,0.076,0.244,0.263
0.223,0.293,0.561,0.401,0.453,0.076,0.244,0.263
0.223,0.293,0.561,0.401,0.453,0.076,0.244,0.263
0.223,0.293,0.561,0.401,0.453,0.076,0.244,0.263
0.223,0.293,0.56,0.401,0.452,0.076,0.244,0.263
0.223,0.293,0.56,0.401,0.452,0.076,0.244,0.263
0.223,0.293,0.56,0.401,0.452,0.076,0.244,0.263
0.223,0.292,0.56,0.401,0.452,0.076,0.244,0.263
0.222,0.292,0.56,0.401,0.452,0.076,0.244,0.263
0.222,0.292,0.56,0.401,0.452,0.076,0.244,0.263
0.222,0.292,0.56,0.401,0.452,0.076,0.244,0.263
0.222,0.292,0.559,0.401,0.452,0.076,0.244,0.263
0.222,0.292,0.559,0.401,0.452,0.076,0.244,0.263
0.222,0.292,0.559,0.401,0.451,0.076,0.244,0.263
0.222,0.292,0.559,0.401,0.451,0.076,0.243,0.263
0.222,0.292,0.559,0.4,0.451,0.076,0.243,0.263
0.222,0.292,0.559,0.4,0.451,0.076,0.243,0.262
0.222,0.292,0.559,0.4,0.451,0.076,0.243,0.262
0.222,0.292,0.558,0.4,0.451,0.076,0.243,0.262
0.222,0.292,0.558,0.4,0.451,0.076,0.243,0.262
0.222,0.292,0.558,0.4,0.451,0.076,0.243,0.262
0.222,0.292,0.558,0.4,0.45,0.076,0.243,0.262
0.222,0.292,0.558,0.4,0.45,0.076,0.243,0.262
0.222,0.292,0.558,0.4,0.45,0.076,0.243,0.262
0.222,0.292,0.558,0.4,0.45,0.076,0.243,0.262
0.222,0.292,0.558,0.399,0.45,0.076,0.243,0.262
0.221,0.292,0.557,0.399,0.45,0.076,0.243,0.262
0.221,0.292,0.557,0.399,0.45,0.076,0.243,0.262
0.221,0.292,0.557,0.399,0.45,0.076,0.243,0.262
0.221,0.292,0.557,0.399,0.449,0.076,0.243,0.262
0.221,0.292,0.557,0.399,0.449,0.076,0.243,0.262
0.221,0.292,0.557,0.399,0.449,0.076,0.243,0.262
0.221,0.292,0.557,0.399,0.449,0.076,0.243,0.262
0.221,0.292,0.557,0.399,0.449,0.076,0.243,0.262
0.221,0.292,0.556,0.399,0.449,0.076,0.243,0.262
