S1_D0802,S2_D0802,S3_D0802,S4_D0802,S5_D0802,S6_D0802,S7_D0802,S8_D0802
0.175,0.257,0.437,0.341,0.387,0.069,0.184,0.227
0.175,0.257,0.437,0.34,0.387,0.069,0.184,0.226
0.175,0.257,0.436,0.34,0.387,0.069,0.184,0.227
0.175,0.257,0.436,0.34,0.387,0.069,0.184,0.226
0.175,0.257,0.436,0.34,0.387,0.069,0.184,0.227
0.175,0.257,0.436,0.34,0.387,0.069,0.184,0.226
0.175,0.257,0.436,0.34,0.387,0.069,0.184,0.226
0.175,0.257,0.436,0.34,0.387,0.069,0.184,0.226
0.174,0.257,0.436,0.34,0.387,0.069,0.184,0.226
0.174,0.257,0.436,0.34,0.387,0.069,0.184,0.226
0.174,0.257,0.436,0.34,0.387,0.069,0.184,0.226
0.174,0.257,0.436,0.34,0.387,0.069,0.184,0.226
0.175,0.257,0.436,0.34,0.387,0.069,0.184,0.226
0.174,0.257,0.436,0.34,0.386,0.068,0.184,0.226
0.174,0.257,0.436,0.34,0.387,0.069,0.184,0.226
0.175,0.257,0.436,0.34,0.386,0.069,0.184,0.226
0.174,0.257,0.436,0.34,0.386,0.069,0.184,0.226
0.174,0.257,0.435,0.34,0.386,0.069,0.184,0.226
0.174,0.257,0.435,0.34,0.386,0.069,0.184,0.226
0.174,0.257,0.435,0.34,0.386,0.069,0.184,0.226
0.174,0.257,0.435,0.34,0.386,0.069,0.184,0.226
0.174,0.257,0.435,0.34,0.386,0.069,0.184,0.226
0.174,0.257,0.435,0.34,0.386,0.069,0.184,0.226
0.174,0.257,0.435,0.34,0.386,0.069,0.184,0.226
0.174,0.257,0.435,0.34,0.386,0.069,0.184,0.226
0.174,0.257,0.435,0.34,0.386,0.069,0.184,0.226
0.174,0.257,0.435,0.34,0.386,0.069,0.184,0.226
0.174,0.257,0.435,0.339,0.386,0.069,0.184,0.225
0.174,0.257,0.435,0.339,0.386,0.069,0.184,0.226
0.174,0.257,0.435,0.339,0.386,0.068,0.184,0.226
0.174,0.257,0.435,0.339,0.386,0.069,0.184,0.225
0.174,0.257,0.435,0.339,0.386,0.069,0.184,0.225
0.174,0.257,0.435,0.339,0.386,0.069,0.184,0.226
0.174,0.257,0.435,0.339,0.386,0.069,0.184,0.226
0.174,0.257,0.435,0.339,0.386,0.069,0.184,0.225
0.174,0.257,0.434,0.339,0.386,0.069,0.184,0.226
0.174,0.257,0.434,0.339,0.385,0.068,0.184,0.226
0.174,0.257,0.434,0.339,0.385,0.069,0.184,0.225
0.174,0.257,0.434,0.339,0.385,0.069,0.184,0.225
0.174,0.257,0.434,0.339,0.385,0.069,0.184,0.226
0.174,0.257,0.434,0.339,0.385,0.068,0.184,0.226
0.174,0.257,0.434,0.339,0.385,0.068,0.184,0.226
0.174,0.257,0.434,0.339,0.385,0.069,0.184,0.225
0.174,0.257,0.434,0.339,0.385,0.068,0.184,0.226
0.174,0.257,0.434,0.339,0.385,0.069,0.184,0.225
0.174,0.257,0.434,0.339,0.385,0.068,0.183,0.225
0.174,0.257,0.434,0.339,0.385,0.069,0.184,0.225
0.173,0.256,0.434,0.338,0.385,0.069,0.183,0.225
0.173,0.256,0.434,0.338,0.385,0.069,0.183,0.225
0.173,0.256,0.434,0.338,0.385,0.069,0.183,0.225
0.173,0.257,0.433,0.338,0.385,0.069,0.183,0.225
0.173,0.256,0.434,0.338,0.385,0.069,0.183,0.225
0.174,0.256,0.433,0.338,0.385,0.068,0.183,0.225
0.173,0.256,0.433,0.338,0.385,0.069,0.183,0.225
0.173,0.256,0.433,0.338,0.385,0.068,0.183,0.225
0.173,0.256,0.433,0.338,0.385,0.069,0.183,0.225
0.173,0.256,0.433,0.338,0.385,0.068,0.183,0.225
0.173,0.256,0.433,0.338,0.384,0.069,0.183,0.225
0.173,0.256,0.433,0.338,0.384,0.068,0.183,0.225
0.173,0.256,0.433,0.338,0.384,0.068,0.183,0.225
0.173,0.256,0.433,0.338,0.384,0.068,0.183,0.225
0.173,0.256,0.433,0.338,0.384,0.069,0.183,0.225
0.173,0.256,0.433,0.338,0.384,0.068,0.183,0.225
0.173,0.256,0.433,0.338,0.384,0.069,0.183,0.225
0.173,0.256,0.433,0.338,0.384,0.069,0.183,0.225
0.173,0.256,0.433,0.338,0.384,0.068,0.183,0.225
0.173,0.256,0.433,0.338,0.384,0.069,0.183,0.225
0.173,0.256,0.433,0.338,0.384,0.068,0.183,0.225
0.173,0.256,0.433,0.338,0.384,0.069,0.183,0.225
0.173,0.256,0.433,0.338,0.384,0.069,0.183,0.225
0.173,0.256,0.432,0.338,0.384,0.068,0.183,0.225
0.173,0.256,0.432,0.338,0.384,0.069,0.183,0.225
0.173,0.256,0.432,0.338,0.384,0.068,0.183,0.225
0.173,0.256,0.432,0.338,0.384,0.068,0.183,0.225
0.173,0.256,0.432,0.338,0.384,0.068,0.183,0.225
0.173,0.256,0.432,0.338,0.384,0.069,0.183,0.225
0.173,0.256,0.432,0.338,0.384,0.068,0.183,0.225
0.173,0.256,0.432,0.337,0.384,0.069,0.183,0.224
0.173,0.256,0.432,0.337,0.384,0.068,0.183,0.224
0.173,0.256,0.432,0.337,0.384,0.068,0.183,0.225
0.173,0.256,0.432,0.337,0.384,0.069,0.183,0.224
0.173,0.256,0.432,0.337,0.383,0.068,0.183,0.225
0.173,0.256,0.432,0.337,0.383,0.069,0.183,0.224
0.173,0.256,0.432,0.337,0.383,0.068,0.183,0.225
0.172,0.256,0.432,0.337,0.384,0.068,0.183,0.224
0.173,0.256,0.431,0.337,0.383,0.068,0.183,0.225
0.172,0.256,0.431,0.337,0.383,0.068,0.183,0.224
0.172,0.256,0.431,0.337,0.383,0.068,0.183,0.224
0.173,0.256,0.431,0.337,0.383,0.068,0.183,0.224
0.172,0.256,0.431,0.337,0.383,0.068,0.183,0.224
0.173,0.256,0.431,0.337,0.383,0.069,0.183,0.224
0.173,0.256,0.431,0.337,0.383,0.068,0.183,0.224
0.173,0.256,0.431,0.337,0.383,0.068,0.183,0.224
0.172,0.256,0.431,0.337,0.383,0.069,0.183,0.224
0.172,0.256,0.431,0.337,0.383,0.068,0.183,0.224
0.172,0.256,0.431,0.337,0.383,0.069,0.183,0.224
0.172,0.256,0.431,0.337,0.383,0.068,0.183,0.224
0.172,0.256,0.431,0.336,0.383,0.069,0.183,0.224
0.172,0.256,0.431,0.336,0.383,0.069,0.183,0.224
0.172,0.255,0.431,0.336,0.383,0.069,0.183,0.224
0.172,0.255,0.431,0.336,0.382,0.068,0.183,0.224
0.172,0.256,0.431,0.336,0.383,0.069,0.182,0.224
0.172,0.255,0.43,0.336,0.383,0.068,0.183,0.224
0.172,0.255,0.431,0.336,0.383,0.068,0.183,0.224
0.172,0.255,0.43,0.336,0.382,0.068,0.182,0.224
0.172,0.255,0.43,0.336,0.382,0.068,0.182,0.224
0.172,0.255,0.43,0.336,0.383,0.068,0.183,0.224
0.172,0.255,0.43,0.336,0.382,0.068,0.182,0.224
0.172,0.255,0.43,0.336,0.382,0.068,0.182,0.224
0.172,0.255,0.43,0.336,0.382,0.068,0.182,0.224
0.172,0.255,0.43,0.336,0.382,0.068,0.182,0.224
0.172,0.255,0.43,0.336,0.382,0.068,0.182,0.224
0.172,0.255,0.43,0.336,0.382,0.068,0.182,0.224
0.172,0.255,0.43,0.336,0.382,0.068,0.182,0.224
0.172,0.255,0.43,0.336,0.382,0.068,0.182,0.224
0.172,0.255,0.43,0.336,0.382,0.068,0.182,0.224
0.172,0.255,0.43,0.336,0.382,0.068,0.182,0.224
0.172,0.255,0.43,0.336,0.382,0.068,0.182,0.224
0.172,0.255,0.43,0.336,0.382,0.068,0.182,0.224
0.172,0.255,0.43,0.336,0.382,0.069,0.182,0.224
0.172,0.255,0.429,0.336,0.382,0.068,0.182,0.224
0.172,0.255,0.429,0.335,0.382,0.068,0.182,0.224
0.172,0.255,0.429,0.335,0.382,0.068,0.182,0.224
0.172,0.255,0.429,0.335,0.382,0.068,0.182,0.224
0.172,0.255,0.429,0.335,0.382,0.068,0.182,0.224
0.172,0.255,0.429,0.335,0.382,0.068,0.182,0.224
0.172,0.255,0.429,0.335,0.382,0.068,0.182,0.224
0.172,0.255,0.429,0.335,0.382,0.068,0.182,0.224
0.172,0.255,0.429,0.335,0.381,0.068,0.182,0.224
0.172,0.255,0.429,0.335,0.382,0.068,0.182,0.224
0.171,0.255,0.429,0.335,0.382,0.068,0.182,0.224
0.172,0.255,0.429,0.335,0.382,0.068,0.182,0.223
0.171,0.255,0.429,0.335,0.382,0.068,0.182,0.223
0.172,0.255,0.429,0.335,0.382,0.068,0.182,0.224
0.171,0.255,0.429,0.335,0.381,0.068,0.182,0.224
0.171,0.255,0.429,0.335,0.382,0.068,0.182,0.223
0.171,0.255,0.428,0.335,0.382,0.068,0.182,0.223
0.171,0.255,0.429,0.335,0.381,0.068,0.182,0.224
0.171,0.255,0.429,0.335,0.381,0.068,0.182,0.223
0.171,0.255,0.428,0.335,0.381,0.068,0.182,0.223
0.171,0.255,0.428,0.335,0.381,0.068,0.182,0.223
0.171,0.255,0.428,0.335,0.381,0.068,0.182,0.223
0.171,0.255,0.428,0.335,0.381,0.068,0.182,0.223
0.171,0.255,0.428,0.335,0.381,0.068,0.182,0.223
0.171,0.255,0.428,0.335,0.381,0.068,0.182,0.223
0.171,0.255,0.428,0.334,0.381,0.068,0.182,0.223
0.171,0.255,0.428,0.335,0.381,0.068,0.182,0.223
0.171,0.255,0.428,0.335,0.381,0.068,0.182,0.223
0.171,0.255,0.428,0.334,0.381,0.068,0.182,0.223
0.171,0.255,0.428,0.334,0.381,0.068,0.182,0.223
0.171,0.255,0.428,0.334,0.381,0.068,0.182,0.223
0.171,0.255,0.428,0.334,0.381,0.068,0.182,0.223
0.171,0.255,0.428,0.334,0.381,0.068,0.182,0.223
0.171,0.255,0.427,0.334,0.381,0.068,0.182,0.223
0.171,0.255,0.428,0.334,0.381,0.068,0.182,0.223
0.171,0.255,0.427,0.334,0.381,0.068,0.182,0.223
0.171,0.255,0.427,0.334,0.38,0.068,0.182,0.223
0.171,0.255,0.427,0.334,0.381,0.068,0.182,0.223
0.171,0.255,0.427,0.334,0.38,0.068,0.182,0.223
0.171,0.255,0.427,0.334,0.38,0.068,0.182,0.223
0.171,0.255,0.427,0.334,0.38,0.068,0.181,0.223
0.171,0.255,0.427,0.334,0.38,0.069,0.182,0.223
0.171,0.254,0.427,0.334,0.38,0.068,0.182,0.223
0.171,0.255,0.427,0.334,0.38,0.068,0.181,0.223
0.171,0.255,0.427,0.334,0.38,0.068,0.182,0.222
0.171,0.254,0.427,0.334,0.38,0.068,0.181,0.223
0.171,0.255,0.427,0.334,0.38,0.068,0.182,0.223
0.171,0.255,0.427,0.334,0.38,0.068,0.181,0.223
0.171,0.255,0.427,0.333,0.38,0.068,0.181,0.222
0.171,0.254,0.427,0.333,0.38,0.068,0.181,0.223
0.171,0.255,0.426,0.333,0.38,0.068,0.181,0.222
0.17,0.254,0.426,0.333,0.38,0.068,0.181,0.222
0.171,0.255,0.426,0.333,0.38,0.068,0.181,0.222
0.17,0.255,0.426,0.333,0.38,0.069,0.181,0.223
0.171,0.254,0.426,0.333,0.38,0.068,0.181,0.222
0.171,0.255,0.426,0.333,0.38,0.068,0.181,0.222
0.17,0.254,0.426,0.333,0.38,0.068,0.181,0.222
0.17,0.254,0.426,0.333,0.38,0.068,0.181,0.222
0.17,0.254,0.426,0.333,0.38,0.068,0.181,0.222
0.171,0.254,0.426,0.333,0.38,0.068,0.181,0.223
0.17,0.254,0.426,0.333,0.38,0.068,0.181,0.222
0.171,0.254,0.426,0.333,0.379,0.068,0.181,0.222
0.17,0.254,0.426,0.333,0.379,0.068,0.181,0.222
0.17,0.254,0.426,0.333,0.38,0.068,0.181,0.222
0.17,0.254,0.426,0.333,0.379,0.068,0.181,0.222
0.17,0.254,0.426,0.333,0.379,0.068,0.181,0.222
0.17,0.254,0.426,0.333,0.379,0.068,0.181,0.222
0.17,0.254,0.426,0.333,0.379,0.068,0.181,0.222
0.17,0.254,0.426,0.333,0.379,0.068,0.181,0.222
0.17,0.254,0.425,0.333,0.379,0.068,0.181,0.222
0.17,0.254,0.425,0.333,0.379,0.068,0.181,0.222
0.17,0.254,0.425,0.333,0.379,0.068,0.181,0.222
0.17,0.254,0.425,0.333,0.379,0.068,0.181,0.222
0.17,0.254,0.425,0.333,0.379,0.068,0.181,0.222
0.17,0.254,0.425,0.333,0.379,0.068,0.181,0.222
0.17,0.254,0.425,0.332,0.379,0.068,0.181,0.222
0.17,0.254,0.425,0.332,0.379,0.068,0.181,0.222
0.17,0.254,0.425,0.333,0.379,0.068,0.181,0.222
0.17,0.254,0.425,0.332,0.379,0.068,0.181,0.222
0.17,0.254,0.425,0.333,0.379,0.068,0.181,0.222
0.17,0.254,0.425,0.333,0.379,0.068,0.181,0.222
0.17,0.254,0.425,0.333,0.379,0.068,0.181,0.222
0.17,0.254,0.425,0.332,0.379,0.068,0.181,0.222
0.17,0.254,0.425,0.332,0.379,0.068,0.181,0.222
0.17,0.254,0.425,0.332,0.379,0.068,0.181,0.222
0.17,0.254,0.425,0.332,0.379,0.068,0.181,0.222
0.17,0.254,0.425,0.332,0.379,0.068,0.181,0.222
0.17,0.254,0.425,0.332,0.379,0.068,0.181,0.222
0.17,0.254,0.424,0.332,0.379,0.068,0.181,0.222
0.17,0.254,0.424,0.332,0.379,0.068,0.181,0.222
0.17,0.254,0.424,0.332,0.379,0.068,0.181,0.222
0.17,0.254,0.424,0.332,0.379,0.068,0.181,0.222
0.17,0.254,0.424,0.332,0.379,0.068,0.181,0.222
0.17,0.254,0.424,0.332,0.379,0.068,0.181,0.222
0.17,0.254,0.424,0.332,0.378,0.068,0.181,0.222
0.17,0.254,0.424,0.332,0.379,0.068,0.181,0.222
0.17,0.254,0.424,0.332,0.378,0.068,0.181,0.222
0.17,0.254,0.424,0.332,0.379,0.068,0.181,0.221
0.17,0.254,0.424,0.332,0.378,0.068,0.18,0.222
0.17,0.254,0.424,0.332,0.378,0.068,0.181,0.222
0.17,0.254,0.424,0.332,0.378,0.068,0.181,0.221
0.169,0.254,0.424,0.332,0.378,0.068,0.181,0.222
0.17,0.254,0.424,0.332,0.378,0.068,0.181,0.221
0.169,0.254,0.424,0.332,0.378,0.068,0.18,0.222
0.169,0.254,0.424,0.332,0.378,0.068,0.18,0.222
0.169,0.254,0.424,0.332,0.378,0.068,0.18,0.222
0.169,0.254,0.424,0.332,0.378,0.068,0.18,0.221
0.17,0.254,0.424,0.332,0.378,0.068,0.18,0.221
0.169,0.254,0.423,0.332,0.378,0.068,0.18,0.221
0.169,0.254,0.423,0.332,0.378,0.068,0.18,0.221
0.169,0.254,0.423,0.332,0.378,0.068,0.18,0.222
0.169,0.254,0.423,0.332,0.378,0.068,0.181,0.221
0.169,0.254,0.423,0.332,0.378,0.068,0.18,0.221
0.169,0.254,0.423,0.332,0.378,0.068,0.18,0.221
0.169,0.254,0.423,0.331,0.378,0.068,0.18,0.221
0.169,0.253,0.423,0.332,0.378,0.068,0.18,0.221
0.169,0.254,0.423,0.332,0.378,0.068,0.18,0.221
0.169,0.253,0.423,0.332,0.378,0.068,0.18,0.221
0.169,0.253,0.423,0.332,0.378,0.068,0.18,0.221
0.169,0.253,0.423,0.331,0.378,0.068,0.18,0.221
0.169,0.253,0.423,0.332,0.378,0.068,0.18,0.221
0.169,0.253,0.423,0.331,0.378,0.068,0.18,0.221
0.169,0.253,0.423,0.332,0.378,0.068,0.18,0.221
0.169,0.253,0.423,0.332,0.378,0.068,0.18,0.221
0.169,0.253,0.423,0.332,0.378,0.068,0.18,0.221
0.169,0.253,0.423,0.331,0.378,0.068,0.18,0.221
0.169,0.253,0.422,0.332,0.378,0.068,0.18,0.221
0.169,0.253,0.422,0.331,0.377,0.068,0.18,0.221
0.169,0.253,0.422,0.331,0.378,0.068,0.18,0.221
0.169,0.253,0.422,0.331,0.378,0.068,0.18,0.221
0.169,0.253,0.422,0.331,0.377,0.068,0.18,0.221
0.169,0.253,0.422,0.331,0.377,0.068,0.18,0.221
0.169,0.253,0.422,0.331,0.377,0.068,0.18,0.221
0.169,0.253,0.422,0.331,0.377,0.068,0.18,0.221
0.169,0.253,0.422,0.331,0.377,0.068,0.18,0.221
0.169,0.253,0.422,0.331,0.377,0.068,0.18,0.221
0.169,0.253,0.422,0.331,0.377,0.068,0.18,0.221
0.169,0.253,0.422,0.331,0.377,0.068,0.18,0.221
0.169,0.253,0.422,0.331,0.377,0.068,0.18,0.221
0.169,0.253,0.422,0.331,0.377,0.068,0.18,0.221
0.169,0.253,0.422,0.331,0.377,0.068,0.18,0.221
0.169,0.253,0.422,0.331,0.377,0.068,0.18,0.221
0.169,0.253,0.421,0.331,0.377,0.068,0.18,0.221
0.169,0.253,0.421,0.331,0.377,0.068,0.18,0.22
0.169,0.253,0.421,0.331,0.377,0.068,0.18,0.221
0.168,0.253,0.421,0.331,0.377,0.068,0.18,0.221
0.169,0.253,0.421,0.331,0.377,0.068,0.18,0.22
0.168,0.253,0.421,0.331,0.377,0.068,0.18,0.22
0.168,0.253,0.421,0.331,0.377,0.068,0.18,0.22
0.168,0.253,0.421,0.331,0.377,0.068,0.18,0.22
0.168,0.253,0.421,0.331,0.377,0.068,0.18,0.22
0.168,0.253,0.421,0.331,0.377,0.068,0.18,0.22
0.168,0.253,0.421,0.331,0.377,0.068,0.18,0.22
0.168,0.253,0.421,0.331,0.376,0.068,0.18,0.22
0.168,0.253,0.421,0.331,0.376,0.068,0.18,0.22
0.168,0.252,0.421,0.331,0.377,0.068,0.18,0.22
0.168,0.252,0.421,0.331,0.376,0.068,0.18,0.22
0.168,0.253,0.421,0.331,0.377,0.068,0.179,0.22
0.168,0.253,0.421,0.331,0.376,0.068,0.18,0.22
0.168,0.253,0.421,0.33,0.376,0.068,0.18,0.22
0.168,0.253,0.421,0.331,0.376,0.068,0.18,0.22
0.168,0.253,0.421,0.33,0.376,0.068,0.179,0.22
0.168,0.253,0.42,0.33,0.376,0.068,0.18,0.22
0.168,0.253,0.42,0.331,0.376,0.068,0.18,0.22
0.168,0.253,0.42,0.33,0.376,0.068,0.18,0.22
0.168,0.252,0.42,0.33,0.376,0.068,0.18,0.22
0.168,0.253,0.42,0.33,0.376,0.068,0.179,0.22
0.168,0.253,0.42,0.33,0.376,0.068,0.18,0.22
0.168,0.253,0.42,0.33,0.376,0.068,0.179,0.22
0.168,0.253,0.42,0.33,0.376,0.068,0.179,0.22
0.168,0.253,0.42,0.33,0.376,0.068,0.179,0.22
0.168,0.253,0.42,0.33,0.376,0.068,0.179,0.22
0.168,0.252,0.42,0.33,0.376,0.068,0.18,0.22
0.168,0.253,0.42,0.33,0.376,0.068,0.179,0.22
0.168,0.253,0.42,0.33,0.376,0.068,0.179,0.22
0.168,0.253,0.42,0.33,0.376,0.068,0.179,0.22
0.168,0.252,0.42,0.33,0.375,0.068,0.179,0.22
0.168,0.253,0.42,0.33,0.375,0.068,0.179,0.22
0.168,0.253,0.42,0.33,0.375,0.068,0.179,0.22
0.168,0.253,0.419,0.33,0.375,0.068,0.179,0.22
0.168,0.253,0.42,0.329,0.375,0.068,0.179,0.22
0.168,0.253,0.419,0.33,0.375,0.068,0.179,0.219
0.168,0.253,0.419,0.33,0.375,0.068,0.179,0.219
0.168,0.253,0.419,0.329,0.375,0.068,0.179,0.219
0.168,0.252,0.419,0.329,0.375,0.068,0.179,0.219
0.167,0.253,0.419,0.329,0.375,0.068,0.179,0.219
0.168,0.253,0.419,0.329,0.375,0.068,0.179,0.22
0.168,0.253,0.419,0.329,0.375,0.068,0.179,0.22
0.168,0.253,0.419,0.329,0.375,0.068,0.179,0.22
0.167,0.253,0.419,0.329,0.375,0.068,0.179,0.219
0.168,0.253,0.419,0.329,0.375,0.068,0.179,0.219
0.167,0.253,0.419,0.329,0.375,0.068,0.179,0.219
0.168,0.253,0.419,0.329,0.375,0.068,0.179,0.219
0.167,0.252,0.419,0.329,0.375,0.068,0.179,0.22
0.167,0.253,0.419,0.329,0.375,0.068,0.179,0.219
0.167,0.252,0.419,0.329,0.375,0.068,0.179,0.219
0.167,0.253,0.419,0.329,0.375,0.068,0.179,0.219
0.167,0.252,0.419,0.329,0.375,0.068,0.179,0.219
0.167,0.252,0.419,0.329,0.375,0.068,0.179,0.219
0.167,0.253,0.418,0.329,0.375,0.068,0.179,0.219
0.167,0.252,0.418,0.329,0.375,0.068,0.179,0.219
0.167,0.252,0.418,0.329,0.375,0.068,0.179,0.219
0.167,0.252,0.418,0.329,0.374,0.068,0.179,0.219
0.167,0.252,0.418,0.329,0.375,0.068,0.179,0.219
0.167,0.252,0.418,0.329,0.375,0.068,0.179,0.219
0.167,0.253,0.418,0.328,0.374,0.068,0.179,0.219
0.167,0.253,0.418,0.329,0.375,0.068,0.179,0.219
0.167,0.253,0.418,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.418,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.418,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.418,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.418,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.418,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.418,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.418,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.418,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.417,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.417,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.417,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.417,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.417,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.417,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.417,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.417,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.417,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.417,0.328,0.373,0.068,0.179,0.219
0.167,0.252,0.417,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.417,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.417,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.417,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.417,0.327,0.374,0.068,0.179,0.219
0.167,0.252,0.417,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.417,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.417,0.328,0.374,0.068,0.178,0.219
0.166,0.252,0.417,0.328,0.374,0.068,0.178,0.219
0.167,0.252,0.416,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.416,0.328,0.374,0.068,0.179,0.219
0.167,0.252,0.416,0.328,0.374,0.068,0.179,0.219
0.166,0.252,0.416,0.327,0.374,0.068,0.178,0.219
0.166,0.252,0.416,0.327,0.374,0.068,0.178,0.218
0.166,0.252,0.416,0.327,0.374,0.068,0.179,0.219
0.167,0.252,0.416,0.327,0.374,0.068,0.178,0.219
0.166,0.252,0.416,0.327,0.373,0.068,0.178,0.219
0.166,0.252,0.416,0.327,0.373,0.068,0.178,0.218
0.167,0.252,0.416,0.327,0.374,0.068,0.178,0.218
0.166,0.252,0.416,0.327,0.373,0.068,0.178,0.218
0.166,0.252,0.416,0.327,0.373,0.068,0.178,0.218
0.166,0.252,0.416,0.327,0.373,0.068,0.178,0.218
0.166,0.252,0.416,0.327,0.373,0.068,0.178,0.218
0.166,0.251,0.416,0.327,0.373,0.068,0.178,0.218
0.166,0.252,0.416,0.327,0.373,0.068,0.178,0.218
0.166,0.252,0.415,0.327,0.373,0.068,0.178,0.218
0.166,0.252,0.415,0.327,0.373,0.068,0.178,0.218
0.166,0.252,0.415,0.327,0.373,0.068,0.178,0.218
0.166,0.251,0.415,0.327,0.373,0.068,0.178,0.218
0.166,0.252,0.415,0.327,0.373,0.068,0.178,0.218
0.166,0.252,0.415,0.327,0.373,0.068,0.178,0.218
0.166,0.252,0.415,0.327,0.373,0.068,0.178,0.218
0.166,0.252,0.415,0.327,0.373,0.068,0.178,0.218
0.166,0.251,0.415,0.327,0.373,0.068,0.178,0.218
0.166,0.252,0.415,0.327,0.373,0.068,0.178,0.218
0.166,0.251,0.415,0.327,0.373,0.068,0.178,0.218
0.166,0.251,0.415,0.327,0.373,0.068,0.178,0.218
0.166,0.251,0.415,0.327,0.373,0.068,0.178,0.218
0.166,0.251,0.415,0.327,0.373,0.068,0.178,0.218
0.166,0.251,0.415,0.327,0.373,0.068,0.178,0.218
0.166,0.251,0.415,0.326,0.373,0.068,0.178,0.218
0.166,0.251,0.415,0.327,0.373,0.068,0.178,0.218
0.166,0.251,0.414,0.326,0.373,0.068,0.178,0.218
0.166,0.251,0.415,0.326,0.373,0.068,0.178,0.218
0.166,0.251,0.415,0.326,0.372,0.068,0.178,0.218
0.166,0.251,0.414,0.326,0.372,0.068,0.178,0.218
0.166,0.251,0.414,0.326,0.372,0.068,0.178,0.218
0.166,0.251,0.414,0.326,0.372,0.068,0.178,0.218
0.166,0.251,0.414,0.326,0.372,0.068,0.178,0.218
0.166,0.251,0.414,0.326,0.372,0.068,0.178,0.218
0.166,0.251,0.414,0.326,0.372,0.068,0.178,0.218
0.166,0.251,0.414,0.326,0.372,0.068,0.178,0.218
0.166,0.251,0.414,0.326,0.372,0.068,0.178,0.218
0.166,0.251,0.414,0.326,0.372,0.068,0.178,0.217
0.166,0.251,0.414,0.326,0.372,0.068,0.178,0.217
0.166,0.251,0.414,0.326,0.372,0.068,0.178,0.218
0.165,0.251,0.414,0.326,0.372,0.068,0.178,0.217
0.165,0.251,0.414,0.326,0.372,0.068,0.178,0.218
0.166,0.251,0.414,0.326,0.372,0.068,0.178,0.217
0.165,0.251,0.414,0.326,0.372,0.068,0.178,0.218
0.166,0.251,0.414,0.326,0.372,0.068,0.178,0.217
0.165,0.251,0.414,0.326,0.372,0.068,0.178,0.217
0.165,0.251,0.414,0.326,0.372,0.068,0.178,0.217
0.165,0.25,0.414,0.326,0.372,0.068,0.178,0.217
0.165,0.25,0.414,0.326,0.372,0.068,0.178,0.217
0.165,0.251,0.413,0.326,0.372,0.068,0.178,0.217
0.165,0.25,0.413,0.326,0.372,0.068,0.178,0.217
0.165,0.25,0.413,0.326,0.372,0.068,0.178,0.217
0.165,0.251,0.413,0.326,0.372,0.068,0.178,0.217
0.165,0.251,0.413,0.326,0.372,0.068,0.177,0.217
0.165,0.25,0.413,0.326,0.372,0.068,0.177,0.217
0.165,0.251,0.413,0.326,0.372,0.068,0.177,0.217
0.165,0.251,0.413,0.326,0.371,0.068,0.177,0.217
0.165,0.25,0.413,0.325,0.371,0.068,0.177,0.217
0.165,0.251,0.413,0.326,0.372,0.068,0.177,0.217
0.165,0.25,0.413,0.325,0.371,0.068,0.178,0.217
0.165,0.25,0.413,0.326,0.371,0.068,0.177,0.217
0.165,0.25,0.413,0.325,0.371,0.068,0.177,0.217
0.165,0.25,0.413,0.325,0.371,0.068,0.177,0.217
0.165,0.25,0.413,0.325,0.371,0.068,0.177,0.217
0.165,0.25,0.413,0.325,0.371,0.068,0.177,0.217
0.165,0.25,0.413,0.325,0.371,0.068,0.177,0.217
0.165,0.25,0.413,0.325,0.371,0.068,0.177,0.217
0.165,0.25,0.413,0.325,0.371,0.068,0.177,0.217
0.165,0.25,0.413,0.325,0.371,0.068,0.177,0.217
0.165,0.25,0.413,0.325,0.371,0.068,0.177,0.217
0.165,0.25,0.412,0.325,0.371,0.068,0.177,0.217
0.165,0.25,0.412,0.325,0.371,0.068,0.177,0.217
0.165,0.25,0.412,0.325,0.371,0.068,0.177,0.217
