S1_D1802,S2_D1802,S3_D1802,S4_D1802,S5_D1802,S6_D1802,S7_D1802,S8_D1802
0.241,0.345,0.663,0.584,0.601,0.059,0.218,0.337
0.241,0.345,0.663,0.582,0.602,0.059,0.218,0.337
0.24,0.344,0.66,0.581,0.599,0.059,0.217,0.336
0.24,0.344,0.66,0.581,0.598,0.058,0.217,0.335
0.241,0.345,0.662,0.583,0.6,0.059,0.217,0.336
0.241,0.346,0.664,0.584,0.602,0.059,0.218,0.337
0.241,0.345,0.663,0.583,0.601,0.059,0.218,0.337
0.241,0.345,0.662,0.582,0.6,0.059,0.218,0.336
0.24,0.344,0.659,0.58,0.598,0.059,0.217,0.335
0.24,0.344,0.658,0.579,0.597,0.058,0.216,0.334
0.241,0.345,0.661,0.581,0.599,0.059,0.217,0.335
0.241,0.345,0.662,0.583,0.601,0.059,0.218,0.337
0.241,0.345,0.661,0.582,0.6,0.059,0.218,0.336
0.24,0.345,0.66,0.581,0.599,0.059,0.217,0.336
0.239,0.343,0.658,0.579,0.597,0.058,0.217,0.335
0.239,0.343,0.657,0.578,0.596,0.058,0.216,0.334
0.24,0.344,0.66,0.58,0.598,0.059,0.217,0.335
0.24,0.345,0.661,0.582,0.6,0.059,0.218,0.336
0.24,0.345,0.66,0.581,0.599,0.059,0.217,0.336
0.24,0.344,0.659,0.58,0.598,0.059,0.217,0.335
0.239,0.343,0.657,0.578,0.596,0.059,0.217,0.334
0.239,0.342,0.656,0.577,0.595,0.058,0.216,0.333
0.24,0.344,0.658,0.579,0.597,0.059,0.216,0.334
0.24,0.344,0.66,0.581,0.598,0.059,0.217,0.335
0.24,0.344,0.659,0.58,0.598,0.059,0.217,0.335
0.239,0.343,0.658,0.579,0.597,0.059,0.217,0.334
0.238,0.342,0.655,0.577,0.595,0.058,0.216,0.334
0.238,0.342,0.654,0.576,0.594,0.058,0.216,0.333
0.239,0.343,0.657,0.578,0.596,0.059,0.216,0.333
0.239,0.344,0.658,0.579,0.597,0.059,0.217,0.335
0.239,0.343,0.658,0.579,0.597,0.059,0.217,0.334
0.239,0.343,0.657,0.578,0.596,0.059,0.217,0.334
0.238,0.342,0.654,0.576,0.594,0.058,0.216,0.333
0.238,0.341,0.653,0.575,0.593,0.058,0.216,0.332
0.239,0.343,0.655,0.576,0.595,0.058,0.216,0.333
0.239,0.343,0.657,0.578,0.596,0.059,0.217,0.334
0.238,0.343,0.656,0.577,0.596,0.059,0.217,0.334
0.238,0.343,0.655,0.577,0.595,0.058,0.217,0.333
0.237,0.342,0.653,0.575,0.593,0.058,0.216,0.332
0.237,0.341,0.652,0.573,0.592,0.058,0.215,0.331
0.238,0.342,0.654,0.575,0.594,0.058,0.216,0.332
0.238,0.343,0.656,0.577,0.595,0.058,0.216,0.333
0.238,0.343,0.655,0.576,0.595,0.059,0.217,0.333
0.238,0.342,0.654,0.575,0.594,0.058,0.216,0.333
0.237,0.341,0.652,0.573,0.592,0.058,0.216,0.332
0.237,0.341,0.651,0.572,0.591,0.058,0.215,0.33
0.237,0.342,0.653,0.574,0.592,0.058,0.216,0.331
0.238,0.343,0.655,0.576,0.594,0.059,0.216,0.333
0.238,0.342,0.654,0.575,0.594,0.058,0.216,0.332
0.237,0.342,0.653,0.574,0.593,0.058,0.216,0.332
0.236,0.341,0.651,0.572,0.591,0.058,0.216,0.331
0.236,0.34,0.649,0.571,0.59,0.058,0.215,0.33
0.237,0.342,0.651,0.573,0.591,0.058,0.215,0.331
0.237,0.342,0.653,0.574,0.593,0.058,0.216,0.332
0.237,0.342,0.653,0.574,0.593,0.058,0.216,0.332
0.237,0.341,0.652,0.573,0.592,0.058,0.216,0.331
0.236,0.34,0.649,0.571,0.59,0.058,0.215,0.33
0.235,0.339,0.648,0.57,0.589,0.058,0.215,0.329
0.236,0.341,0.65,0.571,0.59,0.058,0.215,0.33
0.237,0.342,0.652,0.573,0.592,0.059,0.216,0.331
0.236,0.341,0.651,0.573,0.592,0.058,0.216,0.331
0.236,0.341,0.65,0.572,0.591,0.058,0.216,0.33
0.236,0.341,0.65,0.571,0.591,0.058,0.215,0.33
0.236,0.34,0.65,0.571,0.59,0.058,0.215,0.33
0.236,0.34,0.649,0.571,0.59,0.058,0.215,0.33
0.236,0.34,0.649,0.571,0.59,0.058,0.215,0.33
0.236,0.34,0.649,0.571,0.59,0.058,0.215,0.33
0.235,0.34,0.649,0.571,0.59,0.058,0.215,0.33
0.236,0.34,0.649,0.57,0.589,0.058,0.215,0.33
0.235,0.34,0.648,0.57,0.589,0.058,0.215,0.329
0.235,0.34,0.648,0.57,0.589,0.058,0.215,0.33
0.235,0.34,0.648,0.57,0.589,0.058,0.215,0.329
0.235,0.34,0.648,0.57,0.589,0.058,0.215,0.329
0.235,0.34,0.647,0.57,0.589,0.058,0.215,0.329
0.235,0.34,0.647,0.569,0.589,0.058,0.215,0.329
0.235,0.34,0.647,0.569,0.588,0.058,0.215,0.329
0.235,0.34,0.647,0.569,0.588,0.058,0.215,0.329
0.235,0.34,0.647,0.569,0.588,0.058,0.215,0.329
0.235,0.339,0.646,0.569,0.588,0.058,0.215,0.329
0.235,0.34,0.646,0.568,0.588,0.058,0.215,0.329
0.235,0.339,0.646,0.568,0.588,0.058,0.215,0.329
0.235,0.339,0.646,0.568,0.587,0.058,0.215,0.329
0.234,0.339,0.646,0.568,0.587,0.058,0.215,0.328
0.234,0.339,0.645,0.568,0.587,0.058,0.215,0.328
0.234,0.339,0.645,0.568,0.587,0.058,0.215,0.328
0.234,0.339,0.645,0.567,0.587,0.058,0.214,0.328
0.234,0.339,0.645,0.567,0.586,0.058,0.215,0.328
0.234,0.339,0.645,0.567,0.586,0.058,0.215,0.328
0.234,0.339,0.644,0.567,0.586,0.058,0.215,0.328
0.234,0.339,0.644,0.567,0.586,0.058,0.214,0.328
0.234,0.338,0.644,0.567,0.586,0.058,0.214,0.328
0.234,0.338,0.644,0.566,0.585,0.058,0.214,0.328
0.234,0.338,0.644,0.566,0.585,0.058,0.214,0.328
0.234,0.338,0.643,0.566,0.585,0.058,0.214,0.327
0.233,0.338,0.643,0.566,0.585,0.058,0.214,0.328
0.233,0.338,0.643,0.566,0.585,0.058,0.214,0.328
0.233,0.338,0.643,0.566,0.585,0.058,0.214,0.327
0.233,0.338,0.643,0.565,0.585,0.058,0.214,0.327
0.233,0.338,0.643,0.565,0.584,0.058,0.214,0.327
0.233,0.338,0.642,0.565,0.584,0.058,0.214,0.327
0.233,0.338,0.642,0.565,0.584,0.058,0.214,0.327
0.233,0.338,0.642,0.565,0.584,0.058,0.214,0.327
0.233,0.338,0.642,0.565,0.584,0.058,0.214,0.327
0.233,0.337,0.641,0.564,0.583,0.058,0.214,0.327
0.233,0.337,0.641,0.564,0.583,0.058,0.214,0.327
0.233,0.337,0.641,0.564,0.583,0.058,0.214,0.327
0.233,0.337,0.641,0.564,0.583,0.058,0.214,0.327
0.232,0.337,0.641,0.564,0.583,0.058,0.214,0.326
0.232,0.337,0.64,0.564,0.583,0.058,0.214,0.326
0.232,0.337,0.64,0.563,0.583,0.058,0.214,0.326
0.232,0.337,0.64,0.563,0.583,0.058,0.214,0.326
0.232,0.337,0.64,0.563,0.582,0.058,0.214,0.326
0.232,0.337,0.64,0.563,0.582,0.058,0.214,0.326
0.232,0.337,0.639,0.563,0.582,0.058,0.214,0.326
0.232,0.337,0.639,0.562,0.582,0.058,0.213,0.326
0.232,0.337,0.639,0.562,0.582,0.058,0.214,0.326
0.232,0.337,0.639,0.562,0.582,0.058,0.214,0.325
0.232,0.337,0.639,0.562,0.582,0.058,0.214,0.325
0.232,0.337,0.638,0.562,0.581,0.058,0.214,0.325
0.231,0.337,0.638,0.562,0.581,0.058,0.213,0.325
0.231,0.337,0.638,0.562,0.581,0.058,0.213,0.325
0.231,0.336,0.638,0.561,0.581,0.058,0.213,0.325
0.231,0.336,0.638,0.561,0.581,0.058,0.213,0.325
0.231,0.336,0.637,0.561,0.581,0.058,0.213,0.325
0.231,0.336,0.637,0.561,0.58,0.058,0.213,0.325
0.231,0.336,0.638,0.561,0.581,0.058,0.213,0.325
0.231,0.337,0.638,0.561,0.581,0.058,0.213,0.325
0.231,0.336,0.637,0.561,0.58,0.058,0.213,0.324
0.231,0.336,0.636,0.56,0.58,0.058,0.213,0.324
0.23,0.335,0.635,0.559,0.578,0.058,0.213,0.324
0.231,0.336,0.635,0.559,0.579,0.058,0.213,0.323
0.231,0.336,0.637,0.56,0.58,0.058,0.213,0.324
0.231,0.336,0.637,0.56,0.58,0.058,0.213,0.324
0.23,0.336,0.636,0.56,0.579,0.058,0.213,0.324
0.23,0.336,0.635,0.559,0.579,0.058,0.213,0.323
0.23,0.335,0.634,0.558,0.577,0.058,0.213,0.323
0.23,0.335,0.634,0.558,0.578,0.058,0.212,0.323
0.23,0.336,0.635,0.559,0.579,0.058,0.213,0.323
0.23,0.336,0.635,0.559,0.579,0.058,0.213,0.323
0.23,0.336,0.635,0.559,0.578,0.058,0.213,0.323
0.23,0.335,0.634,0.558,0.578,0.058,0.213,0.323
0.229,0.334,0.633,0.557,0.577,0.058,0.212,0.322
0.229,0.335,0.633,0.557,0.577,0.057,0.212,0.322
0.23,0.336,0.634,0.558,0.578,0.058,0.213,0.323
0.23,0.335,0.634,0.558,0.578,0.058,0.213,0.323
0.229,0.335,0.634,0.557,0.577,0.058,0.213,0.323
0.229,0.335,0.633,0.557,0.577,0.058,0.212,0.322
0.229,0.334,0.632,0.556,0.576,0.058,0.212,0.322
0.229,0.334,0.632,0.556,0.575,0.057,0.212,0.321
0.229,0.335,0.633,0.557,0.577,0.058,0.212,0.322
0.229,0.335,0.633,0.557,0.577,0.058,0.213,0.322
0.229,0.335,0.633,0.556,0.576,0.058,0.213,0.322
0.229,0.334,0.632,0.556,0.576,0.058,0.212,0.322
0.228,0.334,0.63,0.555,0.575,0.058,0.212,0.321
0.229,0.334,0.631,0.555,0.574,0.057,0.212,0.321
0.229,0.335,0.632,0.556,0.576,0.058,0.212,0.322
0.229,0.335,0.632,0.556,0.576,0.058,0.212,0.322
0.229,0.334,0.632,0.556,0.575,0.058,0.212,0.322
0.228,0.334,0.631,0.555,0.575,0.058,0.212,0.321
0.228,0.333,0.629,0.554,0.573,0.058,0.212,0.321
0.228,0.334,0.629,0.554,0.574,0.057,0.212,0.32
0.229,0.334,0.631,0.555,0.575,0.058,0.212,0.321
0.228,0.334,0.631,0.555,0.575,0.058,0.212,0.321
0.228,0.334,0.63,0.554,0.574,0.058,0.212,0.321
0.228,0.334,0.63,0.554,0.574,0.058,0.212,0.321
0.228,0.333,0.628,0.553,0.572,0.057,0.211,0.32
0.228,0.333,0.628,0.553,0.572,0.057,0.211,0.32
0.228,0.334,0.63,0.554,0.574,0.058,0.212,0.321
0.228,0.334,0.63,0.554,0.574,0.058,0.212,0.321
0.228,0.334,0.629,0.554,0.573,0.058,0.212,0.321
0.228,0.333,0.629,0.553,0.573,0.058,0.212,0.32
0.227,0.333,0.627,0.552,0.572,0.057,0.211,0.32
0.227,0.333,0.627,0.552,0.572,0.057,0.211,0.319
0.228,0.334,0.628,0.553,0.573,0.058,0.212,0.32
0.228,0.334,0.628,0.553,0.573,0.058,0.212,0.32
0.227,0.333,0.628,0.553,0.572,0.058,0.212,0.32
0.227,0.333,0.627,0.552,0.572,0.057,0.212,0.32
0.227,0.332,0.626,0.551,0.571,0.057,0.211,0.319
0.227,0.333,0.626,0.551,0.571,0.057,0.211,0.319
0.227,0.333,0.627,0.552,0.572,0.058,0.211,0.32
0.227,0.333,0.627,0.552,0.572,0.057,0.212,0.32
0.227,0.333,0.627,0.552,0.572,0.058,0.211,0.32
0.227,0.333,0.626,0.551,0.571,0.057,0.211,0.319
0.226,0.332,0.625,0.55,0.57,0.058,0.211,0.319
0.226,0.332,0.625,0.55,0.57,0.057,0.211,0.318
0.227,0.333,0.626,0.551,0.571,0.058,0.211,0.319
0.227,0.333,0.626,0.55,0.571,0.057,0.211,0.319
0.226,0.333,0.625,0.55,0.571,0.058,0.211,0.319
0.226,0.333,0.625,0.55,0.57,0.057,0.211,0.319
0.226,0.333,0.625,0.55,0.57,0.058,0.211,0.318
0.226,0.332,0.625,0.55,0.57,0.058,0.211,0.318
0.226,0.332,0.625,0.55,0.57,0.057,0.211,0.318
0.226,0.332,0.624,0.55,0.57,0.057,0.211,0.318
0.226,0.332,0.624,0.549,0.57,0.058,0.211,0.318
0.226,0.332,0.624,0.549,0.57,0.057,0.211,0.318
0.226,0.332,0.624,0.549,0.569,0.057,0.211,0.318
0.226,0.332,0.624,0.549,0.569,0.057,0.211,0.318
0.226,0.332,0.624,0.549,0.569,0.058,0.211,0.318
0.226,0.332,0.623,0.548,0.569,0.057,0.211,0.318
0.226,0.332,0.623,0.549,0.569,0.057,0.211,0.318
0.226,0.332,0.623,0.548,0.569,0.057,0.211,0.318
0.226,0.331,0.623,0.548,0.569,0.057,0.211,0.318
0.225,0.331,0.623,0.548,0.568,0.058,0.211,0.318
0.225,0.332,0.622,0.548,0.568,0.057,0.211,0.318
0.225,0.331,0.622,0.548,0.568,0.057,0.211,0.317
0.225,0.332,0.622,0.548,0.568,0.057,0.211,0.317
0.225,0.331,0.622,0.547,0.568,0.057,0.21,0.317
0.225,0.331,0.622,0.547,0.568,0.057,0.21,0.317
0.225,0.331,0.622,0.547,0.568,0.057,0.21,0.317
0.225,0.331,0.621,0.547,0.568,0.057,0.21,0.317
0.225,0.331,0.621,0.547,0.567,0.057,0.21,0.317
0.225,0.331,0.621,0.547,0.567,0.057,0.21,0.317
0.225,0.331,0.621,0.546,0.567,0.057,0.21,0.317
0.225,0.331,0.621,0.546,0.567,0.057,0.21,0.317
0.224,0.331,0.62,0.546,0.567,0.057,0.21,0.317
0.224,0.331,0.62,0.546,0.567,0.057,0.21,0.317
0.225,0.33,0.62,0.546,0.566,0.057,0.21,0.316
0.224,0.33,0.62,0.546,0.566,0.057,0.21,0.317
0.224,0.33,0.62,0.546,0.566,0.057,0.21,0.316
0.224,0.33,0.619,0.545,0.566,0.057,0.21,0.316
0.224,0.33,0.619,0.545,0.566,0.057,0.21,0.316
0.224,0.33,0.619,0.545,0.566,0.057,0.21,0.316
0.224,0.33,0.619,0.545,0.566,0.057,0.21,0.316
0.224,0.33,0.619,0.545,0.566,0.057,0.21,0.316
0.224,0.33,0.619,0.545,0.565,0.057,0.21,0.316
0.224,0.33,0.618,0.545,0.565,0.057,0.21,0.316
0.224,0.33,0.618,0.544,0.565,0.057,0.21,0.316
0.224,0.33,0.618,0.544,0.565,0.057,0.21,0.316
0.224,0.329,0.618,0.544,0.565,0.057,0.21,0.316
0.224,0.329,0.618,0.544,0.565,0.057,0.21,0.316
0.224,0.329,0.617,0.544,0.564,0.057,0.21,0.316
0.223,0.329,0.617,0.544,0.564,0.057,0.21,0.315
0.223,0.329,0.617,0.543,0.564,0.057,0.21,0.315
0.223,0.329,0.617,0.543,0.564,0.057,0.21,0.315
0.223,0.329,0.617,0.543,0.564,0.057,0.21,0.315
0.223,0.329,0.617,0.543,0.564,0.057,0.21,0.315
0.223,0.329,0.616,0.543,0.564,0.057,0.21,0.315
0.223,0.329,0.616,0.543,0.564,0.057,0.21,0.315
0.223,0.329,0.616,0.543,0.564,0.057,0.21,0.315
0.223,0.329,0.616,0.543,0.563,0.057,0.21,0.315
0.223,0.329,0.616,0.542,0.564,0.057,0.21,0.315
0.223,0.329,0.616,0.542,0.563,0.057,0.209,0.315
0.223,0.329,0.616,0.542,0.563,0.057,0.209,0.315
0.223,0.329,0.616,0.542,0.563,0.057,0.21,0.315
0.223,0.328,0.615,0.542,0.563,0.057,0.21,0.314
0.223,0.328,0.615,0.542,0.563,0.057,0.209,0.314
0.223,0.329,0.615,0.542,0.563,0.057,0.209,0.314
0.222,0.329,0.615,0.542,0.563,0.057,0.209,0.314
0.223,0.329,0.615,0.541,0.563,0.057,0.209,0.314
0.222,0.329,0.615,0.542,0.563,0.057,0.209,0.314
0.222,0.329,0.614,0.541,0.563,0.057,0.209,0.314
0.222,0.329,0.614,0.541,0.562,0.057,0.209,0.314
0.222,0.329,0.614,0.541,0.562,0.057,0.209,0.314
0.222,0.328,0.614,0.541,0.562,0.057,0.209,0.314
0.222,0.328,0.614,0.541,0.562,0.057,0.209,0.314
0.222,0.328,0.614,0.541,0.562,0.057,0.209,0.314
0.222,0.328,0.613,0.541,0.562,0.057,0.209,0.314
0.222,0.328,0.613,0.54,0.562,0.057,0.209,0.314
0.222,0.328,0.613,0.54,0.562,0.057,0.209,0.314
0.222,0.328,0.613,0.54,0.562,0.057,0.209,0.314
0.222,0.328,0.613,0.54,0.561,0.057,0.209,0.314
0.222,0.328,0.613,0.54,0.561,0.057,0.209,0.314
0.222,0.328,0.613,0.54,0.561,0.057,0.209,0.313
0.222,0.328,0.613,0.54,0.561,0.057,0.209,0.313
0.222,0.328,0.612,0.54,0.561,0.057,0.209,0.313
0.222,0.328,0.612,0.54,0.561,0.057,0.209,0.313
0.222,0.328,0.612,0.54,0.561,0.057,0.209,0.313
0.221,0.328,0.612,0.539,0.561,0.057,0.209,0.313
0.222,0.328,0.612,0.539,0.561,0.057,0.209,0.313
0.221,0.328,0.612,0.539,0.561,0.057,0.209,0.313
0.221,0.328,0.612,0.539,0.561,0.057,0.209,0.313
0.221,0.328,0.612,0.539,0.56,0.057,0.209,0.313
0.221,0.327,0.611,0.539,0.56,0.057,0.209,0.313
0.221,0.327,0.611,0.539,0.56,0.057,0.209,0.313
0.221,0.327,0.611,0.539,0.56,0.057,0.209,0.313
0.221,0.327,0.611,0.538,0.56,0.057,0.209,0.313
0.221,0.327,0.611,0.538,0.56,0.057,0.209,0.313
0.221,0.327,0.611,0.538,0.56,0.057,0.209,0.312
0.221,0.327,0.61,0.538,0.56,0.057,0.209,0.312
0.221,0.327,0.61,0.538,0.56,0.057,0.209,0.312
0.221,0.327,0.61,0.538,0.559,0.057,0.209,0.312
0.221,0.327,0.61,0.538,0.559,0.057,0.209,0.312
0.221,0.327,0.61,0.537,0.559,0.057,0.209,0.312
0.221,0.327,0.61,0.537,0.559,0.057,0.209,0.312
0.221,0.327,0.61,0.537,0.559,0.057,0.209,0.312
0.221,0.327,0.609,0.537,0.559,0.057,0.209,0.312
0.221,0.327,0.609,0.537,0.558,0.057,0.209,0.312
0.22,0.327,0.609,0.537,0.558,0.057,0.209,0.312
0.22,0.327,0.609,0.537,0.558,0.057,0.208,0.312
0.22,0.327,0.609,0.537,0.558,0.057,0.209,0.312
0.22,0.327,0.609,0.536,0.558,0.057,0.209,0.312
0.22,0.327,0.609,0.536,0.558,0.057,0.208,0.312
0.22,0.327,0.608,0.536,0.558,0.057,0.209,0.311
0.22,0.326,0.608,0.536,0.558,0.057,0.208,0.312
0.22,0.326,0.608,0.536,0.558,0.057,0.208,0.311
0.22,0.326,0.608,0.536,0.557,0.057,0.208,0.311
0.22,0.326,0.608,0.536,0.557,0.057,0.209,0.311
0.22,0.326,0.608,0.536,0.557,0.057,0.208,0.311
0.22,0.326,0.608,0.536,0.557,0.057,0.208,0.311
0.22,0.326,0.608,0.535,0.557,0.057,0.208,0.311
0.22,0.326,0.607,0.535,0.557,0.057,0.209,0.311
0.22,0.326,0.607,0.535,0.557,0.057,0.208,0.311
0.22,0.325,0.607,0.535,0.557,0.057,0.208,0.311
0.22,0.325,0.607,0.535,0.557,0.057,0.208,0.311
0.219,0.325,0.607,0.535,0.557,0.057,0.208,0.311
0.22,0.325,0.607,0.535,0.556,0.057,0.208,0.31
0.219,0.326,0.606,0.535,0.556,0.057,0.208,0.31
0.219,0.325,0.606,0.535,0.556,0.057,0.208,0.31
0.219,0.325,0.606,0.534,0.556,0.057,0.208,0.31
0.219,0.325,0.606,0.534,0.556,0.057,0.208,0.31
0.219,0.325,0.606,0.534,0.556,0.057,0.208,0.31
0.219,0.325,0.606,0.534,0.556,0.057,0.208,0.31
0.219,0.325,0.606,0.534,0.556,0.057,0.208,0.31
0.219,0.325,0.605,0.534,0.556,0.057,0.208,0.31
0.219,0.325,0.605,0.534,0.556,0.057,0.208,0.31
0.219,0.325,0.605,0.534,0.555,0.057,0.208,0.31
0.219,0.325,0.605,0.534,0.555,0.057,0.208,0.31
0.219,0.325,0.605,0.533,0.555,0.057,0.208,0.31
0.219,0.325,0.605,0.533,0.555,0.057,0.208,0.31
0.219,0.325,0.605,0.533,0.555,0.057,0.208,0.31
0.219,0.325,0.604,0.533,0.555,0.057,0.208,0.31
0.219,0.325,0.604,0.533,0.555,0.057,0.208,0.31
0.219,0.325,0.604,0.533,0.555,0.057,0.208,0.309
0.219,0.325,0.604,0.533,0.555,0.057,0.208,0.309
0.218,0.325,0.604,0.533,0.555,0.057,0.208,0.309
0.218,0.325,0.604,0.533,0.554,0.057,0.208,0.309
0.218,0.325,0.604,0.532,0.554,0.057,0.208,0.309
0.218,0.325,0.604,0.532,0.554,0.057,0.208,0.309
0.218,0.325,0.603,0.532,0.554,0.057,0.208,0.309
0.218,0.325,0.603,0.532,0.554,0.057,0.208,0.309
0.218,0.325,0.603,0.532,0.554,0.057,0.208,0.309
0.218,0.325,0.603,0.532,0.554,0.057,0.208,0.309
0.218,0.325,0.603,0.532,0.554,0.057,0.208,0.309
0.218,0.325,0.603,0.532,0.554,0.057,0.208,0.309
0.218,0.325,0.603,0.531,0.553,0.057,0.208,0.309
0.218,0.325,0.602,0.531,0.553,0.057,0.208,0.309
0.218,0.325,0.602,0.531,0.553,0.057,0.208,0.309
0.218,0.325,0.602,0.531,0.553,0.057,0.208,0.308
0.218,0.324,0.602,0.531,0.553,0.057,0.208,0.308
0.218,0.325,0.602,0.531,0.553,0.057,0.207,0.308
0.218,0.324,0.602,0.531,0.553,0.057,0.207,0.308
0.218,0.325,0.602,0.531,0.553,0.057,0.207,0.308
0.217,0.324,0.601,0.531,0.552,0.057,0.207,0.308
0.217,0.324,0.601,0.53,0.552,0.057,0.208,0.308
0.217,0.324,0.601,0.53,0.552,0.057,0.207,0.308
0.217,0.324,0.601,0.53,0.552,0.057,0.207,0.308
0.217,0.324,0.601,0.53,0.552,0.057,0.207,0.308
0.217,0.324,0.601,0.53,0.552,0.057,0.207,0.308
0.217,0.324,0.601,0.53,0.552,0.057,0.207,0.308
0.217,0.324,0.6,0.53,0.552,0.057,0.207,0.308
0.217,0.324,0.6,0.529,0.552,0.057,0.207,0.308
0.217,0.324,0.6,0.529,0.551,0.057,0.207,0.307
0.217,0.324,0.6,0.529,0.551,0.057,0.207,0.307
0.217,0.324,0.6,0.529,0.551,0.057,0.207,0.307
0.217,0.324,0.6,0.529,0.551,0.057,0.207,0.307
0.217,0.324,0.599,0.529,0.551,0.057,0.207,0.307
0.217,0.324,0.599,0.529,0.551,0.057,0.207,0.307
0.217,0.324,0.599,0.529,0.551,0.057,0.207,0.307
0.217,0.324,0.599,0.528,0.55,0.057,0.207,0.307
0.217,0.323,0.599,0.528,0.55,0.057,0.207,0.307
0.217,0.323,0.599,0.528,0.55,0.057,0.207,0.307
0.217,0.324,0.599,0.528,0.55,0.057,0.207,0.307
0.216,0.323,0.598,0.528,0.55,0.057,0.207,0.307
0.216,0.323,0.598,0.528,0.55,0.057,0.207,0.307
0.216,0.323,0.598,0.527,0.55,0.057,0.207,0.307
0.216,0.323,0.598,0.527,0.55,0.057,0.207,0.307
0.216,0.323,0.598,0.527,0.549,0.057,0.207,0.307
0.216,0.323,0.598,0.527,0.549,0.057,0.207,0.306
0.216,0.323,0.598,0.527,0.549,0.057,0.207,0.306
0.216,0.323,0.597,0.527,0.549,0.057,0.207,0.306
0.216,0.323,0.597,0.527,0.549,0.057,0.207,0.306
0.216,0.323,0.597,0.526,0.549,0.057,0.207,0.306
0.216,0.323,0.597,0.526,0.549,0.057,0.207,0.306
0.216,0.323,0.598,0.527,0.55,0.057,0.207,0.307
0.216,0.323,0.597,0.527,0.549,0.057,0.207,0.306
0.215,0.322,0.596,0.526,0.548,0.057,0.207,0.306
0.215,0.321,0.594,0.524,0.546,0.057,0.206,0.305
0.215,0.322,0.595,0.524,0.546,0.057,0.206,0.305
0.216,0.323,0.597,0.526,0.548,0.057,0.207,0.306
0.216,0.323,0.597,0.527,0.549,0.057,0.207,0.306
0.216,0.322,0.596,0.526,0.548,0.057,0.207,0.306
0.215,0.322,0.595,0.525,0.547,0.057,0.206,0.306
0.214,0.321,0.593,0.523,0.545,0.057,0.206,0.304
0.215,0.321,0.594,0.523,0.545,0.057,0.206,0.304
0.216,0.322,0.596,0.525,0.548,0.057,0.206,0.305
0.216,0.322,0.596,0.526,0.548,0.057,0.207,0.306
0.215,0.322,0.596,0.525,0.548,0.057,0.207,0.306
0.215,0.321,0.594,0.524,0.547,0.057,0.206,0.305
0.214,0.32,0.592,0.522,0.545,0.057,0.206,0.304
0.215,0.32,0.593,0.522,0.545,0.057,0.206,0.304
0.215,0.322,0.595,0.524,0.547,0.057,0.206,0.305
0.215,0.322,0.595,0.525,0.548,0.057,0.207,0.306
0.215,0.322,0.595,0.524,0.547,0.057,0.206,0.305
0.214,0.321,0.593,0.523,0.546,0.057,0.206,0.305
0.214,0.32,0.591,0.521,0.544,0.057,0.206,0.304
0.214,0.32,0.592,0.521,0.544,0.057,0.205,0.303
0.215,0.322,0.594,0.523,0.546,0.057,0.206,0.304
0.215,0.322,0.595,0.524,0.547,0.057,0.207,0.305
0.215,0.321,0.594,0.523,0.546,0.057,0.206,0.305
0.214,0.321,0.592,0.522,0.545,0.057,0.206,0.304
0.213,0.32,0.591,0.52,0.543,0.057,0.205,0.303
0.214,0.32,0.591,0.52,0.543,0.057,0.205,0.303
0.215,0.321,0.593,0.522,0.545,0.057,0.206,0.304
0.215,0.322,0.593,0.523,0.546,0.057,0.206,0.305
0.215,0.321,0.593,0.523,0.546,0.057,0.206,0.304
0.214,0.321,0.592,0.522,0.545,0.057,0.206,0.304
0.213,0.319,0.59,0.52,0.543,0.057,0.205,0.303
0.214,0.32,0.59,0.52,0.542,0.056,0.205,0.302
0.214,0.321,0.592,0.522,0.544,0.057,0.206,0.303
0.214,0.321,0.593,0.522,0.545,0.057,0.206,0.304
0.214,0.321,0.592,0.522,0.545,0.057,0.206,0.304
0.213,0.32,0.591,0.521,0.544,0.057,0.206,0.304
0.213,0.319,0.589,0.519,0.542,0.057,0.205,0.302
0.213,0.319,0.589,0.519,0.541,0.057,0.205,0.302
0.214,0.321,0.591,0.521,0.543,0.057,0.205,0.303
0.214,0.321,0.592,0.522,0.545,0.057,0.206,0.304
0.214,0.321,0.591,0.521,0.544,0.057,0.206,0.303
0.213,0.32,0.59,0.52,0.543,0.057,0.206,0.303
0.212,0.319,0.588,0.518,0.541,0.057,0.205,0.302
0.213,0.319,0.588,0.518,0.541,0.056,0.205,0.301
0.213,0.32,0.59,0.52,0.543,0.057,0.205,0.302
0.213,0.32,0.59,0.521,0.544,0.057,0.206,0.303
0.213,0.32,0.59,0.52,0.543,0.057,0.206,0.303
0.213,0.319,0.589,0.519,0.542,0.057,0.205,0.303
0.212,0.318,0.587,0.517,0.54,0.056,0.205,0.302
0.212,0.318,0.586,0.517,0.54,0.056,0.204,0.301
0.213,0.32,0.589,0.519,0.542,0.057,0.205,0.302
0.213,0.32,0.59,0.52,0.543,0.057,0.206,0.303
0.213,0.32,0.589,0.519,0.542,0.056,0.205,0.302
0.212,0.319,0.588,0.518,0.541,0.057,0.205,0.302
0.212,0.318,0.585,0.516,0.539,0.056,0.205,0.301
0.212,0.318,0.585,0.516,0.539,0.056,0.204,0.3
0.212,0.319,0.588,0.518,0.54,0.057,0.205,0.301
0.212,0.319,0.587,0.518,0.54,0.057,0.205,0.302
0.212,0.319,0.587,0.518,0.54,0.057,0.205,0.302
