S1_D1001,S2_D1001,S3_D1001,S4_D1001,S5_D1001,S6_D1001,S7_D1001,S8_D1001
0.267,0.351,0.662,0.431,0.471,0.079,0.282,0.282
0.267,0.351,0.662,0.431,0.471,0.079,0.282,0.282
0.267,0.351,0.662,0.431,0.471,0.079,0.282,0.282
0.267,0.351,0.662,0.431,0.471,0.079,0.282,0.282
0.267,0.351,0.662,0.431,0.471,0.079,0.282,0.282
0.267,0.351,0.661,0.431,0.471,0.079,0.281,0.282
0.267,0.351,0.661,0.431,0.471,0.079,0.281,0.282
0.267,0.351,0.661,0.431,0.471,0.079,0.281,0.282
0.267,0.351,0.661,0.43,0.471,0.079,0.281,0.282
0.267,0.351,0.661,0.43,0.471,0.079,0.281,0.282
0.267,0.351,0.661,0.43,0.471,0.079,0.281,0.282
0.267,0.351,0.661,0.43,0.47,0.079,0.281,0.282
0.267,0.351,0.661,0.43,0.471,0.079,0.281,0.281
0.267,0.351,0.661,0.43,0.47,0.079,0.281,0.281
0.267,0.351,0.66,0.43,0.47,0.079,0.281,0.281
0.267,0.351,0.66,0.43,0.47,0.079,0.281,0.281
0.267,0.351,0.66,0.43,0.47,0.079,0.281,0.281
0.267,0.351,0.66,0.43,0.47,0.079,0.281,0.281
0.266,0.351,0.66,0.43,0.47,0.079,0.281,0.281
0.267,0.351,0.66,0.429,0.47,0.079,0.281,0.281
0.266,0.351,0.66,0.429,0.47,0.079,0.281,0.281
0.266,0.351,0.659,0.429,0.47,0.079,0.281,0.281
0.266,0.351,0.659,0.429,0.47,0.079,0.281,0.281
0.266,0.351,0.659,0.429,0.47,0.079,0.281,0.281
0.266,0.351,0.659,0.429,0.47,0.079,0.281,0.281
0.266,0.351,0.659,0.429,0.47,0.079,0.281,0.281
0.266,0.351,0.659,0.429,0.47,0.079,0.281,0.281
0.266,0.351,0.659,0.429,0.469,0.079,0.28,0.281
0.266,0.351,0.659,0.429,0.469,0.079,0.281,0.281
0.266,0.351,0.659,0.429,0.469,0.079,0.281,0.281
0.266,0.351,0.659,0.429,0.469,0.079,0.28,0.281
0.266,0.351,0.658,0.429,0.469,0.079,0.28,0.281
0.266,0.351,0.658,0.429,0.469,0.079,0.28,0.281
0.266,0.351,0.658,0.429,0.469,0.079,0.28,0.281
0.266,0.351,0.658,0.428,0.469,0.079,0.28,0.281
0.266,0.351,0.658,0.428,0.469,0.079,0.28,0.281
0.266,0.351,0.658,0.428,0.469,0.079,0.28,0.281
0.266,0.351,0.658,0.428,0.469,0.079,0.28,0.281
0.266,0.351,0.657,0.428,0.469,0.079,0.28,0.281
0.266,0.351,0.658,0.428,0.469,0.079,0.28,0.281
0.266,0.351,0.657,0.428,0.469,0.079,0.28,0.28
0.266,0.351,0.657,0.428,0.469,0.079,0.28,0.281
0.266,0.351,0.657,0.428,0.469,0.079,0.28,0.28
0.266,0.351,0.657,0.428,0.469,0.079,0.28,0.28
0.265,0.351,0.657,0.428,0.469,0.079,0.28,0.28
0.266,0.351,0.657,0.428,0.469,0.079,0.28,0.28
0.266,0.351,0.657,0.428,0.468,0.079,0.28,0.28
0.266,0.351,0.657,0.428,0.468,0.079,0.28,0.28
0.265,0.35,0.656,0.428,0.468,0.079,0.28,0.28
0.265,0.35,0.656,0.428,0.468,0.079,0.28,0.28
0.265,0.35,0.656,0.428,0.468,0.079,0.28,0.28
0.265,0.35,0.656,0.428,0.468,0.079,0.28,0.28
0.265,0.35,0.656,0.428,0.468,0.079,0.28,0.28
0.265,0.35,0.656,0.428,0.468,0.079,0.28,0.28
0.265,0.35,0.656,0.428,0.468,0.079,0.279,0.28
0.265,0.35,0.656,0.427,0.468,0.079,0.279,0.28
0.265,0.35,0.656,0.427,0.468,0.079,0.279,0.28
0.265,0.35,0.656,0.427,0.468,0.079,0.279,0.28
0.265,0.35,0.655,0.427,0.468,0.079,0.279,0.28
0.265,0.35,0.655,0.427,0.467,0.079,0.279,0.28
0.265,0.35,0.655,0.427,0.467,0.079,0.279,0.28
0.265,0.35,0.655,0.427,0.467,0.079,0.279,0.28
0.265,0.35,0.655,0.427,0.467,0.079,0.279,0.28
0.265,0.35,0.655,0.427,0.467,0.079,0.279,0.28
0.265,0.35,0.655,0.427,0.467,0.079,0.279,0.28
0.265,0.35,0.655,0.426,0.467,0.079,0.279,0.28
0.265,0.35,0.655,0.426,0.467,0.079,0.279,0.28
0.265,0.35,0.655,0.426,0.467,0.079,0.279,0.28
0.265,0.35,0.654,0.426,0.467,0.079,0.279,0.28
0.265,0.35,0.654,0.426,0.467,0.079,0.279,0.28
0.265,0.35,0.654,0.426,0.467,0.079,0.279,0.28
0.265,0.35,0.654,0.426,0.467,0.079,0.279,0.28
0.265,0.35,0.654,0.426,0.467,0.079,0.279,0.279
0.265,0.35,0.654,0.426,0.467,0.079,0.279,0.28
0.265,0.35,0.654,0.426,0.466,0.079,0.279,0.279
0.264,0.35,0.653,0.425,0.466,0.079,0.279,0.279
0.264,0.35,0.653,0.426,0.466,0.079,0.279,0.279
0.264,0.35,0.653,0.425,0.466,0.079,0.279,0.28
0.264,0.35,0.653,0.425,0.466,0.079,0.279,0.279
0.264,0.35,0.653,0.425,0.466,0.079,0.278,0.279
0.265,0.35,0.653,0.425,0.466,0.079,0.278,0.279
0.264,0.35,0.653,0.425,0.466,0.079,0.278,0.279
0.264,0.35,0.653,0.425,0.466,0.079,0.278,0.279
0.264,0.35,0.652,0.425,0.466,0.079,0.278,0.279
0.264,0.35,0.652,0.425,0.466,0.079,0.278,0.279
0.264,0.35,0.652,0.425,0.466,0.079,0.278,0.279
0.264,0.35,0.652,0.425,0.466,0.079,0.278,0.279
0.264,0.35,0.652,0.424,0.466,0.079,0.278,0.279
0.264,0.349,0.652,0.424,0.466,0.079,0.278,0.279
0.264,0.349,0.652,0.424,0.466,0.079,0.278,0.279
0.264,0.349,0.652,0.424,0.466,0.079,0.278,0.279
0.264,0.349,0.651,0.424,0.466,0.079,0.278,0.279
0.264,0.349,0.651,0.424,0.466,0.079,0.278,0.279
0.264,0.349,0.651,0.424,0.466,0.079,0.278,0.279
0.264,0.349,0.651,0.424,0.466,0.079,0.278,0.279
0.264,0.349,0.651,0.424,0.465,0.079,0.278,0.279
0.264,0.349,0.651,0.424,0.465,0.079,0.278,0.279
0.264,0.349,0.651,0.424,0.465,0.079,0.278,0.279
0.264,0.349,0.651,0.424,0.465,0.079,0.278,0.279
0.264,0.349,0.651,0.424,0.465,0.079,0.278,0.279
0.264,0.349,0.65,0.424,0.465,0.079,0.278,0.279
0.264,0.349,0.65,0.424,0.465,0.079,0.278,0.279
0.264,0.349,0.65,0.424,0.465,0.079,0.278,0.279
0.263,0.348,0.65,0.424,0.465,0.079,0.278,0.279
0.264,0.348,0.65,0.423,0.465,0.079,0.278,0.279
0.263,0.348,0.65,0.423,0.465,0.079,0.278,0.279
0.263,0.348,0.65,0.423,0.465,0.079,0.277,0.279
0.263,0.348,0.65,0.423,0.465,0.079,0.277,0.278
0.264,0.348,0.65,0.423,0.465,0.079,0.277,0.278
0.263,0.348,0.649,0.423,0.465,0.079,0.277,0.279
0.263,0.348,0.649,0.423,0.465,0.079,0.277,0.278
0.263,0.348,0.649,0.423,0.465,0.079,0.277,0.278
0.263,0.348,0.649,0.423,0.464,0.079,0.277,0.278
0.263,0.348,0.649,0.423,0.464,0.079,0.277,0.278
0.263,0.348,0.649,0.423,0.464,0.079,0.277,0.278
0.263,0.348,0.649,0.423,0.464,0.079,0.277,0.278
0.263,0.348,0.649,0.422,0.464,0.079,0.277,0.278
0.263,0.348,0.648,0.422,0.464,0.079,0.277,0.278
0.263,0.348,0.648,0.422,0.464,0.079,0.277,0.278
0.263,0.348,0.648,0.422,0.464,0.079,0.277,0.278
0.263,0.348,0.648,0.422,0.464,0.079,0.277,0.278
0.263,0.348,0.648,0.422,0.464,0.079,0.277,0.278
0.263,0.348,0.648,0.422,0.464,0.079,0.277,0.278
0.263,0.348,0.648,0.422,0.464,0.079,0.277,0.278
0.263,0.348,0.647,0.422,0.464,0.079,0.277,0.278
0.263,0.348,0.647,0.422,0.464,0.079,0.277,0.278
0.263,0.348,0.647,0.422,0.464,0.078,0.277,0.278
0.263,0.348,0.647,0.422,0.464,0.079,0.277,0.278
0.263,0.348,0.647,0.421,0.463,0.078,0.277,0.278
0.263,0.348,0.647,0.421,0.463,0.079,0.277,0.278
0.263,0.348,0.647,0.421,0.463,0.079,0.277,0.278
0.262,0.348,0.647,0.421,0.463,0.079,0.276,0.278
0.262,0.348,0.646,0.421,0.463,0.079,0.276,0.278
0.262,0.348,0.646,0.421,0.463,0.078,0.276,0.278
0.262,0.348,0.646,0.421,0.463,0.079,0.276,0.277
0.262,0.348,0.646,0.421,0.463,0.079,0.276,0.278
0.262,0.348,0.646,0.421,0.463,0.079,0.276,0.278
0.262,0.348,0.646,0.42,0.463,0.079,0.276,0.278
0.262,0.348,0.646,0.42,0.463,0.079,0.276,0.278
0.262,0.348,0.646,0.42,0.463,0.079,0.276,0.277
0.262,0.348,0.646,0.42,0.463,0.079,0.276,0.278
0.262,0.348,0.646,0.42,0.463,0.079,0.276,0.277
0.262,0.348,0.645,0.42,0.463,0.079,0.276,0.277
0.262,0.347,0.645,0.42,0.463,0.079,0.276,0.278
0.262,0.347,0.645,0.42,0.463,0.079,0.276,0.278
0.262,0.347,0.645,0.42,0.463,0.079,0.276,0.277
0.262,0.347,0.645,0.42,0.463,0.079,0.276,0.277
0.262,0.347,0.645,0.42,0.463,0.079,0.276,0.277
0.262,0.347,0.644,0.42,0.463,0.079,0.276,0.277
0.262,0.347,0.644,0.42,0.462,0.079,0.276,0.277
0.262,0.347,0.644,0.42,0.463,0.079,0.276,0.277
0.262,0.347,0.644,0.42,0.462,0.079,0.276,0.277
0.262,0.347,0.644,0.42,0.462,0.079,0.276,0.277
0.262,0.347,0.644,0.42,0.462,0.079,0.276,0.277
0.262,0.347,0.644,0.42,0.462,0.079,0.276,0.277
0.262,0.347,0.644,0.419,0.462,0.078,0.276,0.277
0.262,0.347,0.644,0.42,0.462,0.079,0.276,0.277
0.262,0.347,0.643,0.419,0.462,0.079,0.276,0.277
0.262,0.347,0.643,0.419,0.462,0.079,0.276,0.277
0.262,0.347,0.643,0.419,0.462,0.079,0.276,0.277
0.262,0.347,0.643,0.419,0.462,0.078,0.275,0.277
0.262,0.347,0.643,0.419,0.462,0.078,0.276,0.277
0.262,0.347,0.643,0.419,0.462,0.078,0.275,0.277
0.261,0.347,0.643,0.419,0.462,0.078,0.276,0.277
0.261,0.347,0.643,0.419,0.462,0.079,0.275,0.277
0.261,0.346,0.643,0.419,0.462,0.079,0.275,0.277
0.261,0.347,0.643,0.419,0.462,0.079,0.275,0.277
0.261,0.347,0.642,0.419,0.462,0.079,0.275,0.277
0.261,0.347,0.642,0.419,0.462,0.079,0.275,0.277
0.261,0.346,0.642,0.419,0.462,0.079,0.275,0.277
0.261,0.347,0.642,0.419,0.462,0.079,0.275,0.277
0.261,0.346,0.642,0.419,0.462,0.078,0.275,0.276
0.261,0.346,0.642,0.419,0.462,0.079,0.275,0.277
0.261,0.346,0.642,0.418,0.462,0.079,0.275,0.276
0.261,0.346,0.642,0.418,0.462,0.079,0.275,0.276
0.261,0.346,0.641,0.418,0.461,0.078,0.275,0.276
0.261,0.346,0.641,0.418,0.461,0.079,0.275,0.276
0.261,0.346,0.641,0.418,0.461,0.079,0.275,0.276
0.261,0.346,0.641,0.418,0.461,0.079,0.275,0.276
0.261,0.346,0.641,0.418,0.461,0.079,0.275,0.276
0.261,0.346,0.641,0.418,0.461,0.079,0.275,0.276
0.261,0.346,0.641,0.418,0.461,0.079,0.275,0.276
0.261,0.346,0.641,0.418,0.461,0.079,0.275,0.276
0.261,0.346,0.64,0.418,0.461,0.079,0.275,0.276
0.261,0.346,0.64,0.418,0.461,0.079,0.275,0.276
0.261,0.346,0.64,0.418,0.461,0.079,0.275,0.276
0.261,0.346,0.64,0.418,0.461,0.079,0.275,0.276
0.261,0.346,0.64,0.418,0.461,0.078,0.275,0.276
0.261,0.346,0.64,0.418,0.461,0.079,0.274,0.276
0.261,0.346,0.64,0.418,0.461,0.079,0.275,0.276
0.26,0.346,0.64,0.418,0.461,0.079,0.274,0.276
0.261,0.346,0.639,0.418,0.461,0.079,0.274,0.276
0.26,0.346,0.639,0.418,0.461,0.079,0.274,0.276
0.26,0.346,0.639,0.418,0.46,0.079,0.274,0.276
0.26,0.346,0.639,0.418,0.46,0.079,0.274,0.276
0.26,0.346,0.639,0.418,0.46,0.079,0.274,0.276
0.26,0.346,0.639,0.418,0.46,0.079,0.274,0.276
0.26,0.346,0.639,0.418,0.46,0.079,0.274,0.276
0.26,0.346,0.639,0.418,0.46,0.079,0.274,0.275
0.26,0.346,0.639,0.417,0.46,0.079,0.274,0.276
0.26,0.346,0.639,0.417,0.46,0.079,0.274,0.275
0.26,0.346,0.638,0.417,0.46,0.079,0.274,0.276
0.26,0.346,0.638,0.417,0.46,0.079,0.274,0.276
0.26,0.346,0.638,0.417,0.46,0.079,0.274,0.275
0.26,0.346,0.638,0.417,0.46,0.079,0.274,0.275
0.26,0.346,0.638,0.417,0.46,0.079,0.274,0.275
0.26,0.346,0.638,0.417,0.46,0.079,0.274,0.275
0.26,0.346,0.638,0.417,0.46,0.079,0.274,0.275
0.26,0.346,0.637,0.417,0.46,0.079,0.274,0.275
0.26,0.346,0.638,0.417,0.46,0.079,0.274,0.275
0.26,0.346,0.637,0.417,0.46,0.078,0.274,0.275
0.26,0.346,0.637,0.417,0.459,0.078,0.274,0.275
0.26,0.346,0.637,0.417,0.459,0.079,0.274,0.275
0.26,0.346,0.637,0.417,0.459,0.079,0.274,0.275
0.26,0.346,0.637,0.417,0.459,0.079,0.273,0.275
0.26,0.346,0.637,0.417,0.459,0.079,0.273,0.275
0.26,0.346,0.637,0.417,0.459,0.078,0.274,0.275
0.26,0.345,0.637,0.417,0.459,0.079,0.274,0.275
0.259,0.345,0.637,0.417,0.459,0.079,0.273,0.275
0.26,0.345,0.637,0.417,0.459,0.079,0.273,0.275
0.259,0.345,0.636,0.417,0.459,0.079,0.274,0.275
0.259,0.345,0.636,0.416,0.459,0.079,0.273,0.275
0.259,0.345,0.636,0.416,0.459,0.079,0.273,0.275
0.259,0.345,0.636,0.416,0.459,0.079,0.273,0.275
0.259,0.345,0.636,0.416,0.459,0.079,0.273,0.275
0.259,0.345,0.636,0.416,0.459,0.079,0.273,0.275
0.259,0.345,0.636,0.416,0.459,0.079,0.273,0.275
0.259,0.345,0.636,0.416,0.459,0.079,0.273,0.275
0.259,0.345,0.636,0.416,0.458,0.079,0.273,0.275
0.259,0.345,0.635,0.416,0.459,0.079,0.273,0.275
0.259,0.345,0.635,0.416,0.458,0.079,0.273,0.275
0.259,0.345,0.635,0.416,0.458,0.079,0.273,0.275
0.259,0.345,0.635,0.416,0.458,0.079,0.273,0.275
0.259,0.345,0.635,0.416,0.458,0.078,0.273,0.274
0.259,0.345,0.635,0.416,0.458,0.079,0.273,0.274
0.259,0.344,0.635,0.416,0.458,0.079,0.273,0.274
0.259,0.345,0.635,0.416,0.458,0.079,0.273,0.274
0.259,0.344,0.635,0.416,0.458,0.078,0.273,0.274
0.259,0.344,0.635,0.416,0.458,0.079,0.273,0.274
0.259,0.344,0.634,0.416,0.458,0.079,0.273,0.274
0.259,0.344,0.634,0.416,0.458,0.079,0.273,0.274
0.259,0.344,0.634,0.416,0.458,0.079,0.273,0.274
0.259,0.344,0.634,0.416,0.458,0.079,0.272,0.274
0.259,0.344,0.634,0.416,0.458,0.079,0.273,0.274
0.259,0.344,0.634,0.416,0.458,0.079,0.273,0.274
0.258,0.344,0.634,0.416,0.458,0.079,0.272,0.274
0.259,0.344,0.634,0.416,0.458,0.079,0.273,0.274
0.258,0.344,0.634,0.416,0.458,0.078,0.272,0.274
0.258,0.344,0.634,0.416,0.458,0.079,0.272,0.274
0.258,0.344,0.633,0.416,0.457,0.079,0.273,0.274
0.258,0.344,0.633,0.416,0.458,0.079,0.272,0.274
0.258,0.344,0.633,0.416,0.458,0.079,0.272,0.274
0.258,0.344,0.633,0.416,0.457,0.079,0.272,0.274
0.258,0.344,0.633,0.416,0.457,0.079,0.272,0.274
0.258,0.344,0.633,0.416,0.457,0.079,0.272,0.274
0.258,0.344,0.633,0.416,0.458,0.078,0.272,0.274
0.258,0.344,0.633,0.416,0.457,0.079,0.272,0.274
0.258,0.343,0.632,0.416,0.458,0.079,0.272,0.274
0.258,0.344,0.632,0.416,0.457,0.078,0.272,0.274
0.258,0.343,0.632,0.416,0.457,0.079,0.272,0.274
0.258,0.343,0.632,0.416,0.457,0.079,0.272,0.273
0.258,0.343,0.632,0.416,0.457,0.079,0.272,0.273
0.258,0.343,0.632,0.416,0.457,0.079,0.272,0.273
0.258,0.343,0.632,0.416,0.457,0.079,0.272,0.273
0.258,0.343,0.632,0.416,0.457,0.078,0.272,0.273
0.258,0.343,0.632,0.416,0.457,0.078,0.272,0.273
0.258,0.343,0.632,0.415,0.457,0.078,0.272,0.273
0.258,0.343,0.632,0.415,0.457,0.078,0.272,0.273
0.258,0.343,0.631,0.415,0.457,0.078,0.272,0.273
0.258,0.343,0.631,0.415,0.457,0.079,0.272,0.273
0.258,0.343,0.631,0.415,0.457,0.079,0.271,0.273
0.258,0.343,0.631,0.415,0.457,0.079,0.272,0.273
0.258,0.343,0.631,0.415,0.457,0.079,0.271,0.273
0.258,0.343,0.631,0.415,0.457,0.079,0.271,0.273
0.258,0.343,0.631,0.415,0.456,0.078,0.271,0.273
0.258,0.343,0.631,0.415,0.456,0.079,0.271,0.273
0.258,0.343,0.631,0.415,0.456,0.079,0.271,0.273
0.258,0.343,0.631,0.415,0.456,0.078,0.271,0.273
0.257,0.343,0.631,0.415,0.456,0.078,0.271,0.273
0.257,0.343,0.63,0.415,0.456,0.079,0.271,0.273
0.257,0.343,0.63,0.415,0.456,0.078,0.271,0.273
0.257,0.343,0.63,0.414,0.456,0.079,0.271,0.273
0.257,0.343,0.63,0.414,0.456,0.078,0.271,0.272
0.257,0.343,0.63,0.414,0.456,0.078,0.271,0.273
0.257,0.343,0.63,0.414,0.456,0.078,0.271,0.272
0.257,0.343,0.63,0.414,0.456,0.079,0.271,0.273
0.257,0.343,0.63,0.414,0.456,0.078,0.271,0.272
0.257,0.343,0.63,0.414,0.456,0.078,0.271,0.272
0.257,0.343,0.629,0.414,0.455,0.079,0.271,0.272
0.257,0.343,0.629,0.414,0.455,0.078,0.271,0.272
0.257,0.343,0.629,0.414,0.455,0.079,0.271,0.272
0.257,0.343,0.629,0.414,0.455,0.078,0.271,0.272
0.257,0.343,0.629,0.414,0.455,0.079,0.271,0.272
0.257,0.343,0.629,0.414,0.455,0.079,0.271,0.272
0.257,0.343,0.629,0.414,0.455,0.078,0.271,0.272
0.257,0.343,0.629,0.414,0.455,0.078,0.271,0.272
0.257,0.343,0.629,0.414,0.455,0.079,0.271,0.272
0.257,0.343,0.628,0.414,0.455,0.078,0.271,0.272
0.257,0.343,0.628,0.413,0.455,0.078,0.271,0.272
0.257,0.343,0.628,0.414,0.455,0.078,0.271,0.272
0.257,0.343,0.628,0.413,0.455,0.078,0.27,0.272
0.257,0.343,0.628,0.413,0.455,0.078,0.271,0.272
0.257,0.343,0.628,0.414,0.455,0.079,0.271,0.272
0.257,0.343,0.628,0.414,0.455,0.078,0.27,0.272
0.257,0.343,0.628,0.414,0.455,0.078,0.271,0.272
0.257,0.343,0.628,0.413,0.455,0.078,0.27,0.272
0.257,0.343,0.628,0.413,0.455,0.078,0.27,0.272
0.256,0.342,0.628,0.414,0.454,0.079,0.27,0.272
0.256,0.342,0.628,0.413,0.455,0.079,0.27,0.272
0.257,0.342,0.628,0.413,0.454,0.079,0.27,0.272
0.256,0.343,0.627,0.413,0.454,0.078,0.27,0.272
0.256,0.342,0.627,0.413,0.454,0.078,0.27,0.272
0.256,0.342,0.627,0.413,0.454,0.078,0.27,0.272
0.256,0.342,0.627,0.413,0.454,0.078,0.27,0.272
0.256,0.342,0.627,0.413,0.454,0.078,0.27,0.272
0.256,0.342,0.627,0.413,0.454,0.079,0.27,0.272
0.256,0.342,0.627,0.413,0.454,0.079,0.27,0.272
0.256,0.342,0.627,0.413,0.454,0.078,0.27,0.272
0.256,0.342,0.627,0.413,0.454,0.078,0.27,0.272
0.256,0.342,0.627,0.413,0.454,0.078,0.27,0.272
0.256,0.342,0.627,0.413,0.454,0.078,0.27,0.271
0.256,0.342,0.627,0.413,0.454,0.078,0.27,0.272
0.256,0.342,0.626,0.413,0.454,0.078,0.27,0.271
0.256,0.342,0.626,0.413,0.453,0.078,0.27,0.271
0.256,0.342,0.626,0.412,0.453,0.078,0.27,0.271
0.256,0.341,0.626,0.413,0.453,0.078,0.27,0.271
0.256,0.341,0.626,0.412,0.453,0.078,0.27,0.271
0.256,0.341,0.626,0.412,0.453,0.078,0.27,0.271
0.256,0.341,0.626,0.412,0.453,0.078,0.27,0.271
0.256,0.341,0.626,0.412,0.453,0.078,0.27,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
0.256,0.341,0.625,0.412,0.453,0.078,0.269,0.271
