S1_D1201,S2_D1201,S3_D1201,S4_D1201,S5_D1201,S6_D1201,S7_D1201,S8_D1201
0.235,0.3,0.57,0.449,0.529,0.076,0.244,0.285
0.235,0.3,0.57,0.449,0.528,0.076,0.244,0.285
0.235,0.3,0.57,0.449,0.528,0.076,0.244,0.285
0.235,0.3,0.57,0.449,0.528,0.076,0.244,0.285
0.235,0.3,0.569,0.448,0.528,0.076,0.244,0.285
0.235,0.3,0.569,0.448,0.528,0.076,0.244,0.285
0.235,0.3,0.569,0.448,0.528,0.076,0.244,0.285
0.235,0.3,0.569,0.448,0.528,0.076,0.244,0.285
0.234,0.3,0.569,0.448,0.528,0.076,0.244,0.285
0.234,0.299,0.569,0.448,0.528,0.076,0.244,0.285
0.234,0.299,0.569,0.448,0.528,0.076,0.244,0.284
0.234,0.299,0.569,0.448,0.528,0.076,0.244,0.284
0.234,0.299,0.569,0.448,0.528,0.076,0.244,0.284
0.234,0.299,0.568,0.448,0.528,0.076,0.244,0.284
0.234,0.299,0.568,0.448,0.528,0.076,0.244,0.284
0.234,0.299,0.568,0.448,0.528,0.076,0.244,0.284
0.234,0.299,0.568,0.448,0.528,0.076,0.244,0.284
0.234,0.299,0.568,0.448,0.528,0.076,0.244,0.284
0.234,0.299,0.568,0.448,0.528,0.076,0.244,0.284
0.234,0.299,0.568,0.447,0.527,0.076,0.244,0.284
0.234,0.299,0.568,0.447,0.528,0.076,0.244,0.284
0.234,0.299,0.568,0.447,0.527,0.076,0.243,0.284
0.234,0.299,0.567,0.447,0.527,0.076,0.244,0.284
0.234,0.299,0.567,0.447,0.527,0.076,0.244,0.284
0.234,0.299,0.567,0.447,0.527,0.076,0.244,0.284
0.234,0.299,0.567,0.447,0.527,0.076,0.243,0.284
0.234,0.299,0.567,0.447,0.527,0.076,0.243,0.284
0.234,0.299,0.567,0.447,0.527,0.076,0.243,0.284
0.234,0.299,0.567,0.447,0.527,0.076,0.243,0.284
0.234,0.299,0.567,0.447,0.527,0.076,0.243,0.284
0.234,0.299,0.567,0.447,0.527,0.076,0.243,0.284
0.233,0.299,0.567,0.447,0.527,0.076,0.243,0.284
0.233,0.299,0.566,0.447,0.527,0.076,0.243,0.284
0.233,0.299,0.566,0.446,0.526,0.076,0.243,0.284
0.233,0.299,0.566,0.446,0.526,0.076,0.243,0.283
0.233,0.299,0.566,0.447,0.526,0.076,0.243,0.283
0.233,0.299,0.566,0.446,0.526,0.076,0.243,0.284
0.233,0.299,0.566,0.446,0.526,0.076,0.243,0.283
0.233,0.299,0.566,0.446,0.526,0.076,0.243,0.283
0.233,0.299,0.566,0.446,0.526,0.076,0.243,0.283
0.233,0.299,0.566,0.446,0.526,0.076,0.243,0.283
0.233,0.298,0.565,0.446,0.526,0.076,0.243,0.283
0.233,0.298,0.565,0.446,0.526,0.076,0.243,0.283
0.233,0.299,0.565,0.446,0.526,0.076,0.243,0.283
0.233,0.298,0.565,0.446,0.526,0.076,0.243,0.283
0.233,0.298,0.565,0.446,0.526,0.076,0.243,0.283
0.233,0.298,0.565,0.446,0.526,0.076,0.242,0.283
0.233,0.298,0.565,0.446,0.525,0.076,0.243,0.283
0.233,0.299,0.565,0.446,0.525,0.076,0.243,0.283
0.233,0.299,0.565,0.445,0.526,0.076,0.243,0.283
0.233,0.298,0.565,0.445,0.525,0.076,0.242,0.283
0.233,0.299,0.564,0.445,0.525,0.076,0.242,0.283
0.233,0.298,0.564,0.445,0.525,0.076,0.242,0.283
0.233,0.299,0.564,0.445,0.525,0.076,0.242,0.283
0.233,0.299,0.564,0.445,0.525,0.076,0.242,0.283
0.232,0.299,0.564,0.445,0.525,0.076,0.242,0.283
0.232,0.299,0.564,0.445,0.525,0.076,0.242,0.283
0.232,0.299,0.564,0.445,0.525,0.076,0.242,0.283
0.232,0.299,0.564,0.445,0.525,0.076,0.242,0.283
0.232,0.298,0.564,0.445,0.525,0.076,0.242,0.283
0.232,0.298,0.564,0.445,0.525,0.076,0.242,0.283
0.232,0.298,0.564,0.444,0.525,0.076,0.242,0.283
0.232,0.298,0.563,0.445,0.525,0.076,0.242,0.283
0.232,0.299,0.563,0.445,0.525,0.076,0.242,0.283
0.232,0.298,0.563,0.444,0.524,0.076,0.242,0.283
0.232,0.298,0.563,0.444,0.524,0.076,0.242,0.283
0.232,0.298,0.563,0.444,0.525,0.076,0.242,0.283
0.232,0.298,0.563,0.444,0.524,0.076,0.242,0.282
0.232,0.298,0.563,0.444,0.524,0.076,0.242,0.283
0.232,0.298,0.563,0.444,0.524,0.076,0.242,0.282
0.232,0.298,0.563,0.444,0.524,0.076,0.242,0.282
0.232,0.298,0.563,0.444,0.524,0.076,0.242,0.282
0.232,0.298,0.562,0.444,0.524,0.076,0.242,0.282
0.232,0.298,0.562,0.444,0.524,0.076,0.242,0.282
0.232,0.298,0.562,0.444,0.524,0.076,0.242,0.282
0.232,0.298,0.562,0.444,0.524,0.076,0.242,0.282
0.232,0.298,0.562,0.444,0.524,0.076,0.242,0.282
0.232,0.298,0.562,0.444,0.524,0.076,0.242,0.282
0.232,0.298,0.562,0.444,0.524,0.076,0.242,0.282
0.231,0.298,0.562,0.444,0.524,0.076,0.242,0.282
0.231,0.298,0.562,0.443,0.523,0.076,0.242,0.282
0.231,0.298,0.561,0.443,0.523,0.076,0.242,0.282
0.232,0.298,0.561,0.443,0.523,0.076,0.241,0.282
0.231,0.298,0.561,0.443,0.523,0.076,0.241,0.282
0.231,0.298,0.561,0.443,0.523,0.076,0.241,0.282
0.231,0.298,0.561,0.443,0.523,0.076,0.241,0.282
0.231,0.298,0.561,0.443,0.523,0.076,0.241,0.282
0.231,0.298,0.561,0.443,0.523,0.076,0.241,0.282
0.231,0.298,0.561,0.443,0.523,0.076,0.241,0.282
0.231,0.298,0.561,0.443,0.523,0.076,0.241,0.282
0.231,0.298,0.56,0.443,0.523,0.076,0.241,0.282
0.231,0.298,0.56,0.443,0.523,0.076,0.241,0.282
0.231,0.298,0.56,0.443,0.523,0.076,0.241,0.282
0.231,0.298,0.56,0.443,0.523,0.076,0.241,0.282
0.231,0.298,0.56,0.442,0.523,0.076,0.241,0.282
0.231,0.298,0.56,0.442,0.523,0.076,0.241,0.281
0.231,0.298,0.56,0.442,0.523,0.076,0.241,0.281
0.231,0.298,0.56,0.442,0.522,0.076,0.241,0.281
0.231,0.298,0.56,0.442,0.522,0.076,0.241,0.282
0.231,0.298,0.56,0.442,0.522,0.076,0.241,0.281
0.231,0.297,0.56,0.442,0.522,0.076,0.241,0.281
0.231,0.298,0.559,0.442,0.522,0.076,0.241,0.281
0.231,0.297,0.559,0.442,0.522,0.076,0.241,0.281
0.231,0.297,0.559,0.442,0.522,0.076,0.241,0.281
0.231,0.297,0.559,0.442,0.522,0.076,0.241,0.281
0.23,0.297,0.559,0.442,0.522,0.076,0.241,0.281
0.23,0.297,0.559,0.441,0.522,0.076,0.241,0.281
0.231,0.297,0.559,0.441,0.522,0.076,0.241,0.281
0.23,0.297,0.559,0.442,0.522,0.076,0.241,0.281
0.23,0.297,0.559,0.441,0.522,0.076,0.241,0.281
0.23,0.297,0.558,0.441,0.522,0.076,0.241,0.281
0.23,0.297,0.558,0.442,0.522,0.076,0.241,0.281
0.23,0.297,0.558,0.441,0.522,0.076,0.24,0.281
0.23,0.297,0.558,0.441,0.522,0.076,0.24,0.281
0.23,0.297,0.558,0.441,0.522,0.076,0.241,0.281
0.23,0.297,0.558,0.441,0.522,0.076,0.24,0.281
0.23,0.297,0.558,0.441,0.522,0.076,0.24,0.281
0.23,0.297,0.558,0.441,0.522,0.076,0.24,0.281
0.23,0.297,0.558,0.441,0.521,0.076,0.24,0.281
0.23,0.297,0.558,0.441,0.522,0.076,0.24,0.281
0.23,0.297,0.558,0.441,0.521,0.076,0.24,0.281
0.23,0.297,0.557,0.441,0.521,0.076,0.24,0.281
0.23,0.297,0.557,0.441,0.521,0.076,0.24,0.281
0.23,0.297,0.557,0.441,0.521,0.076,0.24,0.281
0.23,0.296,0.557,0.441,0.521,0.076,0.24,0.28
0.23,0.296,0.557,0.441,0.521,0.076,0.24,0.28
0.23,0.297,0.557,0.441,0.521,0.076,0.24,0.28
0.23,0.296,0.557,0.441,0.521,0.076,0.24,0.28
0.23,0.296,0.557,0.441,0.521,0.076,0.24,0.28
0.23,0.296,0.557,0.441,0.521,0.076,0.24,0.281
0.23,0.296,0.556,0.441,0.521,0.076,0.24,0.28
0.23,0.296,0.556,0.441,0.521,0.076,0.24,0.28
0.229,0.296,0.556,0.441,0.521,0.076,0.24,0.28
0.229,0.296,0.556,0.441,0.521,0.076,0.24,0.28
0.229,0.296,0.556,0.441,0.521,0.076,0.24,0.28
0.229,0.296,0.556,0.44,0.521,0.076,0.24,0.28
0.229,0.296,0.556,0.44,0.521,0.076,0.24,0.28
0.229,0.296,0.556,0.441,0.521,0.076,0.24,0.28
0.229,0.296,0.556,0.441,0.521,0.076,0.24,0.28
0.229,0.296,0.556,0.44,0.521,0.076,0.24,0.28
0.229,0.296,0.555,0.44,0.521,0.076,0.24,0.28
0.229,0.296,0.555,0.44,0.52,0.076,0.24,0.28
0.229,0.296,0.555,0.44,0.52,0.076,0.24,0.28
0.229,0.296,0.555,0.44,0.52,0.076,0.24,0.28
0.229,0.296,0.555,0.44,0.52,0.076,0.239,0.28
0.229,0.296,0.555,0.44,0.52,0.076,0.239,0.279
0.229,0.296,0.555,0.44,0.52,0.076,0.239,0.279
0.229,0.296,0.555,0.44,0.52,0.076,0.239,0.28
0.229,0.296,0.555,0.44,0.52,0.076,0.239,0.279
0.229,0.296,0.555,0.44,0.52,0.076,0.239,0.279
0.229,0.296,0.555,0.44,0.52,0.076,0.239,0.279
0.229,0.296,0.555,0.44,0.52,0.076,0.239,0.279
0.229,0.296,0.554,0.44,0.52,0.076,0.239,0.279
0.229,0.296,0.554,0.44,0.52,0.076,0.239,0.279
0.229,0.296,0.554,0.44,0.52,0.076,0.239,0.279
0.229,0.296,0.554,0.44,0.52,0.076,0.239,0.279
0.229,0.296,0.554,0.439,0.519,0.076,0.239,0.279
0.229,0.295,0.554,0.439,0.519,0.076,0.239,0.279
0.229,0.296,0.554,0.439,0.519,0.076,0.239,0.279
0.228,0.295,0.554,0.439,0.519,0.076,0.239,0.279
0.228,0.295,0.554,0.439,0.519,0.076,0.239,0.279
0.228,0.295,0.554,0.439,0.519,0.076,0.239,0.279
0.229,0.295,0.553,0.439,0.519,0.076,0.239,0.279
0.228,0.295,0.553,0.439,0.519,0.076,0.239,0.279
0.228,0.295,0.553,0.439,0.519,0.076,0.239,0.279
0.228,0.295,0.553,0.439,0.519,0.076,0.239,0.279
0.228,0.295,0.553,0.439,0.519,0.076,0.239,0.279
0.228,0.295,0.553,0.439,0.519,0.076,0.239,0.279
0.228,0.295,0.553,0.439,0.519,0.076,0.239,0.279
0.228,0.295,0.553,0.439,0.519,0.076,0.239,0.279
0.228,0.295,0.553,0.439,0.519,0.076,0.239,0.279
0.228,0.295,0.553,0.438,0.519,0.076,0.239,0.279
0.228,0.295,0.553,0.439,0.518,0.076,0.239,0.279
0.228,0.295,0.553,0.438,0.518,0.076,0.238,0.279
0.228,0.295,0.553,0.438,0.518,0.076,0.239,0.279
0.228,0.295,0.552,0.438,0.518,0.076,0.239,0.279
0.228,0.295,0.552,0.438,0.518,0.076,0.239,0.278
0.228,0.295,0.552,0.438,0.518,0.076,0.238,0.279
0.228,0.295,0.552,0.438,0.518,0.076,0.238,0.279
0.228,0.295,0.552,0.438,0.518,0.076,0.238,0.279
0.228,0.295,0.552,0.438,0.518,0.076,0.238,0.279
0.228,0.295,0.552,0.438,0.518,0.076,0.238,0.278
0.228,0.295,0.552,0.438,0.518,0.076,0.238,0.279
0.228,0.295,0.552,0.438,0.518,0.076,0.238,0.278
0.228,0.295,0.552,0.438,0.518,0.076,0.238,0.278
0.228,0.295,0.552,0.438,0.518,0.076,0.238,0.278
0.228,0.295,0.551,0.438,0.518,0.076,0.238,0.278
0.228,0.295,0.551,0.438,0.518,0.076,0.238,0.278
0.227,0.295,0.551,0.438,0.518,0.076,0.238,0.278
0.227,0.295,0.551,0.437,0.518,0.076,0.238,0.278
0.227,0.295,0.551,0.437,0.518,0.075,0.238,0.278
0.228,0.295,0.551,0.437,0.518,0.076,0.238,0.279
0.227,0.295,0.551,0.437,0.517,0.076,0.238,0.278
0.227,0.295,0.551,0.437,0.517,0.076,0.238,0.278
0.227,0.295,0.551,0.437,0.517,0.076,0.238,0.278
0.227,0.295,0.551,0.437,0.517,0.076,0.238,0.278
0.227,0.295,0.55,0.437,0.517,0.076,0.238,0.278
0.227,0.295,0.55,0.437,0.517,0.076,0.238,0.278
0.227,0.295,0.55,0.437,0.517,0.076,0.238,0.278
0.227,0.295,0.55,0.437,0.517,0.076,0.238,0.278
0.227,0.295,0.55,0.437,0.517,0.076,0.238,0.278
0.227,0.294,0.55,0.437,0.517,0.076,0.238,0.278
0.227,0.294,0.55,0.437,0.517,0.076,0.238,0.278
0.227,0.295,0.55,0.437,0.517,0.076,0.238,0.278
0.227,0.295,0.55,0.437,0.517,0.076,0.238,0.278
0.227,0.294,0.549,0.437,0.517,0.075,0.238,0.278
0.227,0.294,0.549,0.437,0.517,0.076,0.238,0.278
0.227,0.294,0.549,0.437,0.517,0.076,0.238,0.278
0.227,0.294,0.549,0.437,0.517,0.076,0.237,0.278
0.227,0.294,0.549,0.437,0.516,0.076,0.237,0.278
0.227,0.294,0.549,0.437,0.516,0.076,0.238,0.278
0.227,0.294,0.549,0.437,0.516,0.075,0.237,0.277
0.227,0.294,0.549,0.437,0.516,0.075,0.237,0.278
0.227,0.294,0.549,0.437,0.516,0.076,0.237,0.278
0.227,0.294,0.549,0.437,0.516,0.076,0.237,0.277
0.226,0.294,0.549,0.436,0.516,0.076,0.237,0.277
0.227,0.294,0.549,0.436,0.516,0.076,0.237,0.277
0.227,0.294,0.548,0.436,0.516,0.076,0.237,0.277
0.226,0.294,0.548,0.436,0.516,0.076,0.237,0.277
0.226,0.294,0.548,0.436,0.516,0.075,0.237,0.277
0.226,0.294,0.548,0.436,0.516,0.075,0.237,0.277
0.227,0.294,0.548,0.436,0.516,0.076,0.237,0.277
0.226,0.294,0.548,0.436,0.516,0.076,0.237,0.277
0.226,0.294,0.548,0.436,0.516,0.076,0.237,0.277
0.226,0.294,0.548,0.436,0.516,0.075,0.237,0.277
0.226,0.294,0.548,0.436,0.516,0.076,0.237,0.277
0.226,0.294,0.548,0.436,0.515,0.076,0.237,0.277
0.226,0.294,0.548,0.436,0.515,0.076,0.237,0.277
0.226,0.294,0.548,0.436,0.515,0.075,0.237,0.277
0.226,0.294,0.547,0.436,0.515,0.075,0.237,0.277
0.226,0.294,0.547,0.435,0.515,0.075,0.237,0.277
0.226,0.294,0.547,0.435,0.515,0.075,0.237,0.277
0.226,0.294,0.547,0.435,0.515,0.075,0.237,0.277
0.226,0.294,0.547,0.435,0.515,0.075,0.237,0.277
0.226,0.294,0.547,0.435,0.515,0.075,0.237,0.277
0.226,0.294,0.547,0.435,0.515,0.075,0.237,0.277
0.226,0.293,0.547,0.435,0.515,0.075,0.237,0.277
0.226,0.294,0.547,0.435,0.515,0.076,0.237,0.277
0.226,0.294,0.547,0.435,0.515,0.076,0.237,0.277
0.226,0.294,0.546,0.435,0.515,0.075,0.237,0.277
0.226,0.294,0.546,0.435,0.515,0.076,0.237,0.277
0.226,0.293,0.546,0.435,0.515,0.075,0.237,0.276
0.226,0.293,0.546,0.435,0.515,0.075,0.237,0.277
0.226,0.293,0.546,0.435,0.515,0.075,0.236,0.276
0.226,0.293,0.546,0.435,0.515,0.075,0.236,0.277
0.226,0.293,0.546,0.435,0.515,0.075,0.236,0.276
0.226,0.293,0.546,0.435,0.515,0.075,0.237,0.277
0.226,0.293,0.546,0.435,0.515,0.076,0.236,0.276
0.226,0.293,0.546,0.435,0.514,0.075,0.236,0.276
0.226,0.293,0.546,0.435,0.514,0.075,0.236,0.276
0.226,0.293,0.545,0.435,0.514,0.075,0.236,0.276
0.225,0.293,0.545,0.435,0.514,0.075,0.236,0.276
0.225,0.293,0.545,0.435,0.514,0.075,0.236,0.276
0.225,0.293,0.545,0.434,0.514,0.075,0.236,0.276
0.225,0.293,0.545,0.435,0.514,0.075,0.236,0.276
0.225,0.293,0.545,0.434,0.514,0.075,0.236,0.276
0.225,0.293,0.545,0.434,0.514,0.075,0.236,0.276
0.225,0.293,0.545,0.434,0.514,0.075,0.236,0.276
0.225,0.293,0.545,0.434,0.514,0.075,0.236,0.276
0.225,0.293,0.545,0.434,0.514,0.075,0.236,0.276
0.225,0.293,0.545,0.434,0.514,0.076,0.236,0.276
0.225,0.293,0.544,0.434,0.514,0.075,0.236,0.276
0.225,0.293,0.544,0.434,0.514,0.075,0.236,0.276
0.225,0.293,0.544,0.434,0.514,0.075,0.236,0.276
0.225,0.293,0.544,0.434,0.513,0.075,0.236,0.276
0.225,0.293,0.544,0.434,0.513,0.075,0.236,0.276
0.225,0.292,0.544,0.434,0.513,0.075,0.236,0.276
0.225,0.293,0.544,0.434,0.513,0.075,0.236,0.276
0.225,0.293,0.544,0.434,0.513,0.075,0.236,0.276
0.225,0.293,0.544,0.434,0.513,0.075,0.236,0.276
0.225,0.293,0.544,0.433,0.513,0.075,0.236,0.275
0.225,0.292,0.544,0.433,0.513,0.075,0.236,0.275
0.225,0.292,0.543,0.433,0.513,0.075,0.236,0.276
0.225,0.292,0.543,0.433,0.513,0.075,0.236,0.275
0.225,0.292,0.543,0.433,0.513,0.075,0.236,0.275
0.225,0.292,0.543,0.433,0.513,0.075,0.236,0.275
0.225,0.292,0.543,0.433,0.513,0.075,0.236,0.275
0.225,0.292,0.543,0.433,0.513,0.075,0.235,0.275
0.225,0.292,0.543,0.433,0.513,0.075,0.235,0.275
0.224,0.292,0.543,0.433,0.513,0.075,0.235,0.275
0.224,0.292,0.543,0.433,0.512,0.075,0.235,0.275
0.224,0.292,0.543,0.433,0.513,0.075,0.235,0.275
0.224,0.292,0.542,0.433,0.512,0.075,0.235,0.275
0.224,0.292,0.542,0.433,0.512,0.075,0.235,0.275
0.224,0.292,0.542,0.432,0.512,0.075,0.235,0.275
0.224,0.292,0.542,0.432,0.512,0.075,0.235,0.275
0.224,0.292,0.542,0.432,0.512,0.075,0.235,0.275
0.224,0.292,0.542,0.432,0.512,0.075,0.235,0.275
0.224,0.292,0.542,0.432,0.512,0.075,0.235,0.275
0.224,0.292,0.542,0.432,0.512,0.075,0.235,0.275
0.224,0.292,0.542,0.432,0.512,0.075,0.235,0.275
0.224,0.292,0.542,0.432,0.512,0.075,0.235,0.275
0.224,0.292,0.542,0.432,0.512,0.075,0.235,0.275
0.224,0.292,0.542,0.432,0.512,0.075,0.235,0.275
0.224,0.292,0.541,0.432,0.512,0.075,0.235,0.275
0.224,0.292,0.541,0.432,0.512,0.075,0.235,0.275
0.224,0.292,0.541,0.432,0.512,0.075,0.235,0.275
0.224,0.292,0.541,0.432,0.512,0.075,0.235,0.275
0.224,0.292,0.541,0.432,0.511,0.075,0.235,0.275
0.224,0.292,0.541,0.432,0.511,0.075,0.235,0.275
0.224,0.292,0.541,0.432,0.511,0.075,0.235,0.275
0.224,0.292,0.541,0.431,0.511,0.075,0.235,0.275
0.224,0.292,0.541,0.431,0.511,0.075,0.235,0.275
0.224,0.291,0.541,0.431,0.511,0.075,0.235,0.275
0.224,0.292,0.54,0.431,0.511,0.075,0.235,0.275
0.223,0.291,0.54,0.431,0.511,0.075,0.235,0.275
0.224,0.291,0.54,0.431,0.511,0.075,0.235,0.275
0.223,0.291,0.54,0.431,0.511,0.075,0.235,0.275
0.223,0.291,0.54,0.431,0.511,0.075,0.235,0.275
0.223,0.291,0.54,0.431,0.511,0.075,0.235,0.275
0.223,0.291,0.54,0.431,0.511,0.075,0.235,0.275
0.224,0.291,0.54,0.431,0.511,0.075,0.235,0.275
0.223,0.291,0.54,0.431,0.511,0.075,0.235,0.275
0.223,0.291,0.54,0.431,0.511,0.075,0.234,0.275
0.223,0.291,0.54,0.431,0.511,0.075,0.235,0.275
0.223,0.291,0.54,0.43,0.511,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.511,0.075,0.234,0.275
0.223,0.291,0.54,0.431,0.511,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.511,0.075,0.234,0.274
0.223,0.291,0.539,0.43,0.511,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
0.223,0.291,0.539,0.431,0.51,0.075,0.234,0.274
