S1_D0402,S2_D0402,S3_D0402,S4_D0402,S5_D0402,S6_D0402,S7_D0402,S8_D0402
0.202,0.269,0.521,0.358,0.399,0.074,0.215,0.236
0.202,0.269,0.521,0.358,0.399,0.074,0.215,0.236
0.202,0.269,0.521,0.358,0.399,0.074,0.215,0.235
0.202,0.269,0.521,0.358,0.399,0.074,0.215,0.235
0.202,0.269,0.521,0.358,0.399,0.074,0.215,0.235
0.202,0.269,0.52,0.358,0.399,0.074,0.215,0.235
0.202,0.269,0.52,0.358,0.399,0.074,0.215,0.235
0.202,0.269,0.52,0.358,0.399,0.074,0.215,0.235
0.202,0.269,0.52,0.358,0.399,0.074,0.215,0.235
0.202,0.269,0.52,0.358,0.399,0.074,0.215,0.235
0.202,0.269,0.52,0.358,0.399,0.074,0.215,0.235
0.202,0.269,0.52,0.358,0.399,0.074,0.215,0.235
0.202,0.269,0.52,0.357,0.399,0.074,0.215,0.235
0.202,0.269,0.52,0.358,0.399,0.074,0.215,0.235
0.201,0.269,0.519,0.357,0.398,0.074,0.215,0.235
0.201,0.269,0.519,0.357,0.398,0.074,0.215,0.235
0.201,0.269,0.519,0.357,0.398,0.074,0.215,0.235
0.201,0.269,0.519,0.357,0.398,0.074,0.215,0.235
0.201,0.269,0.519,0.357,0.398,0.074,0.215,0.235
0.201,0.269,0.519,0.357,0.398,0.074,0.215,0.235
0.201,0.269,0.519,0.357,0.398,0.074,0.215,0.235
0.201,0.269,0.519,0.357,0.398,0.074,0.215,0.235
0.201,0.269,0.519,0.357,0.398,0.074,0.215,0.235
0.201,0.269,0.519,0.357,0.398,0.074,0.215,0.235
0.201,0.269,0.518,0.357,0.398,0.074,0.214,0.235
0.201,0.269,0.518,0.357,0.398,0.074,0.214,0.235
0.201,0.269,0.518,0.357,0.398,0.074,0.214,0.235
0.201,0.268,0.518,0.357,0.398,0.074,0.214,0.235
0.201,0.269,0.518,0.357,0.398,0.074,0.214,0.234
0.201,0.269,0.518,0.356,0.398,0.074,0.214,0.235
0.201,0.268,0.518,0.357,0.398,0.074,0.214,0.234
0.201,0.268,0.518,0.357,0.398,0.074,0.214,0.234
0.201,0.268,0.518,0.356,0.398,0.074,0.214,0.234
0.201,0.268,0.517,0.356,0.398,0.074,0.214,0.234
0.201,0.268,0.517,0.356,0.398,0.074,0.214,0.234
0.201,0.268,0.517,0.356,0.398,0.074,0.214,0.234
0.201,0.268,0.517,0.356,0.398,0.074,0.214,0.234
0.201,0.268,0.517,0.356,0.398,0.074,0.214,0.234
0.201,0.268,0.517,0.356,0.398,0.074,0.214,0.234
0.201,0.268,0.517,0.356,0.398,0.074,0.214,0.234
0.201,0.268,0.517,0.356,0.398,0.074,0.214,0.234
0.2,0.268,0.516,0.356,0.397,0.074,0.214,0.234
0.201,0.268,0.516,0.356,0.397,0.074,0.214,0.234
0.2,0.268,0.516,0.356,0.397,0.074,0.214,0.234
0.201,0.268,0.516,0.356,0.397,0.074,0.214,0.234
0.2,0.268,0.516,0.356,0.397,0.074,0.214,0.234
0.2,0.268,0.516,0.356,0.397,0.074,0.214,0.234
0.2,0.268,0.516,0.356,0.397,0.074,0.214,0.234
0.2,0.268,0.516,0.356,0.397,0.074,0.214,0.234
0.2,0.267,0.516,0.356,0.397,0.074,0.214,0.234
0.2,0.267,0.516,0.356,0.397,0.074,0.214,0.234
0.2,0.268,0.516,0.356,0.397,0.074,0.214,0.234
0.2,0.267,0.515,0.356,0.397,0.074,0.214,0.234
0.2,0.268,0.515,0.356,0.397,0.074,0.214,0.234
0.2,0.267,0.515,0.356,0.397,0.074,0.214,0.234
0.2,0.267,0.515,0.355,0.397,0.074,0.214,0.234
0.2,0.267,0.515,0.356,0.396,0.074,0.214,0.234
0.2,0.267,0.515,0.355,0.396,0.074,0.214,0.234
0.2,0.267,0.515,0.355,0.396,0.074,0.214,0.234
0.2,0.267,0.515,0.355,0.396,0.074,0.214,0.234
0.2,0.267,0.515,0.355,0.396,0.074,0.214,0.233
0.2,0.267,0.515,0.355,0.396,0.074,0.214,0.234
0.2,0.267,0.514,0.355,0.396,0.074,0.214,0.234
0.2,0.267,0.514,0.355,0.396,0.074,0.213,0.233
0.2,0.267,0.514,0.355,0.396,0.074,0.213,0.233
0.2,0.267,0.514,0.355,0.396,0.074,0.213,0.234
0.2,0.267,0.514,0.355,0.396,0.074,0.213,0.233
0.2,0.267,0.514,0.355,0.396,0.074,0.213,0.233
0.2,0.267,0.514,0.355,0.396,0.074,0.213,0.233
0.2,0.267,0.514,0.355,0.396,0.074,0.213,0.233
0.2,0.267,0.514,0.355,0.396,0.074,0.213,0.233
0.199,0.267,0.513,0.355,0.396,0.074,0.213,0.233
0.2,0.267,0.513,0.355,0.396,0.074,0.213,0.233
0.199,0.267,0.513,0.355,0.396,0.074,0.213,0.233
0.199,0.266,0.513,0.355,0.396,0.074,0.213,0.233
0.199,0.266,0.513,0.355,0.396,0.074,0.213,0.233
0.199,0.266,0.513,0.355,0.396,0.074,0.213,0.233
0.199,0.266,0.513,0.355,0.395,0.074,0.213,0.233
0.199,0.266,0.513,0.355,0.396,0.074,0.213,0.233
0.199,0.266,0.513,0.355,0.396,0.074,0.213,0.233
0.199,0.266,0.513,0.355,0.396,0.074,0.213,0.233
0.199,0.266,0.513,0.355,0.395,0.074,0.213,0.233
0.199,0.266,0.513,0.355,0.395,0.074,0.213,0.233
0.199,0.266,0.512,0.355,0.395,0.074,0.213,0.233
0.199,0.266,0.512,0.355,0.395,0.074,0.213,0.233
0.199,0.266,0.512,0.355,0.395,0.074,0.213,0.233
0.199,0.266,0.512,0.355,0.395,0.074,0.213,0.233
0.199,0.266,0.512,0.355,0.395,0.074,0.213,0.233
0.199,0.266,0.512,0.355,0.395,0.074,0.213,0.233
0.199,0.266,0.512,0.355,0.395,0.074,0.213,0.233
0.199,0.266,0.512,0.355,0.395,0.074,0.213,0.233
0.199,0.266,0.512,0.355,0.395,0.074,0.213,0.233
0.199,0.266,0.512,0.355,0.395,0.074,0.213,0.232
0.199,0.266,0.512,0.355,0.395,0.074,0.213,0.232
0.199,0.266,0.511,0.355,0.394,0.074,0.213,0.232
0.199,0.266,0.511,0.355,0.395,0.074,0.213,0.232
0.199,0.266,0.511,0.354,0.394,0.074,0.213,0.232
0.199,0.266,0.511,0.354,0.394,0.074,0.212,0.232
0.199,0.266,0.511,0.354,0.394,0.074,0.212,0.232
0.199,0.266,0.511,0.354,0.394,0.074,0.213,0.232
0.199,0.266,0.511,0.354,0.394,0.074,0.213,0.232
0.199,0.266,0.511,0.354,0.394,0.074,0.212,0.232
0.198,0.266,0.511,0.354,0.394,0.074,0.212,0.232
0.198,0.266,0.511,0.354,0.394,0.074,0.212,0.232
0.198,0.266,0.51,0.354,0.394,0.074,0.212,0.232
0.199,0.266,0.51,0.354,0.393,0.074,0.212,0.232
0.198,0.266,0.51,0.354,0.393,0.074,0.212,0.232
0.198,0.265,0.51,0.354,0.393,0.074,0.212,0.232
0.198,0.266,0.51,0.354,0.393,0.074,0.212,0.232
0.198,0.266,0.51,0.354,0.393,0.074,0.212,0.232
0.198,0.265,0.51,0.354,0.393,0.074,0.212,0.232
0.198,0.266,0.51,0.354,0.393,0.074,0.212,0.232
0.198,0.266,0.51,0.353,0.393,0.074,0.212,0.232
0.198,0.265,0.51,0.353,0.393,0.074,0.212,0.232
0.198,0.266,0.509,0.353,0.393,0.074,0.212,0.232
0.198,0.265,0.509,0.353,0.393,0.074,0.212,0.232
0.198,0.265,0.509,0.353,0.393,0.074,0.212,0.232
0.198,0.265,0.509,0.353,0.393,0.074,0.212,0.232
0.198,0.265,0.509,0.353,0.393,0.074,0.212,0.232
0.198,0.265,0.509,0.353,0.393,0.074,0.212,0.232
0.198,0.266,0.509,0.353,0.392,0.074,0.212,0.231
0.198,0.266,0.509,0.353,0.392,0.074,0.212,0.231
0.198,0.265,0.509,0.353,0.392,0.074,0.212,0.231
0.198,0.265,0.509,0.353,0.392,0.074,0.212,0.231
0.198,0.265,0.508,0.353,0.392,0.074,0.212,0.231
0.198,0.265,0.508,0.352,0.392,0.074,0.212,0.231
0.198,0.265,0.508,0.352,0.392,0.074,0.212,0.231
0.198,0.266,0.508,0.352,0.392,0.074,0.212,0.231
0.197,0.265,0.508,0.352,0.392,0.074,0.212,0.231
0.198,0.265,0.508,0.352,0.392,0.074,0.212,0.231
0.198,0.265,0.508,0.352,0.392,0.074,0.212,0.231
0.198,0.265,0.508,0.352,0.392,0.074,0.212,0.231
0.197,0.265,0.508,0.352,0.392,0.074,0.212,0.231
0.197,0.265,0.507,0.352,0.392,0.074,0.212,0.231
0.197,0.265,0.507,0.352,0.392,0.074,0.212,0.231
0.197,0.265,0.507,0.352,0.392,0.074,0.212,0.231
0.197,0.265,0.507,0.352,0.392,0.074,0.212,0.231
0.197,0.265,0.507,0.352,0.392,0.074,0.212,0.231
0.197,0.265,0.507,0.352,0.392,0.074,0.212,0.231
0.197,0.265,0.507,0.352,0.392,0.074,0.212,0.231
0.197,0.265,0.507,0.352,0.392,0.074,0.211,0.231
0.197,0.265,0.507,0.352,0.392,0.074,0.212,0.231
0.197,0.265,0.507,0.352,0.392,0.074,0.212,0.231
0.197,0.264,0.506,0.352,0.391,0.074,0.212,0.231
0.197,0.264,0.507,0.351,0.391,0.074,0.211,0.231
0.197,0.265,0.506,0.351,0.391,0.074,0.211,0.231
0.197,0.264,0.506,0.351,0.391,0.074,0.211,0.231
0.197,0.264,0.506,0.351,0.391,0.074,0.212,0.231
0.197,0.264,0.506,0.351,0.391,0.074,0.211,0.231
0.197,0.264,0.506,0.351,0.391,0.074,0.211,0.23
0.197,0.264,0.506,0.351,0.391,0.074,0.211,0.231
0.197,0.264,0.506,0.351,0.391,0.074,0.211,0.231
0.197,0.264,0.506,0.351,0.391,0.074,0.211,0.23
0.197,0.264,0.506,0.351,0.391,0.074,0.211,0.231
0.197,0.264,0.505,0.351,0.391,0.074,0.211,0.231
0.197,0.264,0.505,0.351,0.391,0.074,0.211,0.23
0.197,0.264,0.505,0.351,0.391,0.074,0.211,0.23
0.197,0.264,0.505,0.351,0.391,0.074,0.211,0.23
0.197,0.264,0.505,0.351,0.391,0.074,0.211,0.23
0.197,0.264,0.505,0.351,0.39,0.074,0.211,0.23
0.197,0.264,0.505,0.351,0.39,0.074,0.211,0.23
0.196,0.264,0.505,0.351,0.39,0.074,0.211,0.23
0.196,0.264,0.505,0.351,0.39,0.074,0.211,0.23
0.197,0.264,0.505,0.351,0.39,0.073,0.211,0.23
0.196,0.264,0.505,0.351,0.39,0.074,0.211,0.23
0.196,0.264,0.504,0.351,0.39,0.074,0.211,0.23
0.196,0.264,0.504,0.35,0.39,0.073,0.211,0.23
0.196,0.264,0.504,0.35,0.39,0.074,0.211,0.23
0.196,0.264,0.504,0.35,0.39,0.074,0.211,0.23
0.196,0.264,0.504,0.35,0.39,0.073,0.211,0.23
0.196,0.264,0.504,0.35,0.39,0.074,0.211,0.23
0.196,0.264,0.504,0.35,0.39,0.074,0.211,0.23
0.196,0.264,0.504,0.35,0.39,0.074,0.211,0.23
0.196,0.264,0.504,0.35,0.39,0.074,0.211,0.23
0.196,0.264,0.504,0.35,0.39,0.073,0.211,0.23
0.196,0.264,0.504,0.35,0.389,0.074,0.211,0.23
0.196,0.264,0.504,0.35,0.389,0.073,0.211,0.23
0.196,0.264,0.503,0.35,0.389,0.073,0.211,0.23
0.196,0.264,0.503,0.35,0.389,0.074,0.211,0.23
0.196,0.264,0.503,0.35,0.389,0.074,0.21,0.23
0.196,0.264,0.503,0.35,0.389,0.074,0.211,0.229
0.196,0.264,0.503,0.35,0.389,0.073,0.211,0.23
0.196,0.264,0.503,0.35,0.389,0.073,0.211,0.229
0.196,0.264,0.503,0.349,0.389,0.073,0.211,0.23
0.196,0.264,0.503,0.349,0.389,0.073,0.21,0.229
0.196,0.264,0.502,0.349,0.389,0.074,0.21,0.23
0.196,0.264,0.502,0.349,0.389,0.073,0.21,0.229
0.196,0.264,0.502,0.349,0.389,0.074,0.21,0.229
0.196,0.264,0.502,0.349,0.389,0.073,0.21,0.229
0.196,0.264,0.502,0.349,0.389,0.073,0.211,0.229
0.196,0.264,0.502,0.349,0.389,0.073,0.21,0.229
0.196,0.264,0.502,0.349,0.389,0.074,0.21,0.229
0.196,0.264,0.502,0.349,0.388,0.073,0.21,0.229
0.196,0.264,0.502,0.349,0.388,0.074,0.21,0.229
0.196,0.264,0.502,0.349,0.388,0.073,0.21,0.229
0.196,0.264,0.502,0.349,0.388,0.074,0.21,0.229
0.195,0.264,0.502,0.349,0.388,0.073,0.21,0.229
0.195,0.264,0.501,0.349,0.388,0.073,0.21,0.229
0.195,0.264,0.501,0.349,0.388,0.074,0.21,0.229
0.195,0.264,0.501,0.348,0.388,0.073,0.21,0.229
0.195,0.264,0.501,0.349,0.388,0.074,0.21,0.229
0.195,0.264,0.501,0.348,0.388,0.073,0.21,0.229
0.195,0.264,0.501,0.348,0.388,0.073,0.21,0.229
0.195,0.264,0.501,0.348,0.388,0.073,0.21,0.229
0.195,0.264,0.501,0.348,0.388,0.073,0.21,0.229
0.195,0.264,0.501,0.348,0.388,0.073,0.21,0.229
0.195,0.264,0.5,0.348,0.388,0.073,0.21,0.229
0.195,0.264,0.5,0.348,0.388,0.073,0.21,0.229
0.195,0.263,0.5,0.348,0.388,0.073,0.21,0.229
0.195,0.264,0.5,0.348,0.388,0.074,0.21,0.229
0.195,0.264,0.5,0.348,0.388,0.073,0.21,0.229
0.195,0.263,0.5,0.348,0.388,0.073,0.21,0.229
0.195,0.263,0.5,0.348,0.388,0.073,0.21,0.229
0.195,0.263,0.5,0.348,0.388,0.073,0.21,0.229
0.195,0.263,0.5,0.348,0.388,0.073,0.21,0.229
0.195,0.263,0.5,0.348,0.388,0.073,0.21,0.229
0.195,0.263,0.5,0.348,0.388,0.073,0.21,0.229
0.195,0.263,0.499,0.348,0.388,0.073,0.21,0.229
0.195,0.263,0.499,0.347,0.388,0.073,0.21,0.229
0.195,0.263,0.499,0.348,0.388,0.073,0.21,0.229
0.195,0.263,0.499,0.348,0.387,0.073,0.21,0.229
0.195,0.263,0.499,0.347,0.387,0.073,0.21,0.229
0.195,0.263,0.499,0.347,0.387,0.073,0.209,0.229
0.195,0.263,0.499,0.348,0.387,0.073,0.21,0.229
0.195,0.263,0.499,0.347,0.387,0.074,0.21,0.229
0.195,0.263,0.499,0.347,0.387,0.073,0.209,0.228
0.195,0.263,0.498,0.347,0.387,0.073,0.209,0.229
0.195,0.263,0.498,0.347,0.387,0.073,0.209,0.229
0.195,0.263,0.498,0.347,0.387,0.073,0.209,0.229
0.195,0.263,0.498,0.347,0.387,0.073,0.209,0.228
0.194,0.263,0.498,0.347,0.387,0.073,0.209,0.229
0.195,0.263,0.498,0.347,0.387,0.073,0.209,0.229
0.194,0.263,0.498,0.347,0.387,0.073,0.209,0.228
0.194,0.263,0.498,0.347,0.387,0.073,0.209,0.228
0.194,0.263,0.498,0.347,0.387,0.073,0.209,0.228
0.194,0.263,0.498,0.347,0.387,0.073,0.209,0.228
0.194,0.263,0.498,0.347,0.386,0.073,0.209,0.228
0.194,0.262,0.498,0.347,0.386,0.073,0.209,0.228
0.194,0.262,0.498,0.347,0.386,0.073,0.209,0.228
0.194,0.262,0.497,0.347,0.386,0.073,0.209,0.228
0.194,0.262,0.497,0.347,0.386,0.073,0.209,0.228
0.194,0.262,0.497,0.347,0.386,0.073,0.209,0.228
0.194,0.262,0.497,0.347,0.386,0.073,0.209,0.228
0.194,0.262,0.497,0.347,0.386,0.073,0.209,0.228
0.194,0.262,0.497,0.346,0.386,0.073,0.209,0.228
0.194,0.262,0.497,0.346,0.386,0.073,0.209,0.228
0.194,0.262,0.497,0.346,0.386,0.073,0.209,0.228
0.194,0.262,0.497,0.346,0.386,0.073,0.209,0.228
0.194,0.262,0.497,0.346,0.386,0.073,0.209,0.228
0.194,0.262,0.497,0.346,0.386,0.073,0.209,0.228
0.194,0.262,0.496,0.346,0.386,0.073,0.209,0.228
0.194,0.262,0.496,0.346,0.386,0.073,0.209,0.228
0.194,0.262,0.496,0.346,0.386,0.073,0.209,0.228
0.194,0.262,0.496,0.346,0.386,0.073,0.209,0.228
0.194,0.262,0.496,0.346,0.386,0.073,0.209,0.228
0.194,0.262,0.496,0.346,0.386,0.073,0.209,0.228
0.194,0.262,0.496,0.346,0.386,0.073,0.209,0.228
0.194,0.262,0.496,0.346,0.385,0.073,0.209,0.228
0.194,0.262,0.496,0.346,0.385,0.073,0.209,0.228
0.194,0.262,0.496,0.346,0.386,0.073,0.209,0.228
0.194,0.262,0.496,0.346,0.385,0.073,0.209,0.228
0.194,0.262,0.495,0.346,0.385,0.073,0.209,0.228
0.193,0.262,0.495,0.346,0.385,0.073,0.209,0.228
0.193,0.262,0.495,0.346,0.385,0.073,0.209,0.228
0.194,0.262,0.495,0.346,0.385,0.073,0.209,0.228
0.193,0.262,0.495,0.346,0.385,0.073,0.209,0.228
0.193,0.262,0.495,0.346,0.385,0.073,0.208,0.228
0.193,0.262,0.495,0.346,0.385,0.073,0.208,0.228
0.193,0.262,0.495,0.346,0.385,0.073,0.208,0.227
0.193,0.262,0.495,0.346,0.385,0.073,0.208,0.227
0.193,0.262,0.495,0.345,0.385,0.073,0.209,0.227
0.193,0.262,0.495,0.345,0.385,0.073,0.208,0.227
0.193,0.262,0.495,0.345,0.385,0.073,0.208,0.227
0.193,0.262,0.495,0.345,0.385,0.073,0.208,0.227
0.193,0.262,0.494,0.345,0.385,0.073,0.208,0.227
0.193,0.262,0.494,0.345,0.385,0.073,0.208,0.227
0.193,0.262,0.494,0.345,0.385,0.073,0.208,0.227
0.193,0.262,0.494,0.345,0.384,0.073,0.208,0.227
0.193,0.262,0.494,0.345,0.384,0.073,0.208,0.227
0.193,0.262,0.494,0.345,0.384,0.073,0.208,0.227
0.193,0.262,0.494,0.345,0.384,0.073,0.208,0.227
0.193,0.262,0.494,0.345,0.384,0.073,0.208,0.227
0.193,0.262,0.494,0.345,0.384,0.073,0.208,0.227
0.193,0.262,0.494,0.345,0.384,0.073,0.208,0.227
0.193,0.262,0.494,0.345,0.384,0.073,0.208,0.227
0.193,0.262,0.494,0.345,0.384,0.073,0.208,0.227
0.193,0.261,0.493,0.345,0.384,0.073,0.208,0.227
0.193,0.261,0.493,0.345,0.384,0.073,0.208,0.227
0.193,0.261,0.493,0.344,0.384,0.073,0.208,0.227
0.193,0.261,0.493,0.345,0.384,0.073,0.208,0.227
0.193,0.261,0.493,0.344,0.384,0.073,0.208,0.227
0.193,0.261,0.493,0.344,0.384,0.073,0.208,0.227
0.193,0.261,0.493,0.344,0.384,0.073,0.208,0.227
0.193,0.261,0.493,0.344,0.384,0.073,0.208,0.227
0.193,0.261,0.493,0.344,0.383,0.073,0.208,0.227
0.193,0.261,0.492,0.344,0.383,0.073,0.208,0.227
0.193,0.261,0.492,0.344,0.384,0.073,0.208,0.227
0.193,0.261,0.492,0.344,0.383,0.073,0.208,0.227
0.193,0.261,0.492,0.344,0.383,0.073,0.208,0.227
0.193,0.261,0.492,0.344,0.383,0.073,0.208,0.227
0.192,0.261,0.492,0.344,0.383,0.073,0.208,0.227
0.192,0.261,0.492,0.344,0.383,0.073,0.208,0.227
0.193,0.261,0.492,0.344,0.383,0.073,0.208,0.227
0.193,0.261,0.492,0.344,0.383,0.073,0.208,0.227
0.192,0.261,0.492,0.344,0.383,0.073,0.208,0.227
0.193,0.261,0.492,0.344,0.383,0.073,0.208,0.227
0.192,0.261,0.492,0.344,0.383,0.073,0.208,0.227
0.192,0.261,0.491,0.344,0.383,0.073,0.208,0.227
0.192,0.261,0.491,0.344,0.383,0.073,0.208,0.227
0.192,0.261,0.491,0.343,0.383,0.073,0.208,0.227
0.192,0.261,0.491,0.343,0.383,0.073,0.208,0.227
0.192,0.261,0.491,0.343,0.383,0.073,0.208,0.227
0.192,0.261,0.491,0.343,0.383,0.073,0.207,0.227
0.192,0.261,0.491,0.343,0.383,0.073,0.208,0.227
0.192,0.261,0.491,0.343,0.383,0.073,0.207,0.227
0.192,0.261,0.491,0.343,0.383,0.073,0.207,0.227
0.192,0.261,0.491,0.343,0.383,0.073,0.207,0.227
0.192,0.261,0.491,0.343,0.383,0.073,0.207,0.227
0.192,0.261,0.491,0.343,0.383,0.073,0.207,0.227
0.192,0.261,0.49,0.343,0.383,0.073,0.207,0.227
0.192,0.261,0.49,0.343,0.383,0.073,0.207,0.227
0.192,0.261,0.49,0.343,0.383,0.073,0.207,0.227
0.192,0.261,0.49,0.343,0.382,0.073,0.207,0.227
0.192,0.261,0.49,0.343,0.382,0.073,0.207,0.227
0.192,0.261,0.49,0.343,0.383,0.073,0.207,0.227
0.192,0.261,0.49,0.343,0.382,0.073,0.207,0.226
0.192,0.261,0.49,0.343,0.382,0.073,0.207,0.227
0.192,0.261,0.49,0.342,0.382,0.073,0.207,0.227
0.192,0.261,0.49,0.343,0.382,0.073,0.207,0.226
0.192,0.261,0.49,0.343,0.382,0.073,0.207,0.227
0.192,0.26,0.489,0.343,0.382,0.073,0.207,0.227
0.192,0.26,0.49,0.343,0.382,0.073,0.207,0.226
0.192,0.26,0.489,0.343,0.382,0.073,0.207,0.226
0.192,0.26,0.489,0.342,0.382,0.073,0.207,0.227
0.192,0.26,0.489,0.343,0.382,0.073,0.207,0.226
0.192,0.26,0.489,0.342,0.382,0.073,0.207,0.226
0.192,0.26,0.489,0.342,0.382,0.073,0.207,0.226
0.192,0.26,0.489,0.342,0.382,0.073,0.207,0.226
0.192,0.26,0.489,0.342,0.382,0.073,0.207,0.226
0.192,0.26,0.489,0.342,0.382,0.073,0.207,0.226
0.192,0.26,0.489,0.342,0.382,0.073,0.207,0.226
0.192,0.26,0.489,0.342,0.382,0.073,0.207,0.226
0.192,0.26,0.488,0.342,0.382,0.073,0.207,0.226
0.192,0.26,0.489,0.342,0.382,0.073,0.207,0.226
0.191,0.26,0.488,0.342,0.382,0.073,0.207,0.226
0.191,0.26,0.488,0.342,0.382,0.073,0.207,0.226
0.192,0.26,0.488,0.342,0.382,0.073,0.207,0.226
0.191,0.26,0.488,0.342,0.382,0.073,0.207,0.226
0.191,0.26,0.488,0.342,0.381,0.073,0.207,0.226
0.191,0.26,0.488,0.342,0.381,0.073,0.207,0.226
0.191,0.26,0.488,0.341,0.381,0.073,0.207,0.226
0.191,0.26,0.488,0.341,0.382,0.073,0.207,0.226
0.191,0.26,0.488,0.342,0.381,0.073,0.207,0.226
0.191,0.26,0.488,0.341,0.381,0.073,0.207,0.226
0.191,0.26,0.488,0.342,0.381,0.073,0.207,0.226
0.191,0.259,0.488,0.342,0.381,0.073,0.207,0.226
0.191,0.26,0.488,0.341,0.381,0.073,0.207,0.226
0.191,0.259,0.487,0.341,0.381,0.073,0.207,0.226
0.191,0.259,0.487,0.341,0.381,0.073,0.207,0.226
0.191,0.259,0.487,0.341,0.381,0.073,0.207,0.226
0.191,0.259,0.487,0.341,0.381,0.073,0.207,0.226
0.191,0.259,0.487,0.341,0.381,0.073,0.207,0.226
0.191,0.259,0.487,0.341,0.381,0.073,0.206,0.226
0.191,0.259,0.487,0.341,0.381,0.073,0.207,0.225
0.191,0.259,0.487,0.341,0.381,0.073,0.207,0.226
0.191,0.259,0.487,0.341,0.381,0.073,0.207,0.226
0.191,0.259,0.487,0.341,0.381,0.073,0.206,0.226
0.191,0.259,0.487,0.341,0.381,0.073,0.206,0.225
0.191,0.259,0.486,0.341,0.381,0.073,0.206,0.226
0.191,0.259,0.486,0.341,0.381,0.073,0.207,0.225
0.191,0.259,0.486,0.341,0.38,0.073,0.206,0.225
0.191,0.259,0.486,0.341,0.38,0.073,0.206,0.225
0.191,0.259,0.486,0.341,0.38,0.073,0.206,0.225
0.191,0.259,0.486,0.34,0.38,0.073,0.206,0.225
0.191,0.259,0.486,0.34,0.38,0.073,0.206,0.225
0.191,0.259,0.486,0.34,0.38,0.073,0.206,0.225
0.191,0.259,0.486,0.34,0.38,0.073,0.206,0.225
0.191,0.259,0.486,0.34,0.38,0.073,0.206,0.225
0.191,0.259,0.486,0.34,0.38,0.073,0.206,0.225
0.191,0.259,0.485,0.34,0.38,0.073,0.206,0.225
0.191,0.259,0.486,0.34,0.38,0.073,0.206,0.225
0.191,0.259,0.486,0.34,0.38,0.073,0.206,0.225
0.191,0.259,0.485,0.34,0.38,0.073,0.206,0.225
0.191,0.259,0.485,0.34,0.38,0.073,0.206,0.225
0.191,0.259,0.485,0.34,0.38,0.073,0.206,0.225
0.19,0.259,0.485,0.34,0.38,0.073,0.206,0.225
0.191,0.259,0.485,0.34,0.38,0.073,0.206,0.225
0.191,0.259,0.485,0.34,0.38,0.073,0.206,0.225
0.19,0.259,0.485,0.34,0.38,0.073,0.206,0.225
0.19,0.259,0.485,0.34,0.379,0.073,0.206,0.225
0.19,0.259,0.485,0.34,0.379,0.073,0.206,0.225
0.19,0.259,0.485,0.34,0.379,0.073,0.206,0.225
0.19,0.259,0.485,0.339,0.379,0.073,0.206,0.225
0.19,0.259,0.485,0.34,0.379,0.073,0.206,0.225
0.19,0.259,0.484,0.34,0.379,0.073,0.206,0.225
0.19,0.259,0.484,0.34,0.379,0.073,0.206,0.225
0.19,0.259,0.484,0.34,0.379,0.073,0.206,0.225
0.19,0.258,0.484,0.34,0.379,0.073,0.206,0.225
0.19,0.258,0.484,0.34,0.379,0.073,0.206,0.225
0.19,0.259,0.484,0.34,0.379,0.073,0.206,0.225
0.19,0.258,0.484,0.34,0.38,0.073,0.206,0.225
0.19,0.259,0.484,0.34,0.379,0.073,0.206,0.225
0.19,0.259,0.484,0.34,0.379,0.073,0.206,0.225
0.19,0.258,0.484,0.34,0.379,0.073,0.206,0.225
0.19,0.259,0.484,0.339,0.379,0.073,0.206,0.225
0.19,0.259,0.484,0.34,0.379,0.073,0.206,0.225
0.19,0.259,0.484,0.339,0.379,0.073,0.206,0.225
0.19,0.258,0.484,0.339,0.379,0.073,0.206,0.225
0.19,0.258,0.483,0.339,0.379,0.073,0.206,0.225
0.19,0.258,0.483,0.339,0.379,0.073,0.206,0.225
0.19,0.258,0.483,0.339,0.379,0.073,0.206,0.225
0.19,0.258,0.483,0.339,0.379,0.073,0.206,0.225
0.19,0.258,0.483,0.339,0.379,0.073,0.206,0.225
0.19,0.258,0.483,0.339,0.379,0.073,0.206,0.225
0.19,0.258,0.483,0.339,0.379,0.073,0.206,0.225
0.19,0.258,0.483,0.339,0.379,0.073,0.206,0.224
0.19,0.258,0.483,0.339,0.379,0.073,0.206,0.224
0.19,0.258,0.483,0.339,0.379,0.073,0.206,0.224
0.19,0.258,0.483,0.339,0.379,0.073,0.206,0.224
0.19,0.258,0.483,0.339,0.378,0.073,0.206,0.224
0.19,0.258,0.483,0.339,0.379,0.073,0.205,0.224
0.19,0.258,0.483,0.339,0.378,0.073,0.205,0.224
0.19,0.258,0.483,0.339,0.378,0.073,0.205,0.224
0.19,0.258,0.482,0.339,0.378,0.073,0.205,0.224
0.19,0.258,0.482,0.339,0.378,0.073,0.205,0.224
0.19,0.258,0.482,0.339,0.378,0.073,0.205,0.224
0.19,0.258,0.482,0.339,0.378,0.073,0.205,0.224
0.19,0.258,0.482,0.339,0.378,0.073,0.206,0.224
0.19,0.258,0.482,0.339,0.378,0.073,0.205,0.224
0.19,0.258,0.482,0.339,0.378,0.073,0.205,0.224
0.19,0.258,0.482,0.339,0.378,0.073,0.205,0.224
0.19,0.258,0.482,0.339,0.378,0.073,0.205,0.224
0.189,0.258,0.482,0.339,0.378,0.073,0.205,0.224
0.19,0.258,0.482,0.339,0.378,0.073,0.205,0.224
0.19,0.258,0.482,0.339,0.378,0.073,0.205,0.224
