S1_D0501,S2_D0501,S3_D0501,S4_D0501,S5_D0501,S6_D0501,S7_D0501,S8_D0501
0.201,0.286,0.515,0.376,0.412,0.075,0.216,0.245
0.201,0.286,0.515,0.376,0.412,0.075,0.216,0.245
0.201,0.286,0.515,0.376,0.412,0.075,0.216,0.245
0.201,0.286,0.515,0.376,0.412,0.075,0.216,0.245
0.201,0.286,0.515,0.376,0.411,0.075,0.216,0.245
0.201,0.286,0.514,0.376,0.411,0.075,0.216,0.245
0.201,0.286,0.514,0.376,0.411,0.075,0.216,0.245
0.201,0.285,0.514,0.376,0.411,0.075,0.216,0.245
0.201,0.285,0.514,0.375,0.411,0.075,0.216,0.245
0.201,0.285,0.514,0.376,0.411,0.075,0.216,0.245
0.201,0.285,0.514,0.375,0.411,0.075,0.216,0.245
0.201,0.285,0.514,0.375,0.411,0.075,0.216,0.245
0.201,0.285,0.514,0.375,0.411,0.075,0.216,0.245
0.201,0.285,0.513,0.375,0.411,0.075,0.216,0.245
0.201,0.285,0.513,0.375,0.411,0.075,0.216,0.244
0.201,0.285,0.513,0.375,0.411,0.075,0.216,0.245
0.201,0.285,0.513,0.375,0.411,0.075,0.216,0.244
0.201,0.285,0.513,0.375,0.411,0.075,0.216,0.244
0.201,0.285,0.513,0.375,0.411,0.075,0.216,0.244
0.201,0.285,0.513,0.375,0.411,0.075,0.215,0.244
0.201,0.285,0.513,0.375,0.411,0.075,0.215,0.244
0.201,0.285,0.513,0.375,0.411,0.075,0.215,0.244
0.2,0.285,0.513,0.375,0.41,0.075,0.215,0.244
0.2,0.285,0.512,0.375,0.41,0.075,0.215,0.244
0.2,0.285,0.512,0.374,0.41,0.075,0.215,0.244
0.2,0.285,0.512,0.374,0.41,0.075,0.215,0.244
0.2,0.285,0.512,0.374,0.41,0.075,0.215,0.244
0.2,0.285,0.512,0.374,0.41,0.075,0.215,0.244
0.2,0.285,0.512,0.374,0.41,0.075,0.215,0.244
0.2,0.285,0.512,0.374,0.41,0.075,0.215,0.244
0.2,0.285,0.512,0.374,0.41,0.075,0.215,0.244
0.2,0.285,0.511,0.374,0.41,0.075,0.215,0.244
0.2,0.285,0.511,0.374,0.41,0.075,0.215,0.244
0.2,0.285,0.511,0.374,0.41,0.075,0.215,0.244
0.2,0.285,0.511,0.374,0.41,0.075,0.215,0.244
0.2,0.284,0.511,0.374,0.41,0.075,0.215,0.244
0.2,0.284,0.511,0.374,0.41,0.075,0.215,0.244
0.2,0.284,0.511,0.374,0.41,0.075,0.215,0.244
0.2,0.284,0.511,0.373,0.41,0.075,0.215,0.244
0.2,0.284,0.511,0.374,0.41,0.075,0.215,0.244
0.2,0.284,0.511,0.373,0.41,0.075,0.215,0.244
0.2,0.284,0.51,0.374,0.41,0.075,0.215,0.244
0.2,0.284,0.51,0.373,0.41,0.075,0.215,0.243
0.199,0.284,0.51,0.373,0.409,0.075,0.215,0.244
0.2,0.284,0.51,0.373,0.409,0.075,0.215,0.244
0.199,0.284,0.51,0.373,0.409,0.075,0.215,0.243
0.199,0.284,0.51,0.373,0.409,0.075,0.215,0.243
0.199,0.284,0.51,0.373,0.409,0.075,0.215,0.244
0.199,0.284,0.51,0.373,0.409,0.075,0.215,0.243
0.199,0.284,0.51,0.373,0.409,0.075,0.215,0.243
0.199,0.284,0.509,0.373,0.409,0.075,0.215,0.243
0.199,0.284,0.509,0.373,0.409,0.075,0.215,0.243
0.199,0.284,0.509,0.373,0.409,0.075,0.215,0.243
0.199,0.284,0.509,0.373,0.409,0.075,0.215,0.243
0.199,0.284,0.509,0.373,0.409,0.075,0.215,0.243
0.199,0.284,0.509,0.372,0.408,0.075,0.215,0.243
0.199,0.284,0.509,0.373,0.408,0.075,0.214,0.243
0.199,0.284,0.509,0.372,0.408,0.075,0.214,0.243
0.199,0.284,0.509,0.372,0.408,0.075,0.214,0.243
0.199,0.284,0.509,0.372,0.408,0.075,0.214,0.243
0.199,0.283,0.508,0.372,0.408,0.075,0.214,0.243
0.199,0.283,0.508,0.372,0.408,0.075,0.214,0.243
0.199,0.283,0.508,0.372,0.408,0.075,0.214,0.243
0.199,0.283,0.508,0.372,0.408,0.075,0.214,0.243
0.199,0.283,0.508,0.372,0.408,0.075,0.214,0.243
0.199,0.283,0.508,0.372,0.408,0.075,0.214,0.243
0.199,0.283,0.508,0.372,0.408,0.075,0.214,0.243
0.199,0.283,0.508,0.372,0.408,0.075,0.214,0.243
0.198,0.283,0.508,0.372,0.408,0.075,0.214,0.243
0.199,0.283,0.508,0.371,0.408,0.075,0.214,0.243
0.199,0.283,0.507,0.372,0.408,0.075,0.214,0.243
0.198,0.283,0.507,0.371,0.407,0.075,0.214,0.242
0.198,0.283,0.507,0.371,0.407,0.075,0.214,0.243
0.198,0.283,0.507,0.371,0.407,0.075,0.214,0.243
0.198,0.283,0.507,0.371,0.407,0.075,0.214,0.243
0.198,0.283,0.507,0.371,0.407,0.075,0.214,0.242
0.198,0.283,0.507,0.371,0.407,0.075,0.214,0.242
0.198,0.283,0.506,0.371,0.407,0.075,0.214,0.242
0.198,0.283,0.506,0.371,0.407,0.075,0.214,0.242
0.198,0.283,0.506,0.371,0.407,0.075,0.214,0.242
0.198,0.283,0.506,0.371,0.407,0.075,0.214,0.242
0.198,0.283,0.506,0.371,0.407,0.075,0.214,0.242
0.198,0.283,0.506,0.371,0.407,0.075,0.214,0.242
0.198,0.283,0.506,0.371,0.407,0.075,0.214,0.242
0.198,0.283,0.506,0.37,0.407,0.075,0.214,0.242
0.198,0.282,0.506,0.371,0.407,0.075,0.214,0.242
0.198,0.282,0.506,0.37,0.407,0.075,0.214,0.242
0.198,0.282,0.506,0.371,0.407,0.075,0.214,0.242
0.198,0.282,0.506,0.37,0.407,0.075,0.214,0.242
0.198,0.282,0.505,0.37,0.407,0.075,0.214,0.242
0.198,0.282,0.505,0.37,0.406,0.075,0.214,0.242
0.197,0.282,0.505,0.37,0.407,0.075,0.214,0.242
0.198,0.282,0.505,0.37,0.406,0.075,0.213,0.242
0.197,0.282,0.505,0.37,0.407,0.075,0.213,0.242
0.198,0.282,0.505,0.37,0.406,0.075,0.213,0.242
0.198,0.282,0.505,0.37,0.406,0.075,0.213,0.242
0.197,0.282,0.505,0.37,0.406,0.075,0.213,0.242
0.197,0.282,0.505,0.37,0.406,0.075,0.213,0.242
0.197,0.282,0.504,0.37,0.406,0.075,0.213,0.242
0.197,0.282,0.504,0.37,0.406,0.075,0.213,0.242
0.197,0.281,0.504,0.37,0.406,0.075,0.213,0.242
0.197,0.281,0.504,0.37,0.406,0.075,0.213,0.242
0.197,0.281,0.504,0.37,0.406,0.075,0.213,0.242
0.197,0.281,0.504,0.37,0.406,0.075,0.213,0.241
0.197,0.281,0.504,0.37,0.406,0.075,0.213,0.242
0.197,0.281,0.504,0.37,0.406,0.075,0.213,0.241
0.197,0.281,0.504,0.37,0.406,0.075,0.213,0.241
0.197,0.281,0.504,0.37,0.406,0.075,0.213,0.241
0.197,0.281,0.504,0.37,0.406,0.075,0.213,0.241
0.197,0.281,0.503,0.37,0.406,0.075,0.213,0.241
0.197,0.281,0.503,0.37,0.405,0.075,0.213,0.241
0.197,0.281,0.503,0.37,0.406,0.075,0.213,0.241
0.197,0.281,0.503,0.37,0.405,0.075,0.213,0.241
0.197,0.281,0.503,0.37,0.405,0.075,0.213,0.241
0.197,0.28,0.503,0.37,0.405,0.075,0.213,0.241
0.197,0.281,0.503,0.37,0.405,0.075,0.213,0.241
0.197,0.281,0.503,0.37,0.405,0.075,0.213,0.241
0.196,0.28,0.503,0.37,0.405,0.075,0.213,0.241
0.196,0.28,0.503,0.37,0.405,0.075,0.213,0.241
0.196,0.28,0.502,0.37,0.405,0.075,0.213,0.241
0.197,0.28,0.502,0.37,0.405,0.075,0.213,0.241
0.196,0.28,0.502,0.369,0.405,0.075,0.213,0.241
0.196,0.28,0.502,0.369,0.405,0.075,0.213,0.241
0.196,0.28,0.502,0.369,0.405,0.075,0.212,0.241
0.196,0.28,0.502,0.369,0.405,0.074,0.213,0.241
0.196,0.28,0.502,0.369,0.404,0.075,0.213,0.241
0.196,0.28,0.502,0.369,0.404,0.075,0.213,0.24
0.196,0.28,0.502,0.369,0.404,0.075,0.213,0.24
0.196,0.28,0.502,0.369,0.404,0.075,0.213,0.24
0.196,0.28,0.501,0.369,0.404,0.075,0.212,0.24
0.196,0.28,0.501,0.369,0.404,0.075,0.213,0.24
0.196,0.28,0.501,0.369,0.404,0.075,0.212,0.24
0.196,0.28,0.501,0.369,0.404,0.075,0.212,0.24
0.196,0.28,0.501,0.369,0.404,0.074,0.212,0.24
0.196,0.28,0.501,0.369,0.404,0.075,0.212,0.24
0.196,0.28,0.501,0.369,0.404,0.074,0.212,0.24
0.196,0.28,0.501,0.369,0.403,0.075,0.212,0.24
0.196,0.28,0.501,0.369,0.403,0.075,0.212,0.24
0.196,0.28,0.501,0.369,0.404,0.074,0.212,0.24
0.196,0.28,0.501,0.368,0.403,0.075,0.212,0.24
0.196,0.28,0.5,0.368,0.403,0.075,0.212,0.24
0.196,0.28,0.5,0.368,0.403,0.074,0.212,0.24
0.196,0.28,0.5,0.368,0.403,0.075,0.212,0.24
0.196,0.28,0.5,0.368,0.403,0.074,0.212,0.24
0.196,0.28,0.5,0.368,0.403,0.074,0.212,0.24
0.195,0.28,0.5,0.368,0.403,0.074,0.212,0.24
0.195,0.28,0.5,0.368,0.403,0.074,0.212,0.24
0.195,0.28,0.5,0.368,0.403,0.074,0.212,0.24
0.195,0.28,0.499,0.368,0.403,0.074,0.212,0.24
0.195,0.28,0.499,0.368,0.403,0.074,0.212,0.24
0.195,0.28,0.499,0.367,0.403,0.075,0.212,0.24
0.195,0.28,0.499,0.367,0.402,0.075,0.212,0.24
0.195,0.28,0.499,0.367,0.402,0.074,0.212,0.24
0.195,0.28,0.499,0.367,0.402,0.074,0.212,0.24
0.195,0.28,0.499,0.367,0.402,0.074,0.212,0.24
0.195,0.279,0.499,0.367,0.402,0.074,0.212,0.24
0.195,0.279,0.499,0.367,0.402,0.075,0.212,0.239
0.195,0.279,0.499,0.367,0.402,0.074,0.212,0.24
0.195,0.279,0.499,0.367,0.402,0.074,0.212,0.239
0.195,0.279,0.498,0.367,0.402,0.074,0.212,0.239
0.195,0.279,0.498,0.367,0.402,0.074,0.212,0.239
0.195,0.279,0.498,0.367,0.402,0.074,0.212,0.239
0.195,0.279,0.498,0.367,0.402,0.074,0.212,0.239
0.195,0.279,0.498,0.366,0.402,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.402,0.075,0.212,0.239
0.195,0.279,0.498,0.366,0.402,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.402,0.074,0.212,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
0.195,0.279,0.498,0.366,0.401,0.074,0.211,0.239
