S1_D1502,S2_D1502,S3_D1502,S4_D1502,S5_D1502,S6_D1502,S7_D1502,S8_D1502
0.22,0.28,0.587,0.53,0.526,0.058,0.189,0.297
0.22,0.28,0.586,0.53,0.526,0.058,0.188,0.297
0.22,0.28,0.586,0.529,0.526,0.058,0.188,0.297
0.22,0.28,0.586,0.529,0.526,0.058,0.189,0.297
0.22,0.28,0.586,0.529,0.526,0.058,0.188,0.296
0.219,0.28,0.586,0.529,0.526,0.058,0.188,0.296
0.219,0.28,0.586,0.529,0.525,0.058,0.188,0.296
0.219,0.28,0.585,0.528,0.525,0.058,0.188,0.296
0.219,0.28,0.585,0.528,0.525,0.058,0.188,0.296
0.219,0.28,0.585,0.528,0.525,0.058,0.188,0.296
0.219,0.28,0.585,0.528,0.525,0.058,0.188,0.296
0.219,0.28,0.585,0.528,0.525,0.058,0.188,0.296
0.219,0.28,0.585,0.528,0.525,0.058,0.188,0.296
0.219,0.28,0.584,0.527,0.524,0.058,0.188,0.296
0.219,0.28,0.584,0.527,0.524,0.058,0.188,0.295
0.219,0.279,0.584,0.527,0.524,0.058,0.188,0.296
0.219,0.279,0.584,0.527,0.524,0.058,0.188,0.295
0.218,0.279,0.584,0.527,0.524,0.058,0.188,0.295
0.219,0.279,0.584,0.527,0.524,0.058,0.188,0.295
0.218,0.279,0.583,0.527,0.524,0.058,0.188,0.295
0.218,0.279,0.583,0.526,0.523,0.058,0.188,0.295
0.218,0.279,0.583,0.526,0.523,0.058,0.188,0.295
0.218,0.279,0.583,0.526,0.523,0.058,0.188,0.295
0.218,0.279,0.582,0.526,0.523,0.058,0.188,0.295
0.218,0.279,0.583,0.526,0.523,0.058,0.188,0.295
0.218,0.279,0.582,0.526,0.523,0.058,0.188,0.295
0.218,0.279,0.582,0.525,0.522,0.058,0.188,0.294
0.218,0.278,0.582,0.525,0.522,0.058,0.188,0.294
0.218,0.278,0.582,0.525,0.522,0.058,0.188,0.294
0.218,0.278,0.581,0.525,0.522,0.058,0.188,0.294
0.217,0.278,0.581,0.525,0.522,0.058,0.188,0.294
0.217,0.278,0.581,0.525,0.522,0.058,0.188,0.294
0.217,0.278,0.581,0.524,0.522,0.058,0.188,0.294
0.217,0.278,0.581,0.524,0.522,0.058,0.188,0.294
0.217,0.278,0.581,0.524,0.521,0.058,0.188,0.294
0.217,0.278,0.581,0.524,0.521,0.058,0.187,0.294
0.217,0.278,0.58,0.524,0.521,0.058,0.188,0.294
0.217,0.278,0.58,0.524,0.521,0.058,0.188,0.294
0.217,0.277,0.58,0.523,0.521,0.058,0.187,0.293
0.217,0.278,0.58,0.523,0.521,0.058,0.187,0.293
0.217,0.278,0.58,0.523,0.52,0.058,0.188,0.293
0.217,0.277,0.579,0.523,0.52,0.058,0.187,0.293
0.216,0.277,0.579,0.523,0.52,0.058,0.187,0.293
0.216,0.277,0.579,0.523,0.52,0.058,0.187,0.293
0.216,0.277,0.579,0.522,0.52,0.058,0.187,0.293
0.216,0.277,0.579,0.522,0.52,0.058,0.187,0.293
0.216,0.277,0.579,0.522,0.52,0.058,0.187,0.293
0.216,0.277,0.578,0.522,0.519,0.058,0.187,0.293
0.216,0.277,0.578,0.522,0.52,0.058,0.187,0.293
0.216,0.277,0.578,0.522,0.519,0.058,0.187,0.293
0.216,0.277,0.578,0.522,0.519,0.058,0.187,0.292
0.216,0.277,0.578,0.521,0.519,0.058,0.187,0.292
0.216,0.277,0.577,0.521,0.519,0.058,0.187,0.292
0.216,0.276,0.578,0.521,0.519,0.058,0.187,0.292
0.216,0.276,0.577,0.521,0.519,0.058,0.187,0.292
0.215,0.276,0.577,0.521,0.519,0.058,0.187,0.292
0.215,0.276,0.577,0.521,0.518,0.058,0.187,0.292
0.215,0.276,0.577,0.52,0.518,0.058,0.187,0.292
0.215,0.276,0.577,0.521,0.518,0.058,0.187,0.292
0.215,0.276,0.576,0.52,0.518,0.058,0.187,0.292
0.215,0.276,0.576,0.52,0.518,0.058,0.187,0.292
0.215,0.276,0.576,0.52,0.518,0.058,0.187,0.292
0.215,0.276,0.576,0.52,0.518,0.058,0.187,0.292
0.215,0.276,0.576,0.52,0.518,0.058,0.187,0.291
0.215,0.276,0.576,0.52,0.517,0.058,0.187,0.291
0.215,0.276,0.576,0.52,0.517,0.058,0.187,0.291
0.215,0.276,0.575,0.519,0.517,0.058,0.187,0.291
0.215,0.276,0.575,0.519,0.517,0.058,0.187,0.291
0.215,0.276,0.575,0.519,0.517,0.058,0.187,0.291
0.214,0.276,0.575,0.519,0.517,0.058,0.187,0.291
0.214,0.276,0.575,0.519,0.517,0.058,0.187,0.291
0.214,0.276,0.574,0.519,0.516,0.058,0.187,0.291
0.214,0.276,0.574,0.519,0.516,0.058,0.187,0.291
0.214,0.276,0.574,0.518,0.516,0.058,0.187,0.291
0.214,0.275,0.574,0.517,0.516,0.058,0.186,0.29
0.214,0.276,0.574,0.519,0.516,0.058,0.187,0.291
0.214,0.276,0.574,0.518,0.516,0.058,0.187,0.291
0.214,0.275,0.574,0.518,0.516,0.058,0.187,0.291
0.214,0.275,0.572,0.517,0.515,0.058,0.186,0.29
0.213,0.275,0.572,0.517,0.514,0.057,0.186,0.29
0.214,0.275,0.573,0.517,0.515,0.058,0.186,0.29
0.214,0.275,0.573,0.518,0.515,0.057,0.186,0.29
0.214,0.275,0.573,0.517,0.515,0.058,0.186,0.29
0.213,0.275,0.573,0.517,0.515,0.058,0.187,0.29
0.213,0.274,0.571,0.516,0.514,0.058,0.186,0.29
0.213,0.274,0.571,0.515,0.513,0.058,0.186,0.289
0.213,0.275,0.572,0.516,0.514,0.057,0.186,0.289
0.213,0.275,0.572,0.517,0.515,0.058,0.186,0.29
0.213,0.275,0.572,0.516,0.514,0.057,0.186,0.29
0.213,0.275,0.572,0.516,0.514,0.057,0.186,0.29
0.213,0.274,0.57,0.515,0.513,0.057,0.186,0.289
0.212,0.274,0.57,0.514,0.512,0.057,0.186,0.289
0.213,0.274,0.571,0.515,0.513,0.057,0.186,0.289
0.213,0.275,0.571,0.516,0.514,0.058,0.186,0.29
0.213,0.274,0.571,0.516,0.513,0.058,0.186,0.289
0.213,0.274,0.571,0.515,0.513,0.058,0.186,0.289
0.212,0.274,0.57,0.514,0.512,0.057,0.186,0.289
0.212,0.273,0.569,0.514,0.511,0.057,0.186,0.289
0.213,0.274,0.57,0.514,0.512,0.057,0.186,0.288
0.213,0.274,0.57,0.515,0.513,0.057,0.186,0.289
0.212,0.274,0.57,0.515,0.512,0.057,0.186,0.289
0.212,0.274,0.57,0.514,0.512,0.057,0.186,0.289
0.212,0.274,0.569,0.514,0.511,0.057,0.186,0.289
0.212,0.273,0.568,0.513,0.511,0.057,0.185,0.288
0.212,0.274,0.569,0.514,0.511,0.057,0.185,0.288
0.212,0.274,0.569,0.514,0.512,0.057,0.186,0.289
0.212,0.274,0.569,0.514,0.512,0.057,0.186,0.289
0.212,0.274,0.569,0.514,0.511,0.057,0.186,0.288
0.211,0.273,0.568,0.513,0.511,0.057,0.186,0.288
0.211,0.273,0.567,0.512,0.51,0.057,0.185,0.287
0.212,0.274,0.568,0.513,0.51,0.057,0.185,0.288
0.212,0.274,0.568,0.513,0.511,0.057,0.186,0.288
0.211,0.274,0.568,0.513,0.511,0.057,0.186,0.288
0.211,0.274,0.568,0.513,0.511,0.057,0.186,0.288
0.211,0.273,0.567,0.512,0.51,0.058,0.185,0.287
0.211,0.273,0.566,0.511,0.509,0.057,0.185,0.287
0.211,0.274,0.567,0.512,0.51,0.057,0.185,0.287
0.211,0.274,0.568,0.513,0.51,0.058,0.185,0.288
0.211,0.274,0.567,0.512,0.51,0.057,0.186,0.287
0.211,0.274,0.567,0.512,0.51,0.057,0.185,0.287
0.21,0.273,0.566,0.511,0.509,0.057,0.185,0.287
0.21,0.274,0.565,0.51,0.509,0.057,0.185,0.287
0.211,0.274,0.566,0.511,0.509,0.057,0.185,0.286
0.211,0.274,0.567,0.512,0.51,0.057,0.185,0.287
0.211,0.274,0.566,0.512,0.51,0.057,0.185,0.287
0.211,0.274,0.566,0.511,0.509,0.057,0.185,0.287
0.21,0.274,0.565,0.51,0.509,0.057,0.185,0.287
0.21,0.273,0.564,0.51,0.508,0.057,0.185,0.286
0.21,0.274,0.565,0.51,0.508,0.057,0.185,0.286
0.211,0.274,0.566,0.511,0.509,0.057,0.185,0.287
0.21,0.274,0.565,0.511,0.509,0.057,0.185,0.287
0.21,0.274,0.565,0.51,0.509,0.057,0.185,0.287
0.21,0.274,0.564,0.51,0.508,0.057,0.185,0.286
0.21,0.273,0.564,0.509,0.507,0.057,0.185,0.286
0.21,0.274,0.564,0.509,0.508,0.057,0.185,0.286
0.21,0.274,0.564,0.51,0.508,0.057,0.185,0.286
0.21,0.274,0.564,0.51,0.508,0.057,0.185,0.286
0.21,0.274,0.564,0.51,0.508,0.057,0.185,0.286
0.21,0.274,0.564,0.509,0.508,0.057,0.185,0.286
0.21,0.274,0.564,0.509,0.508,0.057,0.185,0.286
0.21,0.274,0.564,0.509,0.508,0.057,0.185,0.286
0.21,0.274,0.563,0.509,0.508,0.057,0.185,0.286
0.209,0.274,0.563,0.509,0.508,0.057,0.185,0.286
0.209,0.274,0.563,0.509,0.508,0.057,0.184,0.286
0.209,0.274,0.563,0.509,0.508,0.057,0.185,0.286
0.209,0.274,0.563,0.509,0.508,0.057,0.185,0.286
0.209,0.274,0.563,0.509,0.508,0.057,0.185,0.286
0.209,0.275,0.563,0.509,0.508,0.057,0.184,0.286
0.209,0.275,0.562,0.509,0.508,0.057,0.184,0.286
0.209,0.275,0.562,0.509,0.508,0.057,0.184,0.286
0.209,0.275,0.562,0.509,0.508,0.057,0.184,0.286
0.209,0.275,0.562,0.509,0.508,0.057,0.184,0.286
0.209,0.275,0.562,0.509,0.508,0.057,0.184,0.286
0.209,0.275,0.562,0.509,0.507,0.057,0.184,0.286
0.209,0.275,0.562,0.508,0.507,0.057,0.184,0.286
0.209,0.275,0.561,0.509,0.507,0.057,0.184,0.286
0.209,0.275,0.561,0.508,0.507,0.057,0.184,0.286
0.209,0.275,0.561,0.509,0.507,0.057,0.184,0.286
0.208,0.275,0.561,0.509,0.507,0.057,0.184,0.285
0.208,0.275,0.561,0.508,0.507,0.057,0.184,0.285
0.208,0.275,0.561,0.508,0.507,0.057,0.184,0.286
0.208,0.275,0.561,0.508,0.507,0.057,0.184,0.285
0.208,0.275,0.561,0.508,0.507,0.057,0.184,0.286
0.208,0.275,0.56,0.508,0.507,0.057,0.184,0.285
0.208,0.275,0.56,0.508,0.507,0.057,0.184,0.285
0.208,0.275,0.56,0.508,0.507,0.057,0.184,0.285
0.208,0.275,0.56,0.508,0.507,0.057,0.184,0.285
0.208,0.275,0.56,0.508,0.507,0.057,0.184,0.286
0.208,0.275,0.56,0.508,0.507,0.057,0.184,0.285
0.208,0.275,0.56,0.508,0.507,0.057,0.184,0.285
0.208,0.275,0.56,0.508,0.507,0.057,0.184,0.285
0.208,0.275,0.56,0.508,0.507,0.057,0.184,0.285
0.208,0.276,0.559,0.508,0.507,0.057,0.184,0.285
0.208,0.275,0.559,0.508,0.507,0.057,0.184,0.285
0.208,0.276,0.559,0.508,0.507,0.057,0.184,0.285
0.208,0.276,0.559,0.508,0.507,0.057,0.184,0.285
0.208,0.276,0.559,0.508,0.507,0.057,0.184,0.285
0.208,0.276,0.559,0.508,0.507,0.057,0.184,0.285
0.207,0.276,0.559,0.508,0.507,0.057,0.184,0.285
0.207,0.276,0.558,0.508,0.507,0.057,0.184,0.285
0.207,0.276,0.559,0.508,0.507,0.057,0.183,0.285
0.207,0.276,0.558,0.508,0.507,0.057,0.183,0.285
0.207,0.276,0.558,0.508,0.507,0.057,0.183,0.285
0.207,0.276,0.558,0.508,0.507,0.057,0.183,0.285
0.207,0.276,0.558,0.508,0.507,0.057,0.183,0.285
0.207,0.276,0.558,0.508,0.507,0.057,0.183,0.285
0.207,0.276,0.558,0.508,0.507,0.057,0.183,0.285
0.207,0.276,0.557,0.508,0.507,0.057,0.183,0.285
0.207,0.276,0.557,0.508,0.507,0.057,0.183,0.285
0.207,0.276,0.557,0.508,0.507,0.057,0.183,0.285
0.207,0.276,0.557,0.507,0.507,0.057,0.183,0.285
0.207,0.276,0.557,0.507,0.507,0.057,0.183,0.285
0.207,0.276,0.557,0.508,0.507,0.057,0.183,0.285
0.207,0.277,0.557,0.507,0.507,0.057,0.183,0.285
0.207,0.277,0.557,0.507,0.507,0.058,0.183,0.285
0.207,0.277,0.557,0.507,0.506,0.057,0.183,0.285
0.207,0.276,0.556,0.507,0.506,0.057,0.183,0.285
0.207,0.277,0.556,0.507,0.506,0.057,0.183,0.285
0.207,0.277,0.556,0.507,0.506,0.057,0.183,0.285
0.207,0.277,0.556,0.507,0.506,0.057,0.183,0.285
0.206,0.277,0.556,0.507,0.506,0.057,0.183,0.285
0.206,0.277,0.556,0.507,0.506,0.057,0.183,0.285
0.206,0.277,0.556,0.507,0.506,0.057,0.183,0.285
0.206,0.277,0.556,0.507,0.506,0.057,0.183,0.285
0.206,0.277,0.556,0.507,0.506,0.057,0.183,0.285
0.206,0.277,0.555,0.507,0.506,0.058,0.183,0.285
0.206,0.277,0.555,0.507,0.506,0.057,0.183,0.285
0.206,0.277,0.555,0.507,0.506,0.057,0.183,0.285
0.206,0.277,0.555,0.507,0.506,0.058,0.183,0.285
0.206,0.277,0.555,0.507,0.506,0.057,0.183,0.285
0.206,0.277,0.555,0.507,0.506,0.057,0.183,0.285
0.206,0.277,0.555,0.507,0.506,0.057,0.183,0.285
0.206,0.277,0.554,0.507,0.506,0.057,0.183,0.285
0.206,0.277,0.554,0.507,0.506,0.058,0.183,0.285
0.206,0.277,0.554,0.507,0.506,0.057,0.183,0.285
0.206,0.277,0.554,0.507,0.506,0.058,0.183,0.285
0.206,0.277,0.554,0.507,0.506,0.057,0.183,0.285
0.206,0.277,0.554,0.507,0.506,0.057,0.182,0.285
0.206,0.277,0.554,0.507,0.506,0.057,0.183,0.285
0.206,0.277,0.554,0.507,0.506,0.057,0.182,0.285
0.206,0.277,0.554,0.507,0.506,0.057,0.182,0.285
0.205,0.277,0.553,0.507,0.506,0.057,0.182,0.285
0.205,0.277,0.553,0.507,0.506,0.057,0.182,0.285
0.205,0.277,0.553,0.507,0.506,0.058,0.182,0.285
0.205,0.277,0.553,0.507,0.506,0.057,0.182,0.285
0.206,0.277,0.553,0.507,0.506,0.058,0.182,0.285
0.205,0.277,0.553,0.507,0.506,0.057,0.182,0.285
0.205,0.277,0.553,0.507,0.506,0.058,0.182,0.285
0.205,0.277,0.553,0.507,0.506,0.057,0.182,0.285
0.205,0.277,0.553,0.506,0.506,0.058,0.182,0.285
0.205,0.277,0.552,0.506,0.506,0.058,0.182,0.285
0.205,0.277,0.552,0.506,0.506,0.058,0.182,0.285
0.205,0.277,0.552,0.506,0.506,0.058,0.182,0.285
0.205,0.277,0.552,0.506,0.506,0.058,0.182,0.285
0.205,0.277,0.552,0.506,0.506,0.058,0.182,0.285
0.205,0.277,0.552,0.506,0.506,0.058,0.182,0.285
0.205,0.277,0.552,0.506,0.506,0.057,0.182,0.285
0.205,0.277,0.551,0.506,0.506,0.058,0.182,0.285
0.205,0.277,0.551,0.506,0.506,0.058,0.182,0.285
0.205,0.277,0.551,0.506,0.506,0.058,0.182,0.285
0.205,0.277,0.551,0.506,0.506,0.058,0.182,0.285
0.205,0.277,0.551,0.506,0.506,0.058,0.182,0.285
0.205,0.277,0.551,0.506,0.506,0.058,0.182,0.285
0.205,0.277,0.551,0.506,0.506,0.058,0.182,0.285
0.205,0.277,0.551,0.506,0.506,0.057,0.182,0.285
0.204,0.277,0.55,0.506,0.506,0.058,0.182,0.285
0.205,0.277,0.55,0.506,0.506,0.058,0.182,0.285
0.204,0.277,0.55,0.506,0.506,0.058,0.182,0.285
0.205,0.277,0.55,0.506,0.506,0.058,0.182,0.285
0.205,0.277,0.55,0.506,0.506,0.058,0.182,0.285
0.204,0.277,0.55,0.506,0.506,0.058,0.182,0.285
0.204,0.277,0.55,0.506,0.506,0.058,0.182,0.285
0.204,0.277,0.55,0.506,0.506,0.058,0.182,0.285
0.204,0.277,0.55,0.506,0.506,0.058,0.182,0.285
0.204,0.277,0.55,0.506,0.506,0.058,0.182,0.285
0.204,0.277,0.549,0.506,0.506,0.058,0.181,0.285
0.204,0.277,0.549,0.506,0.506,0.058,0.182,0.285
0.204,0.277,0.549,0.506,0.506,0.058,0.182,0.285
0.204,0.278,0.549,0.506,0.506,0.058,0.181,0.284
0.204,0.277,0.549,0.506,0.506,0.058,0.181,0.285
0.204,0.278,0.549,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.549,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.549,0.506,0.506,0.058,0.181,0.285
0.204,0.278,0.549,0.506,0.506,0.057,0.181,0.285
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.277,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
0.204,0.278,0.548,0.506,0.506,0.058,0.181,0.284
