S1_D0102,S2_D0102,S3_D0102,S4_D0102,S5_D0102,S6_D0102,S7_D0102,S8_D0102
0.284,0.355,0.647,0.395,0.438,0.081,0.257,0.258
0.284,0.355,0.647,0.395,0.438,0.081,0.257,0.258
0.284,0.355,0.647,0.395,0.438,0.082,0.257,0.258
0.284,0.355,0.647,0.395,0.438,0.081,0.257,0.258
0.284,0.355,0.647,0.395,0.438,0.081,0.257,0.258
0.284,0.355,0.647,0.395,0.438,0.081,0.257,0.258
0.284,0.355,0.646,0.395,0.438,0.081,0.257,0.258
0.284,0.355,0.646,0.395,0.438,0.081,0.257,0.258
0.284,0.355,0.646,0.395,0.438,0.081,0.257,0.258
0.284,0.355,0.646,0.395,0.438,0.081,0.257,0.258
0.284,0.355,0.646,0.395,0.438,0.081,0.257,0.258
0.284,0.355,0.646,0.395,0.438,0.081,0.257,0.258
0.284,0.354,0.646,0.395,0.438,0.081,0.257,0.258
0.284,0.354,0.646,0.395,0.438,0.081,0.257,0.258
0.284,0.354,0.646,0.394,0.438,0.081,0.257,0.258
0.284,0.354,0.646,0.394,0.438,0.081,0.257,0.257
0.283,0.354,0.645,0.394,0.438,0.081,0.257,0.257
0.284,0.354,0.646,0.394,0.437,0.081,0.257,0.258
0.284,0.354,0.645,0.394,0.437,0.082,0.257,0.257
0.284,0.354,0.645,0.394,0.437,0.081,0.257,0.258
0.284,0.354,0.645,0.394,0.437,0.081,0.257,0.257
0.283,0.354,0.645,0.394,0.437,0.081,0.257,0.257
0.284,0.354,0.645,0.394,0.437,0.081,0.257,0.257
0.283,0.354,0.645,0.394,0.437,0.081,0.257,0.257
0.283,0.354,0.645,0.394,0.437,0.081,0.257,0.257
0.283,0.354,0.645,0.394,0.437,0.081,0.257,0.257
0.283,0.354,0.644,0.394,0.437,0.081,0.257,0.257
0.283,0.354,0.645,0.394,0.437,0.081,0.257,0.257
0.283,0.354,0.644,0.394,0.437,0.081,0.257,0.257
0.283,0.354,0.644,0.394,0.437,0.081,0.257,0.257
0.283,0.354,0.644,0.394,0.437,0.081,0.257,0.257
0.283,0.354,0.644,0.394,0.437,0.081,0.257,0.257
0.283,0.354,0.644,0.393,0.437,0.081,0.257,0.257
0.283,0.353,0.644,0.394,0.437,0.081,0.257,0.257
0.283,0.353,0.644,0.393,0.437,0.081,0.257,0.257
0.283,0.353,0.644,0.393,0.437,0.081,0.257,0.257
0.283,0.353,0.644,0.393,0.437,0.081,0.257,0.257
0.283,0.353,0.644,0.393,0.437,0.081,0.257,0.257
0.283,0.353,0.643,0.393,0.437,0.081,0.257,0.257
0.283,0.353,0.643,0.393,0.436,0.081,0.257,0.257
0.283,0.353,0.643,0.393,0.436,0.081,0.257,0.257
0.283,0.353,0.643,0.393,0.436,0.081,0.257,0.257
0.283,0.353,0.643,0.393,0.436,0.081,0.256,0.257
0.282,0.353,0.643,0.393,0.436,0.081,0.256,0.257
0.283,0.353,0.643,0.393,0.436,0.081,0.256,0.257
0.282,0.353,0.643,0.393,0.436,0.081,0.256,0.257
0.283,0.353,0.643,0.393,0.436,0.081,0.257,0.257
0.283,0.353,0.643,0.393,0.436,0.081,0.256,0.257
0.282,0.353,0.643,0.393,0.436,0.081,0.256,0.257
0.282,0.353,0.642,0.393,0.436,0.081,0.256,0.256
0.283,0.353,0.642,0.393,0.436,0.081,0.256,0.257
0.283,0.353,0.642,0.393,0.436,0.081,0.256,0.257
0.282,0.353,0.642,0.393,0.436,0.081,0.256,0.256
0.282,0.353,0.642,0.392,0.436,0.081,0.256,0.256
0.282,0.353,0.642,0.392,0.436,0.081,0.256,0.256
0.282,0.353,0.642,0.392,0.436,0.081,0.256,0.257
0.282,0.353,0.642,0.392,0.436,0.081,0.256,0.257
0.282,0.353,0.642,0.392,0.436,0.081,0.256,0.256
0.282,0.353,0.641,0.392,0.436,0.082,0.256,0.256
0.282,0.352,0.641,0.392,0.436,0.081,0.256,0.256
0.282,0.353,0.641,0.392,0.435,0.081,0.256,0.256
0.282,0.353,0.641,0.392,0.435,0.081,0.256,0.256
0.282,0.353,0.641,0.392,0.435,0.081,0.256,0.256
0.282,0.353,0.641,0.392,0.435,0.081,0.256,0.256
0.282,0.352,0.641,0.392,0.435,0.081,0.256,0.256
0.282,0.353,0.641,0.392,0.435,0.081,0.256,0.256
0.282,0.352,0.641,0.392,0.435,0.081,0.256,0.256
0.282,0.353,0.641,0.392,0.435,0.081,0.256,0.256
0.282,0.352,0.641,0.392,0.435,0.081,0.256,0.256
0.282,0.352,0.64,0.392,0.435,0.081,0.256,0.256
0.282,0.352,0.64,0.391,0.435,0.081,0.256,0.256
0.282,0.352,0.64,0.392,0.435,0.081,0.256,0.256
0.282,0.352,0.64,0.389,0.434,0.081,0.255,0.255
0.282,0.353,0.642,0.392,0.436,0.081,0.256,0.257
0.282,0.353,0.641,0.392,0.436,0.081,0.256,0.257
0.281,0.352,0.64,0.391,0.435,0.081,0.256,0.256
0.28,0.351,0.638,0.39,0.433,0.081,0.255,0.256
0.28,0.35,0.636,0.388,0.431,0.081,0.254,0.254
0.281,0.351,0.638,0.39,0.433,0.081,0.255,0.255
0.282,0.353,0.641,0.392,0.435,0.081,0.256,0.256
0.282,0.352,0.641,0.392,0.435,0.082,0.256,0.256
0.281,0.352,0.64,0.391,0.434,0.081,0.256,0.256
0.28,0.35,0.637,0.389,0.433,0.081,0.255,0.255
0.279,0.35,0.635,0.388,0.431,0.081,0.254,0.254
0.281,0.351,0.638,0.39,0.433,0.081,0.255,0.255
0.282,0.353,0.641,0.392,0.435,0.081,0.256,0.256
0.281,0.352,0.64,0.392,0.435,0.082,0.256,0.256
0.281,0.352,0.639,0.391,0.434,0.081,0.256,0.256
0.28,0.35,0.636,0.389,0.432,0.081,0.255,0.255
0.279,0.349,0.634,0.388,0.431,0.081,0.254,0.254
0.281,0.351,0.637,0.39,0.432,0.081,0.255,0.254
0.282,0.352,0.64,0.392,0.435,0.081,0.256,0.256
0.281,0.352,0.64,0.391,0.435,0.081,0.256,0.256
0.281,0.351,0.638,0.391,0.434,0.081,0.256,0.256
0.279,0.35,0.636,0.389,0.432,0.081,0.255,0.255
0.279,0.349,0.634,0.388,0.431,0.081,0.254,0.254
0.281,0.351,0.636,0.39,0.432,0.081,0.254,0.254
0.281,0.352,0.639,0.391,0.434,0.081,0.256,0.256
0.281,0.352,0.639,0.391,0.434,0.081,0.256,0.256
0.281,0.351,0.638,0.391,0.433,0.081,0.255,0.256
0.279,0.349,0.635,0.389,0.432,0.081,0.255,0.255
0.279,0.349,0.633,0.388,0.43,0.081,0.254,0.253
0.28,0.351,0.636,0.389,0.432,0.081,0.254,0.254
0.281,0.352,0.639,0.391,0.434,0.081,0.255,0.255
0.281,0.352,0.638,0.391,0.434,0.081,0.256,0.256
0.28,0.351,0.637,0.39,0.433,0.081,0.255,0.255
0.279,0.35,0.635,0.389,0.431,0.081,0.254,0.255
0.279,0.349,0.633,0.387,0.429,0.08,0.254,0.253
0.28,0.351,0.636,0.389,0.431,0.081,0.254,0.254
0.281,0.352,0.638,0.391,0.433,0.081,0.255,0.255
0.281,0.352,0.638,0.39,0.433,0.081,0.255,0.256
0.28,0.351,0.637,0.39,0.432,0.081,0.255,0.255
0.279,0.35,0.634,0.388,0.431,0.081,0.254,0.254
0.278,0.349,0.632,0.387,0.429,0.081,0.253,0.253
0.28,0.351,0.635,0.388,0.431,0.081,0.254,0.254
0.281,0.352,0.638,0.39,0.433,0.081,0.255,0.255
0.28,0.352,0.637,0.39,0.433,0.081,0.255,0.255
0.28,0.351,0.636,0.39,0.432,0.081,0.255,0.255
0.279,0.349,0.633,0.388,0.431,0.081,0.254,0.254
0.278,0.349,0.631,0.387,0.429,0.081,0.253,0.253
0.28,0.35,0.634,0.388,0.43,0.081,0.253,0.253
0.28,0.352,0.637,0.39,0.433,0.081,0.255,0.255
0.28,0.351,0.636,0.389,0.432,0.081,0.255,0.255
0.279,0.351,0.636,0.389,0.432,0.081,0.255,0.255
0.278,0.349,0.633,0.387,0.43,0.081,0.254,0.254
0.278,0.348,0.631,0.386,0.429,0.081,0.253,0.253
0.279,0.35,0.634,0.388,0.43,0.081,0.253,0.253
0.28,0.352,0.637,0.389,0.433,0.081,0.255,0.255
0.28,0.351,0.636,0.389,0.432,0.081,0.255,0.255
0.279,0.351,0.635,0.389,0.432,0.081,0.255,0.255
0.278,0.349,0.632,0.387,0.43,0.081,0.254,0.254
0.278,0.348,0.63,0.385,0.428,0.08,0.253,0.253
0.279,0.35,0.633,0.387,0.43,0.081,0.254,0.254
0.279,0.351,0.634,0.388,0.431,0.081,0.254,0.254
0.279,0.351,0.634,0.388,0.431,0.081,0.254,0.254
0.279,0.35,0.634,0.388,0.431,0.081,0.254,0.254
0.279,0.351,0.634,0.388,0.431,0.081,0.254,0.254
0.279,0.35,0.634,0.388,0.431,0.081,0.254,0.254
0.279,0.35,0.634,0.388,0.431,0.081,0.254,0.254
0.279,0.35,0.634,0.388,0.431,0.081,0.254,0.254
0.279,0.35,0.634,0.388,0.431,0.081,0.254,0.254
0.279,0.35,0.633,0.388,0.431,0.081,0.254,0.254
0.279,0.35,0.633,0.388,0.431,0.081,0.254,0.254
0.279,0.35,0.633,0.388,0.431,0.081,0.254,0.254
0.279,0.35,0.633,0.388,0.431,0.081,0.254,0.254
0.279,0.35,0.633,0.388,0.431,0.081,0.254,0.254
0.279,0.35,0.633,0.388,0.431,0.081,0.254,0.254
0.279,0.35,0.633,0.388,0.431,0.081,0.254,0.254
0.279,0.35,0.633,0.388,0.431,0.081,0.254,0.254
0.279,0.35,0.633,0.388,0.431,0.081,0.254,0.254
0.279,0.35,0.633,0.388,0.431,0.081,0.254,0.254
0.279,0.35,0.633,0.388,0.431,0.081,0.254,0.254
0.279,0.35,0.632,0.388,0.431,0.081,0.254,0.254
0.278,0.35,0.632,0.388,0.431,0.081,0.254,0.254
0.278,0.35,0.632,0.388,0.43,0.081,0.254,0.253
0.278,0.35,0.632,0.387,0.43,0.081,0.254,0.254
0.278,0.35,0.632,0.387,0.43,0.081,0.254,0.254
0.278,0.35,0.632,0.387,0.43,0.081,0.254,0.253
0.278,0.35,0.632,0.387,0.43,0.081,0.254,0.253
0.278,0.35,0.632,0.387,0.43,0.081,0.253,0.253
0.278,0.35,0.632,0.387,0.43,0.081,0.254,0.253
0.278,0.35,0.631,0.387,0.43,0.081,0.253,0.253
0.278,0.35,0.631,0.387,0.43,0.081,0.254,0.253
0.278,0.35,0.631,0.387,0.43,0.081,0.254,0.253
0.278,0.35,0.631,0.387,0.43,0.081,0.253,0.253
0.278,0.35,0.631,0.387,0.43,0.081,0.253,0.253
0.278,0.35,0.631,0.387,0.43,0.081,0.253,0.253
0.278,0.35,0.631,0.386,0.43,0.081,0.253,0.253
0.278,0.35,0.631,0.386,0.429,0.081,0.253,0.253
0.278,0.35,0.631,0.386,0.429,0.081,0.253,0.253
0.278,0.35,0.631,0.387,0.429,0.081,0.253,0.253
0.278,0.35,0.631,0.386,0.429,0.081,0.253,0.253
0.278,0.35,0.631,0.386,0.429,0.081,0.253,0.253
0.278,0.35,0.63,0.386,0.429,0.081,0.253,0.253
0.278,0.349,0.63,0.386,0.429,0.081,0.253,0.253
0.277,0.349,0.63,0.386,0.429,0.081,0.253,0.253
0.278,0.349,0.63,0.386,0.429,0.081,0.253,0.253
0.277,0.349,0.63,0.386,0.429,0.081,0.253,0.253
0.277,0.349,0.63,0.386,0.429,0.081,0.253,0.253
0.277,0.349,0.63,0.386,0.429,0.081,0.253,0.253
0.277,0.349,0.63,0.386,0.429,0.081,0.253,0.253
0.277,0.349,0.63,0.386,0.429,0.081,0.253,0.253
0.277,0.349,0.63,0.386,0.429,0.081,0.253,0.253
0.277,0.349,0.63,0.386,0.429,0.081,0.253,0.253
0.277,0.349,0.629,0.386,0.429,0.081,0.253,0.253
0.277,0.349,0.629,0.386,0.429,0.081,0.253,0.253
0.277,0.349,0.629,0.386,0.429,0.081,0.253,0.253
0.277,0.349,0.629,0.386,0.429,0.081,0.253,0.253
0.277,0.349,0.629,0.386,0.429,0.081,0.253,0.253
0.277,0.349,0.629,0.385,0.429,0.081,0.253,0.253
0.277,0.349,0.629,0.385,0.429,0.081,0.253,0.253
0.277,0.349,0.629,0.385,0.429,0.081,0.253,0.253
0.277,0.349,0.629,0.385,0.429,0.081,0.253,0.253
0.277,0.349,0.628,0.385,0.428,0.081,0.253,0.252
0.277,0.349,0.628,0.385,0.428,0.081,0.253,0.252
0.277,0.349,0.628,0.385,0.428,0.081,0.252,0.252
0.277,0.349,0.628,0.385,0.428,0.081,0.253,0.252
0.276,0.349,0.628,0.385,0.428,0.081,0.252,0.252
0.276,0.348,0.627,0.384,0.428,0.081,0.252,0.252
0.276,0.348,0.628,0.384,0.428,0.081,0.252,0.252
0.276,0.348,0.627,0.384,0.428,0.081,0.252,0.252
0.276,0.349,0.627,0.384,0.428,0.081,0.252,0.252
0.276,0.348,0.627,0.384,0.428,0.081,0.252,0.252
0.276,0.348,0.627,0.384,0.428,0.081,0.252,0.252
0.276,0.348,0.627,0.384,0.428,0.081,0.252,0.252
0.276,0.348,0.627,0.384,0.428,0.081,0.252,0.252
0.276,0.348,0.627,0.384,0.428,0.081,0.252,0.252
0.276,0.348,0.627,0.384,0.428,0.081,0.252,0.252
0.276,0.348,0.627,0.384,0.428,0.081,0.252,0.252
0.276,0.348,0.626,0.384,0.427,0.081,0.252,0.252
0.276,0.348,0.626,0.384,0.428,0.081,0.252,0.252
0.276,0.348,0.626,0.384,0.427,0.081,0.252,0.252
0.276,0.348,0.626,0.384,0.427,0.081,0.252,0.252
0.276,0.348,0.626,0.383,0.427,0.081,0.252,0.252
0.276,0.348,0.626,0.384,0.427,0.081,0.252,0.252
0.276,0.348,0.626,0.383,0.427,0.081,0.252,0.252
0.276,0.348,0.626,0.383,0.427,0.081,0.252,0.252
0.276,0.348,0.626,0.383,0.427,0.081,0.252,0.251
0.276,0.348,0.626,0.383,0.427,0.081,0.252,0.252
0.276,0.348,0.625,0.383,0.427,0.081,0.252,0.251
0.276,0.348,0.625,0.383,0.427,0.081,0.252,0.252
0.276,0.348,0.625,0.383,0.427,0.081,0.252,0.252
0.276,0.348,0.625,0.383,0.427,0.081,0.252,0.251
0.275,0.348,0.625,0.383,0.427,0.081,0.252,0.252
0.276,0.348,0.625,0.383,0.427,0.081,0.252,0.252
0.275,0.348,0.625,0.383,0.427,0.081,0.252,0.251
0.275,0.348,0.625,0.383,0.427,0.081,0.252,0.252
0.275,0.348,0.625,0.383,0.427,0.081,0.252,0.252
0.275,0.348,0.624,0.382,0.427,0.081,0.252,0.251
0.275,0.348,0.624,0.382,0.427,0.081,0.251,0.251
0.275,0.348,0.624,0.382,0.427,0.081,0.251,0.251
0.275,0.348,0.624,0.382,0.426,0.081,0.251,0.251
0.275,0.348,0.624,0.382,0.426,0.081,0.251,0.251
0.275,0.348,0.624,0.382,0.426,0.081,0.251,0.251
0.275,0.348,0.624,0.382,0.426,0.081,0.251,0.251
0.275,0.348,0.624,0.382,0.426,0.081,0.251,0.251
0.275,0.348,0.624,0.382,0.426,0.081,0.251,0.252
0.275,0.348,0.623,0.382,0.426,0.081,0.251,0.251
0.275,0.348,0.623,0.382,0.426,0.081,0.251,0.251
0.275,0.348,0.623,0.382,0.426,0.081,0.251,0.251
0.275,0.348,0.623,0.382,0.426,0.081,0.251,0.251
0.274,0.348,0.623,0.382,0.426,0.081,0.251,0.251
0.275,0.348,0.623,0.382,0.426,0.081,0.251,0.251
0.275,0.348,0.623,0.382,0.426,0.081,0.251,0.251
0.275,0.348,0.623,0.382,0.426,0.081,0.251,0.251
0.275,0.348,0.623,0.382,0.426,0.081,0.251,0.251
0.274,0.348,0.623,0.382,0.426,0.081,0.251,0.251
0.275,0.348,0.623,0.382,0.426,0.081,0.251,0.251
0.275,0.348,0.622,0.382,0.426,0.081,0.251,0.251
0.274,0.348,0.622,0.382,0.426,0.081,0.251,0.251
0.274,0.348,0.622,0.382,0.426,0.081,0.251,0.251
0.274,0.348,0.622,0.382,0.426,0.081,0.251,0.251
0.274,0.348,0.622,0.382,0.426,0.081,0.251,0.251
0.274,0.347,0.622,0.382,0.426,0.081,0.251,0.251
0.274,0.347,0.622,0.382,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.382,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.382,0.425,0.08,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.382,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
0.274,0.347,0.621,0.381,0.425,0.081,0.251,0.251
