S1_D1402,S2_D1402,S3_D1402,S4_D1402,S5_D1402,S6_D1402,S7_D1402,S8_D1402
0.448,0.589,1.088,1.106,1.071,0.096,0.271,0.571
0.447,0.588,1.088,1.105,1.07,0.096,0.271,0.571
0.447,0.588,1.087,1.104,1.069,0.096,0.271,0.57
0.447,0.587,1.087,1.103,1.069,0.096,0.271,0.57
0.447,0.586,1.086,1.102,1.068,0.096,0.271,0.569
0.446,0.585,1.086,1.101,1.067,0.096,0.271,0.569
0.446,0.585,1.085,1.101,1.067,0.096,0.271,0.569
0.445,0.584,1.085,1.1,1.066,0.096,0.271,0.568
0.445,0.584,1.084,1.099,1.066,0.096,0.271,0.568
0.445,0.583,1.084,1.098,1.065,0.096,0.271,0.567
0.444,0.582,1.083,1.097,1.065,0.096,0.27,0.567
0.444,0.582,1.083,1.096,1.064,0.096,0.271,0.567
0.444,0.581,1.082,1.096,1.064,0.095,0.27,0.567
0.443,0.581,1.082,1.095,1.063,0.095,0.27,0.566
0.443,0.58,1.082,1.094,1.063,0.095,0.271,0.566
0.443,0.579,1.081,1.093,1.062,0.095,0.27,0.565
0.442,0.579,1.081,1.092,1.061,0.095,0.27,0.565
0.442,0.578,1.08,1.092,1.061,0.095,0.27,0.564
0.442,0.577,1.08,1.091,1.06,0.095,0.27,0.564
0.441,0.577,1.079,1.09,1.06,0.095,0.27,0.564
0.441,0.576,1.079,1.089,1.059,0.095,0.27,0.563
0.441,0.575,1.078,1.088,1.058,0.095,0.27,0.563
0.44,0.575,1.078,1.088,1.058,0.095,0.27,0.562
0.44,0.574,1.077,1.087,1.057,0.094,0.27,0.562
0.439,0.574,1.076,1.086,1.057,0.094,0.27,0.561
0.439,0.573,1.076,1.085,1.056,0.094,0.27,0.561
0.439,0.573,1.076,1.084,1.055,0.094,0.27,0.561
0.438,0.572,1.075,1.084,1.055,0.094,0.27,0.56
0.438,0.572,1.075,1.083,1.054,0.094,0.27,0.56
0.438,0.571,1.074,1.082,1.054,0.094,0.27,0.559
0.437,0.571,1.074,1.081,1.053,0.094,0.27,0.559
0.437,0.57,1.073,1.08,1.052,0.094,0.27,0.558
0.437,0.57,1.073,1.079,1.052,0.094,0.27,0.558
0.436,0.57,1.073,1.079,1.051,0.094,0.27,0.558
0.436,0.569,1.072,1.078,1.051,0.094,0.27,0.557
0.436,0.569,1.071,1.077,1.05,0.094,0.269,0.557
0.436,0.568,1.071,1.076,1.05,0.093,0.269,0.556
0.435,0.568,1.071,1.075,1.049,0.093,0.269,0.556
0.435,0.567,1.07,1.075,1.048,0.093,0.269,0.556
0.434,0.567,1.07,1.074,1.048,0.093,0.269,0.555
0.434,0.566,1.069,1.073,1.047,0.093,0.269,0.555
0.434,0.565,1.069,1.072,1.046,0.093,0.269,0.554
0.433,0.565,1.068,1.071,1.046,0.093,0.269,0.554
0.433,0.564,1.068,1.071,1.045,0.093,0.269,0.554
0.433,0.564,1.067,1.07,1.045,0.093,0.269,0.553
0.433,0.563,1.067,1.069,1.044,0.093,0.269,0.553
0.432,0.563,1.066,1.068,1.043,0.093,0.269,0.552
0.432,0.562,1.066,1.068,1.043,0.093,0.269,0.552
0.432,0.561,1.065,1.067,1.042,0.093,0.269,0.552
0.431,0.561,1.065,1.066,1.042,0.093,0.269,0.551
0.431,0.561,1.064,1.065,1.041,0.092,0.269,0.551
0.431,0.56,1.064,1.064,1.04,0.092,0.269,0.55
0.43,0.56,1.063,1.064,1.04,0.092,0.269,0.55
0.43,0.559,1.063,1.063,1.039,0.092,0.269,0.55
0.43,0.559,1.063,1.062,1.039,0.092,0.269,0.549
0.429,0.559,1.062,1.061,1.038,0.092,0.269,0.549
0.429,0.558,1.062,1.061,1.038,0.092,0.269,0.549
0.429,0.558,1.061,1.06,1.037,0.092,0.269,0.548
0.428,0.558,1.061,1.059,1.036,0.092,0.268,0.548
0.428,0.557,1.06,1.058,1.036,0.092,0.268,0.548
0.428,0.557,1.06,1.058,1.035,0.092,0.268,0.547
0.428,0.556,1.059,1.057,1.035,0.092,0.268,0.547
0.427,0.556,1.059,1.056,1.034,0.092,0.268,0.546
0.427,0.556,1.059,1.055,1.034,0.091,0.268,0.546
0.426,0.555,1.058,1.054,1.033,0.091,0.268,0.546
0.426,0.555,1.058,1.054,1.032,0.091,0.268,0.545
0.426,0.554,1.057,1.053,1.032,0.091,0.268,0.545
0.426,0.554,1.057,1.052,1.031,0.091,0.268,0.545
0.425,0.554,1.056,1.051,1.031,0.091,0.268,0.544
0.425,0.553,1.056,1.05,1.031,0.091,0.268,0.544
0.425,0.553,1.055,1.05,1.03,0.091,0.268,0.544
0.424,0.552,1.055,1.049,1.029,0.091,0.268,0.543
0.424,0.552,1.054,1.048,1.029,0.091,0.268,0.543
0.424,0.551,1.054,1.048,1.028,0.091,0.268,0.543
0.424,0.551,1.054,1.047,1.028,0.091,0.268,0.542
0.423,0.551,1.053,1.046,1.027,0.091,0.268,0.542
0.423,0.55,1.053,1.045,1.027,0.091,0.268,0.541
0.423,0.55,1.052,1.045,1.026,0.09,0.268,0.541
0.422,0.549,1.052,1.044,1.026,0.091,0.268,0.541
0.422,0.549,1.051,1.043,1.025,0.09,0.268,0.54
0.422,0.549,1.051,1.043,1.025,0.09,0.268,0.54
0.422,0.548,1.051,1.042,1.024,0.09,0.268,0.54
0.421,0.548,1.05,1.041,1.023,0.09,0.268,0.539
0.421,0.547,1.05,1.041,1.023,0.09,0.267,0.539
0.421,0.547,1.049,1.04,1.023,0.09,0.267,0.539
0.42,0.547,1.049,1.039,1.022,0.09,0.268,0.538
0.42,0.546,1.048,1.039,1.022,0.09,0.268,0.538
0.42,0.546,1.048,1.038,1.021,0.09,0.268,0.538
0.42,0.545,1.048,1.037,1.02,0.09,0.267,0.537
0.419,0.545,1.047,1.037,1.02,0.09,0.267,0.537
0.419,0.544,1.047,1.036,1.019,0.09,0.267,0.537
0.419,0.544,1.046,1.035,1.019,0.09,0.267,0.536
0.418,0.544,1.046,1.035,1.019,0.09,0.267,0.536
0.418,0.544,1.046,1.034,1.018,0.089,0.267,0.536
0.418,0.543,1.045,1.033,1.018,0.089,0.267,0.535
0.418,0.543,1.045,1.033,1.017,0.089,0.267,0.535
0.417,0.543,1.044,1.032,1.017,0.089,0.267,0.534
0.417,0.542,1.044,1.032,1.016,0.089,0.267,0.534
0.417,0.542,1.043,1.031,1.015,0.089,0.267,0.534
0.416,0.542,1.043,1.03,1.015,0.089,0.267,0.533
0.416,0.541,1.043,1.029,1.014,0.089,0.267,0.533
0.416,0.541,1.042,1.029,1.014,0.089,0.267,0.533
0.416,0.541,1.042,1.028,1.013,0.089,0.267,0.532
0.415,0.541,1.041,1.028,1.013,0.089,0.267,0.532
0.415,0.54,1.041,1.027,1.012,0.089,0.267,0.532
0.415,0.54,1.04,1.026,1.012,0.089,0.267,0.531
0.414,0.54,1.04,1.025,1.011,0.089,0.267,0.531
0.414,0.539,1.04,1.025,1.011,0.089,0.267,0.531
0.414,0.539,1.039,1.024,1.01,0.089,0.267,0.531
0.414,0.539,1.039,1.023,1.01,0.089,0.267,0.53
0.413,0.538,1.038,1.023,1.009,0.089,0.267,0.53
0.413,0.538,1.038,1.022,1.009,0.088,0.267,0.529
0.413,0.538,1.038,1.022,1.008,0.088,0.267,0.529
0.412,0.537,1.037,1.021,1.008,0.088,0.267,0.529
0.412,0.537,1.037,1.02,1.007,0.088,0.267,0.529
0.412,0.537,1.036,1.019,1.007,0.088,0.267,0.528
0.412,0.536,1.036,1.019,1.006,0.088,0.266,0.528
0.411,0.536,1.036,1.018,1.006,0.088,0.266,0.528
0.411,0.536,1.035,1.017,1.005,0.088,0.267,0.527
0.411,0.535,1.035,1.017,1.005,0.088,0.266,0.527
0.411,0.535,1.034,1.016,1.004,0.088,0.266,0.527
0.41,0.535,1.034,1.015,1.004,0.088,0.266,0.526
0.41,0.534,1.033,1.015,1.003,0.088,0.266,0.526
0.41,0.534,1.033,1.014,1.003,0.088,0.266,0.526
0.409,0.533,1.033,1.013,1.002,0.088,0.266,0.525
0.409,0.533,1.032,1.013,1.002,0.088,0.266,0.525
0.409,0.533,1.032,1.012,1.001,0.087,0.266,0.525
0.409,0.532,1.032,1.011,1.001,0.088,0.266,0.524
0.408,0.532,1.031,1.01,1.0,0.088,0.266,0.524
0.408,0.532,1.031,1.01,1.0,0.087,0.266,0.524
0.408,0.531,1.03,1.009,0.999,0.087,0.266,0.523
0.408,0.531,1.03,1.008,0.999,0.087,0.266,0.523
0.407,0.531,1.029,1.008,0.998,0.087,0.266,0.523
0.407,0.531,1.029,1.007,0.998,0.087,0.266,0.522
0.407,0.531,1.029,1.006,0.997,0.087,0.266,0.522
0.407,0.53,1.028,1.006,0.997,0.087,0.266,0.522
0.406,0.53,1.028,1.005,0.996,0.087,0.266,0.521
0.406,0.53,1.027,1.004,0.996,0.087,0.266,0.521
0.406,0.53,1.027,1.004,0.995,0.087,0.266,0.521
0.405,0.529,1.026,1.003,0.994,0.087,0.266,0.521
0.405,0.529,1.026,1.002,0.994,0.087,0.266,0.52
0.405,0.529,1.026,1.001,0.994,0.087,0.266,0.52
0.405,0.528,1.025,1.001,0.993,0.087,0.266,0.52
0.404,0.528,1.025,1.0,0.993,0.086,0.266,0.519
0.404,0.527,1.024,1.0,0.992,0.086,0.265,0.519
0.404,0.527,1.024,0.999,0.991,0.086,0.266,0.519
0.403,0.527,1.024,0.999,0.991,0.086,0.266,0.518
0.403,0.527,1.023,0.998,0.99,0.086,0.265,0.518
0.403,0.527,1.023,0.997,0.99,0.086,0.265,0.518
0.403,0.526,1.022,0.997,0.989,0.086,0.265,0.517
0.402,0.526,1.022,0.996,0.989,0.086,0.265,0.517
0.402,0.526,1.022,0.995,0.988,0.086,0.265,0.517
0.402,0.525,1.021,0.994,0.988,0.086,0.265,0.516
0.402,0.525,1.021,0.994,0.988,0.086,0.265,0.516
0.401,0.525,1.02,0.993,0.987,0.086,0.265,0.516
0.401,0.525,1.02,0.993,0.986,0.086,0.265,0.515
0.401,0.524,1.02,0.992,0.986,0.086,0.265,0.515
0.401,0.524,1.019,0.991,0.985,0.086,0.265,0.515
0.4,0.524,1.019,0.991,0.985,0.086,0.265,0.514
0.4,0.524,1.018,0.99,0.985,0.086,0.265,0.514
0.4,0.523,1.018,0.989,0.984,0.086,0.265,0.514
0.399,0.523,1.017,0.989,0.984,0.086,0.265,0.514
0.399,0.523,1.017,0.988,0.983,0.086,0.265,0.513
0.399,0.522,1.017,0.988,0.983,0.085,0.265,0.513
0.399,0.522,1.016,0.987,0.982,0.085,0.265,0.513
0.398,0.521,1.015,0.986,0.982,0.085,0.265,0.512
0.398,0.521,1.015,0.986,0.981,0.085,0.265,0.512
0.398,0.521,1.015,0.985,0.981,0.085,0.265,0.512
0.398,0.52,1.014,0.984,0.98,0.085,0.265,0.511
0.397,0.52,1.014,0.984,0.98,0.085,0.264,0.511
0.397,0.52,1.013,0.983,0.979,0.085,0.264,0.511
0.397,0.52,1.013,0.983,0.979,0.085,0.264,0.511
0.396,0.519,1.013,0.982,0.978,0.085,0.264,0.51
0.396,0.519,1.012,0.981,0.978,0.085,0.264,0.51
0.396,0.519,1.012,0.981,0.977,0.085,0.264,0.51
0.396,0.518,1.011,0.98,0.977,0.085,0.264,0.51
0.396,0.518,1.011,0.979,0.976,0.085,0.264,0.509
0.395,0.518,1.01,0.979,0.976,0.085,0.264,0.509
0.395,0.518,1.01,0.978,0.975,0.085,0.264,0.509
0.395,0.517,1.009,0.978,0.975,0.084,0.264,0.509
0.395,0.517,1.009,0.977,0.974,0.085,0.264,0.508
0.394,0.517,1.009,0.977,0.974,0.085,0.264,0.508
0.394,0.516,1.008,0.976,0.973,0.084,0.264,0.508
0.394,0.516,1.008,0.975,0.973,0.084,0.264,0.507
0.393,0.516,1.007,0.975,0.972,0.084,0.264,0.507
0.393,0.515,1.007,0.974,0.972,0.084,0.264,0.507
0.393,0.515,1.006,0.974,0.972,0.084,0.264,0.507
0.393,0.515,1.006,0.973,0.971,0.084,0.264,0.506
0.392,0.515,1.006,0.972,0.971,0.084,0.264,0.506
0.392,0.514,1.005,0.972,0.97,0.084,0.264,0.506
0.392,0.514,1.005,0.971,0.97,0.084,0.263,0.505
0.392,0.514,1.005,0.971,0.969,0.084,0.264,0.505
0.391,0.514,1.004,0.97,0.969,0.084,0.264,0.505
0.391,0.513,1.004,0.969,0.968,0.084,0.263,0.505
0.391,0.513,1.003,0.969,0.968,0.084,0.263,0.505
0.391,0.513,1.003,0.968,0.967,0.084,0.264,0.504
0.39,0.513,1.002,0.968,0.967,0.084,0.263,0.504
0.39,0.512,1.002,0.967,0.967,0.084,0.263,0.504
0.39,0.512,1.002,0.966,0.966,0.084,0.263,0.503
0.39,0.512,1.001,0.966,0.966,0.083,0.263,0.503
0.389,0.512,1.001,0.965,0.965,0.083,0.263,0.503
0.389,0.511,1.0,0.965,0.965,0.083,0.263,0.503
0.389,0.511,1.0,0.964,0.964,0.083,0.263,0.502
0.389,0.511,0.999,0.963,0.964,0.083,0.263,0.502
0.389,0.51,0.999,0.963,0.963,0.083,0.263,0.502
0.388,0.51,0.998,0.962,0.963,0.083,0.263,0.502
0.388,0.51,0.998,0.962,0.962,0.083,0.263,0.502
0.388,0.509,0.998,0.961,0.962,0.083,0.263,0.501
0.388,0.509,0.997,0.96,0.961,0.083,0.263,0.501
0.387,0.509,0.997,0.96,0.961,0.083,0.263,0.501
0.387,0.508,0.996,0.959,0.961,0.083,0.263,0.5
0.387,0.508,0.996,0.959,0.96,0.083,0.263,0.5
0.387,0.508,0.995,0.958,0.96,0.083,0.263,0.5
0.386,0.508,0.995,0.958,0.96,0.083,0.263,0.5
0.386,0.507,0.995,0.957,0.959,0.083,0.263,0.5
0.386,0.507,0.994,0.957,0.959,0.083,0.263,0.499
0.386,0.507,0.994,0.956,0.958,0.083,0.263,0.499
0.385,0.506,0.993,0.955,0.958,0.083,0.262,0.499
0.385,0.506,0.993,0.955,0.957,0.083,0.262,0.498
0.385,0.506,0.993,0.954,0.957,0.082,0.262,0.498
0.385,0.505,0.992,0.954,0.956,0.082,0.262,0.498
0.384,0.505,0.992,0.953,0.956,0.082,0.262,0.498
0.384,0.505,0.991,0.953,0.955,0.082,0.262,0.497
0.384,0.504,0.991,0.952,0.955,0.082,0.262,0.497
0.384,0.504,0.99,0.952,0.955,0.082,0.262,0.497
0.383,0.504,0.99,0.951,0.954,0.082,0.262,0.496
0.383,0.503,0.989,0.95,0.954,0.082,0.262,0.496
0.383,0.503,0.989,0.95,0.953,0.082,0.262,0.496
0.383,0.503,0.989,0.949,0.953,0.082,0.262,0.496
0.382,0.503,0.988,0.949,0.952,0.082,0.262,0.495
0.382,0.502,0.988,0.948,0.952,0.082,0.262,0.495
0.382,0.502,0.987,0.948,0.951,0.082,0.262,0.495
0.382,0.502,0.987,0.947,0.951,0.082,0.262,0.495
0.382,0.501,0.987,0.947,0.951,0.082,0.262,0.494
0.381,0.501,0.986,0.946,0.95,0.082,0.262,0.494
0.381,0.501,0.986,0.946,0.949,0.082,0.262,0.493
0.381,0.501,0.985,0.945,0.949,0.082,0.262,0.493
0.381,0.5,0.985,0.945,0.949,0.082,0.261,0.493
0.38,0.5,0.984,0.944,0.948,0.082,0.262,0.493
0.38,0.5,0.984,0.944,0.948,0.082,0.261,0.492
0.38,0.5,0.984,0.943,0.948,0.082,0.261,0.492
0.38,0.499,0.983,0.943,0.947,0.082,0.261,0.492
0.379,0.499,0.983,0.942,0.947,0.082,0.261,0.492
0.379,0.499,0.983,0.942,0.947,0.081,0.261,0.492
0.379,0.499,0.982,0.941,0.946,0.081,0.261,0.491
0.379,0.499,0.982,0.941,0.946,0.081,0.261,0.491
0.379,0.498,0.981,0.94,0.945,0.081,0.261,0.491
0.378,0.498,0.981,0.94,0.945,0.081,0.261,0.49
0.378,0.498,0.98,0.939,0.944,0.081,0.261,0.49
0.378,0.498,0.98,0.939,0.944,0.081,0.261,0.49
0.378,0.498,0.98,0.938,0.944,0.081,0.261,0.49
0.377,0.497,0.979,0.938,0.943,0.081,0.261,0.489
0.377,0.497,0.979,0.937,0.943,0.081,0.261,0.489
0.377,0.497,0.978,0.937,0.942,0.081,0.261,0.489
0.377,0.497,0.978,0.936,0.942,0.081,0.261,0.489
0.376,0.496,0.977,0.936,0.942,0.081,0.261,0.488
0.376,0.496,0.977,0.935,0.941,0.081,0.261,0.488
0.376,0.496,0.977,0.935,0.941,0.081,0.261,0.488
0.376,0.496,0.976,0.935,0.94,0.081,0.261,0.488
0.375,0.496,0.976,0.934,0.94,0.081,0.261,0.487
0.375,0.496,0.976,0.934,0.94,0.081,0.261,0.487
0.375,0.495,0.975,0.934,0.939,0.081,0.26,0.487
0.375,0.495,0.975,0.933,0.939,0.081,0.26,0.487
0.375,0.495,0.974,0.933,0.938,0.081,0.26,0.486
0.374,0.495,0.974,0.932,0.938,0.08,0.26,0.486
0.374,0.495,0.974,0.932,0.937,0.08,0.26,0.486
0.374,0.494,0.973,0.931,0.937,0.08,0.26,0.486
0.374,0.494,0.972,0.931,0.936,0.08,0.26,0.485
0.373,0.494,0.972,0.93,0.936,0.08,0.26,0.485
0.373,0.494,0.972,0.93,0.936,0.08,0.26,0.485
0.373,0.494,0.971,0.93,0.935,0.08,0.26,0.485
0.373,0.493,0.971,0.929,0.935,0.08,0.26,0.484
0.372,0.493,0.97,0.929,0.934,0.08,0.26,0.484
0.372,0.493,0.97,0.928,0.934,0.08,0.26,0.484
0.372,0.493,0.97,0.928,0.934,0.08,0.26,0.484
0.372,0.493,0.969,0.927,0.933,0.08,0.26,0.483
0.372,0.492,0.969,0.927,0.933,0.08,0.26,0.483
0.372,0.492,0.968,0.927,0.932,0.08,0.26,0.483
0.371,0.492,0.968,0.926,0.932,0.08,0.26,0.483
0.371,0.492,0.967,0.926,0.931,0.08,0.26,0.482
0.371,0.491,0.967,0.925,0.931,0.08,0.26,0.482
0.37,0.491,0.966,0.924,0.931,0.08,0.259,0.482
0.37,0.491,0.966,0.924,0.93,0.08,0.259,0.482
0.37,0.491,0.966,0.923,0.93,0.08,0.259,0.481
0.37,0.491,0.965,0.923,0.929,0.08,0.259,0.481
0.37,0.49,0.965,0.923,0.929,0.079,0.259,0.481
0.369,0.49,0.965,0.922,0.929,0.08,0.259,0.481
0.369,0.49,0.964,0.922,0.928,0.08,0.259,0.481
0.369,0.49,0.964,0.921,0.928,0.08,0.259,0.48
0.369,0.489,0.963,0.92,0.927,0.079,0.259,0.48
0.368,0.489,0.963,0.92,0.927,0.079,0.259,0.48
0.368,0.489,0.962,0.92,0.926,0.079,0.259,0.479
0.368,0.489,0.962,0.919,0.926,0.079,0.259,0.479
0.368,0.488,0.962,0.919,0.925,0.079,0.259,0.479
0.368,0.488,0.961,0.918,0.925,0.079,0.259,0.479
0.367,0.488,0.961,0.918,0.925,0.079,0.259,0.478
0.367,0.488,0.961,0.917,0.924,0.079,0.259,0.478
0.367,0.488,0.96,0.917,0.924,0.079,0.259,0.478
0.367,0.488,0.96,0.916,0.923,0.079,0.258,0.478
0.367,0.488,0.959,0.916,0.923,0.079,0.259,0.478
0.366,0.487,0.959,0.916,0.923,0.079,0.259,0.477
0.366,0.487,0.959,0.915,0.922,0.079,0.259,0.477
0.366,0.487,0.958,0.915,0.922,0.079,0.258,0.477
0.366,0.487,0.958,0.914,0.921,0.079,0.258,0.477
0.366,0.487,0.957,0.914,0.921,0.079,0.258,0.476
0.365,0.487,0.957,0.913,0.921,0.079,0.258,0.476
0.365,0.486,0.956,0.912,0.92,0.079,0.258,0.476
0.365,0.486,0.956,0.912,0.92,0.079,0.258,0.476
0.365,0.486,0.956,0.912,0.92,0.079,0.258,0.476
0.364,0.486,0.955,0.911,0.919,0.079,0.258,0.475
0.364,0.486,0.955,0.911,0.919,0.078,0.258,0.475
0.364,0.486,0.955,0.91,0.918,0.079,0.258,0.475
0.364,0.486,0.954,0.91,0.918,0.079,0.258,0.475
0.364,0.485,0.954,0.909,0.917,0.079,0.258,0.474
0.363,0.485,0.953,0.909,0.917,0.078,0.258,0.474
0.363,0.485,0.953,0.908,0.917,0.078,0.258,0.474
0.363,0.485,0.953,0.908,0.916,0.078,0.258,0.473
0.363,0.485,0.952,0.908,0.916,0.078,0.258,0.473
0.363,0.484,0.952,0.907,0.916,0.078,0.258,0.473
0.363,0.484,0.952,0.907,0.915,0.078,0.257,0.473
0.362,0.484,0.951,0.906,0.915,0.078,0.258,0.473
0.362,0.484,0.951,0.906,0.914,0.078,0.258,0.473
0.362,0.484,0.95,0.905,0.914,0.078,0.257,0.472
0.362,0.484,0.95,0.905,0.914,0.078,0.257,0.472
0.361,0.484,0.95,0.905,0.913,0.078,0.257,0.472
0.361,0.483,0.949,0.904,0.913,0.078,0.257,0.472
0.361,0.483,0.949,0.903,0.912,0.078,0.257,0.471
0.361,0.483,0.948,0.903,0.912,0.078,0.257,0.471
0.361,0.483,0.948,0.902,0.912,0.078,0.257,0.471
0.36,0.483,0.948,0.902,0.911,0.078,0.257,0.471
0.36,0.483,0.947,0.902,0.911,0.078,0.257,0.47
0.36,0.483,0.947,0.901,0.911,0.078,0.257,0.47
0.36,0.482,0.947,0.901,0.91,0.078,0.257,0.47
0.36,0.482,0.946,0.9,0.91,0.078,0.257,0.47
0.36,0.482,0.946,0.9,0.909,0.078,0.257,0.469
0.359,0.482,0.945,0.9,0.909,0.078,0.257,0.469
0.359,0.481,0.945,0.899,0.909,0.078,0.257,0.469
0.359,0.481,0.945,0.899,0.908,0.078,0.257,0.469
0.359,0.481,0.944,0.898,0.908,0.078,0.257,0.469
0.358,0.481,0.944,0.898,0.908,0.078,0.257,0.468
0.358,0.48,0.943,0.898,0.907,0.078,0.256,0.468
0.358,0.48,0.943,0.897,0.907,0.078,0.256,0.468
0.358,0.48,0.943,0.897,0.906,0.078,0.256,0.468
0.358,0.479,0.942,0.896,0.906,0.077,0.256,0.468
0.358,0.479,0.942,0.896,0.906,0.077,0.256,0.467
0.357,0.479,0.942,0.896,0.905,0.077,0.256,0.467
0.357,0.479,0.941,0.895,0.905,0.077,0.256,0.467
0.357,0.479,0.941,0.895,0.905,0.077,0.256,0.467
0.357,0.478,0.94,0.894,0.904,0.077,0.256,0.467
0.357,0.478,0.94,0.894,0.904,0.077,0.256,0.466
0.356,0.478,0.94,0.893,0.903,0.077,0.256,0.466
0.356,0.478,0.939,0.893,0.903,0.077,0.256,0.466
0.356,0.478,0.939,0.892,0.903,0.077,0.256,0.466
0.356,0.478,0.939,0.892,0.902,0.077,0.256,0.466
0.356,0.477,0.938,0.892,0.902,0.077,0.256,0.465
0.355,0.477,0.938,0.891,0.902,0.077,0.256,0.465
0.355,0.477,0.937,0.891,0.901,0.077,0.256,0.465
0.355,0.477,0.937,0.891,0.901,0.077,0.256,0.465
0.355,0.477,0.937,0.89,0.901,0.077,0.256,0.464
0.355,0.477,0.936,0.89,0.9,0.077,0.255,0.464
0.355,0.476,0.936,0.889,0.9,0.077,0.256,0.464
0.354,0.476,0.936,0.889,0.9,0.077,0.256,0.464
0.354,0.476,0.935,0.889,0.899,0.077,0.255,0.464
0.354,0.476,0.935,0.888,0.899,0.077,0.255,0.463
0.354,0.476,0.934,0.888,0.899,0.077,0.255,0.463
0.354,0.476,0.934,0.887,0.898,0.077,0.255,0.463
0.353,0.475,0.934,0.887,0.898,0.077,0.255,0.463
0.353,0.475,0.933,0.887,0.898,0.077,0.255,0.463
0.353,0.475,0.933,0.886,0.897,0.076,0.255,0.462
0.353,0.475,0.933,0.886,0.897,0.076,0.255,0.462
0.353,0.475,0.932,0.886,0.897,0.077,0.255,0.462
0.352,0.475,0.932,0.885,0.896,0.077,0.255,0.462
0.352,0.474,0.931,0.885,0.896,0.076,0.255,0.462
0.352,0.474,0.931,0.884,0.895,0.076,0.255,0.461
0.352,0.474,0.931,0.884,0.895,0.076,0.255,0.461
0.352,0.474,0.93,0.883,0.895,0.076,0.255,0.461
0.351,0.474,0.93,0.883,0.894,0.076,0.255,0.461
0.351,0.474,0.929,0.882,0.894,0.076,0.255,0.46
0.351,0.473,0.929,0.882,0.894,0.076,0.255,0.46
0.351,0.473,0.929,0.881,0.893,0.076,0.255,0.46
0.351,0.473,0.928,0.881,0.893,0.076,0.255,0.46
0.351,0.473,0.928,0.881,0.893,0.076,0.255,0.46
0.35,0.473,0.928,0.88,0.892,0.076,0.255,0.459
0.35,0.473,0.927,0.88,0.892,0.076,0.254,0.459
0.35,0.473,0.927,0.879,0.892,0.076,0.254,0.459
0.35,0.472,0.926,0.879,0.891,0.076,0.254,0.459
0.35,0.472,0.926,0.878,0.891,0.076,0.254,0.459
0.349,0.472,0.926,0.878,0.89,0.076,0.254,0.459
0.349,0.472,0.925,0.878,0.89,0.076,0.254,0.458
0.349,0.472,0.925,0.877,0.89,0.076,0.254,0.458
0.349,0.472,0.924,0.877,0.889,0.076,0.254,0.458
0.349,0.471,0.924,0.876,0.889,0.076,0.254,0.458
0.349,0.471,0.924,0.876,0.888,0.076,0.254,0.458
0.348,0.471,0.923,0.875,0.888,0.076,0.254,0.457
0.348,0.471,0.923,0.875,0.888,0.076,0.254,0.457
0.348,0.471,0.923,0.874,0.887,0.076,0.254,0.457
0.348,0.471,0.922,0.874,0.887,0.076,0.254,0.457
0.347,0.47,0.922,0.874,0.886,0.076,0.254,0.456
0.347,0.47,0.922,0.873,0.886,0.076,0.254,0.456
0.347,0.47,0.921,0.873,0.886,0.076,0.254,0.456
0.347,0.47,0.921,0.872,0.885,0.076,0.253,0.456
0.347,0.47,0.92,0.872,0.885,0.075,0.254,0.456
0.347,0.47,0.92,0.871,0.885,0.075,0.253,0.456
0.346,0.469,0.92,0.871,0.884,0.075,0.253,0.455
0.346,0.469,0.919,0.87,0.884,0.075,0.253,0.455
0.346,0.469,0.919,0.87,0.884,0.075,0.253,0.455
0.346,0.469,0.919,0.869,0.883,0.075,0.253,0.455
0.346,0.469,0.918,0.869,0.883,0.075,0.253,0.454
0.346,0.468,0.918,0.869,0.882,0.075,0.253,0.454
0.345,0.468,0.917,0.868,0.882,0.075,0.253,0.454
0.345,0.468,0.917,0.868,0.882,0.075,0.253,0.454
0.345,0.468,0.917,0.867,0.881,0.075,0.253,0.454
0.345,0.468,0.916,0.867,0.881,0.075,0.253,0.453
0.345,0.467,0.916,0.867,0.881,0.075,0.253,0.453
0.344,0.467,0.916,0.866,0.88,0.075,0.253,0.453
0.344,0.467,0.915,0.866,0.88,0.075,0.253,0.453
0.344,0.467,0.915,0.865,0.88,0.075,0.253,0.452
0.344,0.467,0.914,0.865,0.879,0.075,0.253,0.452
0.344,0.467,0.914,0.864,0.879,0.075,0.253,0.452
0.344,0.466,0.914,0.864,0.879,0.075,0.253,0.452
0.343,0.466,0.913,0.864,0.878,0.075,0.253,0.452
0.343,0.466,0.913,0.863,0.878,0.075,0.253,0.451
0.343,0.466,0.913,0.863,0.878,0.075,0.252,0.451
0.343,0.466,0.912,0.862,0.877,0.075,0.252,0.451
0.343,0.466,0.912,0.862,0.877,0.075,0.252,0.451
0.343,0.466,0.912,0.861,0.877,0.075,0.252,0.45
0.342,0.465,0.911,0.861,0.876,0.075,0.252,0.45
0.342,0.465,0.911,0.861,0.876,0.075,0.252,0.45
0.342,0.465,0.911,0.86,0.876,0.075,0.252,0.45
0.342,0.465,0.91,0.86,0.875,0.075,0.252,0.45
0.342,0.465,0.91,0.859,0.875,0.075,0.252,0.449
0.342,0.465,0.91,0.859,0.875,0.075,0.252,0.449
0.341,0.465,0.909,0.859,0.874,0.075,0.252,0.449
0.341,0.464,0.909,0.858,0.874,0.074,0.252,0.449
0.341,0.464,0.909,0.858,0.874,0.075,0.252,0.449
